[2020-03-02 14:16:33+00:00; jrguzzofatos; @xicograziano @jairbolsonaro 👏👏👏👏👏👏👏👏; 7; 14; 369; 0; https://twitter.com/jrguzzofatos/status/1234482733755224064; None; None] 
[2020-03-02 01:40:06+00:00; jrguzzofatos; @GladysCastanho @Cleiton22595285 🥰♥️🥰; 0; 1; 2; 0; https://twitter.com/jrguzzofatos/status/1234292365843668993; None; None] 
[2020-03-02 01:39:38+00:00; jrguzzofatos; @JoaoMelo1540 Fato; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1234292246238855168; None; None] 
[2020-03-02 01:39:20+00:00; jrguzzofatos; @GladysCastanho Aê, Gladys, que bom ... Beijissimos!!!! 🥰🌹🥰🌹🥰; 1; 2; 44; 0; https://twitter.com/jrguzzofatos/status/1234292171337076738; None; None] 
[2020-03-02 01:35:09+00:00; jrguzzofatos; @GFiuza_Oficial @YouTubeBrasil Tem, pôxa. Ela é dos caras que mandam nas contagens. Quem mais ?; 21; 175; 2505; 0; https://twitter.com/jrguzzofatos/status/1234291117455224832; None; None] 
[2020-03-01 18:15:10+00:00; jrguzzofatos; @NeydeTaubate 🌼🌼🌼🌼🌼; 1; 0; 6; 0; https://twitter.com/jrguzzofatos/status/1234180394037260289; None; None] 
[2020-03-01 18:13:39+00:00; jrguzzofatos; @Poly103501 🌸🌸🌸🌸🌸; 1; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1234180010392637441; None; None] 
[2020-03-01 18:13:13+00:00; jrguzzofatos; @divacarvalho10 Obrigado 😊 !!!; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1234179904121470976; None; None] 
[2020-03-01 18:13:03+00:00; jrguzzofatos; @BetoRuschel Sem fim ...; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1234179859477389317; None; None] 
[2020-03-01 18:12:49+00:00; jrguzzofatos; @Harlley_Bergman Fato; 1; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1234179803093389314; None; None] 
[2020-03-01 18:12:36+00:00; jrguzzofatos; @Tuiteir79613623 🤙🤙🤙; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1234179747896315907; None; None] 
[2020-03-01 18:12:25+00:00; jrguzzofatos; @Paiakkan Há leitores que copiam o artigo e abrem para o público no FB ... É a sugestão que eu tenho ... Lamento...; 3; 1; 33; 0; https://twitter.com/jrguzzofatos/status/1234179703373811714; None; None] 
[2020-03-01 18:10:04+00:00; jrguzzofatos; @DeWalberth Isso ... 😂😂😂; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1234179112400494598; None; None] 
[2020-03-01 18:09:38+00:00; jrguzzofatos; @CarlosDias1954 Obrigadíssimo, meu amigo ! É uma honra ouvir isso! ✊✊✊✊✊; 4; 1; 18; 0; https://twitter.com/jrguzzofatos/status/1234179001045979137; None; None] 
[2020-03-01 18:08:57+00:00; jrguzzofatos; @LeonardoLJGB Vdd ...; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1234178831323467780; None; None] 
[2020-03-01 18:08:11+00:00; jrguzzofatos; @LucianaACBarros 👏👏👏👏👏👏👏; 0; 2; 18; 0; https://twitter.com/jrguzzofatos/status/1234178636372037632; None; None] 
[2020-03-01 18:04:45+00:00; jrguzzofatos; @dubernardelli Querida Dulce Muito bom ouvir isso ... 💓💓💓; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1234177773880606721; None; None] 
[2020-03-01 18:03:49+00:00; jrguzzofatos; @GadoVida 🤙🤙🤙; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1234177537535807488; None; None] 
[2020-03-01 18:03:31+00:00; jrguzzofatos; @Josefer70649021 Precisamente... ✊✊✊; 1; 3; 29; 0; https://twitter.com/jrguzzofatos/status/1234177460826181642; None; None] 
[2020-03-01 18:03:06+00:00; jrguzzofatos; @plucio33 @MARIOBRASIL38 Fato; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1234177358686564352; None; None] 
[2020-03-01 18:02:54+00:00; jrguzzofatos; @MARIOBRASIL38 🤙🤙🤙; 0; 1; 5; 0; https://twitter.com/jrguzzofatos/status/1234177307193069568; None; None] 
[2020-03-01 18:02:31+00:00; jrguzzofatos; @Cleiton22595285 Caríssimo Cleiton Muito honrado com a sugestão !!! 🤗🤗🤗🤗🤗; 15; 5; 183; 0; https://twitter.com/jrguzzofatos/status/1234177211965562885; None; None] 
[2020-03-01 18:01:20+00:00; jrguzzofatos; @MVapuca 🤙🤙🤙; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1234176910810329089; None; None] 
[2020-03-01 18:01:05+00:00; jrguzzofatos; @OdilonRocha1 👏👏👏👏👏; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1234176850328461319; None; None] 
[2020-03-01 17:59:33+00:00; jrguzzofatos; @rosanacosta16 Obrigadíssimo! Fico muito honrado ! 🌹🌹🌹🌹🌹; 2; 0; 13; 0; https://twitter.com/jrguzzofatos/status/1234176464364412931; None; None] 
[2020-03-01 17:59:07+00:00; jrguzzofatos; @SandroCamposSBS Exatamente !!! 👏👏👏👏👏; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1234176353450315777; None; None] 
[2020-03-01 16:55:07+00:00; jrguzzofatos; Você já ouviu alguém dizer: “Sou a favor de que haja uns poucos ricos e um monte de pobres, e quero mais é que os pobres vão para o diabo que os carregue?” Claro que não. Não é isso, portanto, que separa direita e esquerda https://t.co/7dLJS1dt6p; 72; 322; 2252; 5; https://twitter.com/jrguzzofatos/status/1234160249600344066; None; None] 
[2020-02-29 23:06:31+00:00; jrguzzofatos; @ana_aguiar1 Pois é ...  E além de tudo p cara entendia de arte 🖼... 🥰💓🥰; 1; 3; 40; 0; https://twitter.com/jrguzzofatos/status/1233891328007835648; None; None] 
[2020-02-29 22:49:42+00:00; jrguzzofatos; @ana_aguiar1 Oi Ana Grande, maravilhoso Scruton... Putz, esse cara não erra uma !!!!!! 👏👏👏👏👏👏👏; 1; 9; 224; 0; https://twitter.com/jrguzzofatos/status/1233887094457675777; None; None] 
[2020-02-29 15:14:36+00:00; jrguzzofatos; @LucianaACBarros 🤙🤙🤙; 1; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233772563958050816; None; None] 
[2020-02-29 15:12:52+00:00; jrguzzofatos; @ryllder A Dilma, segundo o registro dos fatos, cometeu — no julgamento de 3/4 dos parlamentares brasileiros —crime contábil . É motivo para impeachment , de acordo com a lei. Basta julgarem que Bolsonaro também cometeu um crime e votarem o seu impeachment.; 5; 6; 113; 0; https://twitter.com/jrguzzofatos/status/1233772129390415872; None; None] 
[2020-02-29 15:06:50+00:00; jrguzzofatos; @renata_passari Contrassenso absoluto ! É uma coisa absolutamente sem pé nem cabeça.  🌸🌸🌸; 1; 5; 62; 0; https://twitter.com/jrguzzofatos/status/1233770609806643202; None; None] 
[2020-02-29 15:04:52+00:00; jrguzzofatos; @eduversola De jeito nenhum....; 0; 0; 8; 0; https://twitter.com/jrguzzofatos/status/1233770114358665217; None; None] 
[2020-02-29 13:25:19+00:00; jrguzzofatos; @LucianaACBarros Com certeza !!!! 🌹🌹🌹🌹🌹; 1; 0; 8; 0; https://twitter.com/jrguzzofatos/status/1233745063701774336; None; None] 
[2020-02-29 13:24:13+00:00; jrguzzofatos; @LucianaACBarros Exatamente, Luciana ! Falou tudo !!!; 1; 2; 81; 0; https://twitter.com/jrguzzofatos/status/1233744787263627267; None; None] 
[2020-02-29 11:54:38+00:00; jrguzzofatos; @Alexand58444348 Opinião registrada; 0; 1; 11; 0; https://twitter.com/jrguzzofatos/status/1233722243626283008; None; None] 
[2020-02-29 11:53:30+00:00; jrguzzofatos; @BrasilCidada 🤔🤔🤔🤔🤔; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1233721958019235840; None; None] 
[2020-02-29 11:53:10+00:00; jrguzzofatos; @mtpleme64 Isso; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233721873671823360; None; None] 
[2020-02-29 11:53:01+00:00; jrguzzofatos; @Aster22270204 O tempo todo !!!! 🤗🤗🤗; 0; 0; 11; 0; https://twitter.com/jrguzzofatos/status/1233721834601881600; None; None] 
[2020-02-29 11:52:45+00:00; jrguzzofatos; @antonio_luft Obrigado 😊; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233721767065260033; None; None] 
[2020-02-29 11:52:18+00:00; jrguzzofatos; @Dannelli 🌸🌸🌸; 0; 0; 5; 0; https://twitter.com/jrguzzofatos/status/1233721655941308417; None; None] 
[2020-02-29 11:52:07+00:00; jrguzzofatos; @mozartrodrigues @FakeNewsNetwo12 Obrigado, Mozart !!! 🤗🤗🤗; 0; 0; 24; 0; https://twitter.com/jrguzzofatos/status/1233721609913077760; None; None] 
[2020-02-29 11:51:46+00:00; jrguzzofatos; @_zejoze 🤙🤙🤙; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233721519249002496; None; None] 
[2020-02-29 11:51:29+00:00; jrguzzofatos; @gpjuris Exatamente !!! Ridícula, essa invenção de que a democracia acaba se o Congresso levar uma vaia ... ✊✊✊; 10; 48; 352; 0; https://twitter.com/jrguzzofatos/status/1233721450147799040; None; None] 
[2020-02-29 11:49:37+00:00; jrguzzofatos; @cintiagarciaL 🤙🌸🤙🌸🤙; 0; 1; 33; 0; https://twitter.com/jrguzzofatos/status/1233720978833858560; None; None] 
[2020-02-29 11:40:59+00:00; jrguzzofatos; Quem está em guerra aberta contra a democracia não é o povo que vai para a rua em 15 de março. É quem sabota as manifestações — e arma um golpe contra o governo eleito inventando motivos para forçar, sem base legal nenhuma até agora, o impeachment do presidente da República.; 604; 5164; 19474; 319; https://twitter.com/jrguzzofatos/status/1233718805098041344; None; None] 
[2020-02-29 11:39:51+00:00; jrguzzofatos; @AnaPaulaVolei 👏👏👏👏👏👏👏 Exato, Ana !!! ♥️😆; 2; 12; 397; 0; https://twitter.com/jrguzzofatos/status/1233718521391144960; None; None] 
[2020-02-29 11:33:23+00:00; jrguzzofatos; @Clauwild1 Oi Claudia ... Muito bem observado ... O general Heleno não é, realmente. o problema. O problema é a massa na rua. Aí sim, a coisa tá feia ...; 27; 139; 1473; 3; https://twitter.com/jrguzzofatos/status/1233716893179109378; None; None] 
[2020-02-28 14:01:52+00:00; jrguzzofatos; @GiceliaS @AnaPaulaVolei Possível ...; 3; 0; 65; 0; https://twitter.com/jrguzzofatos/status/1233391871663255552; None; None] 
[2020-02-28 14:01:35+00:00; jrguzzofatos; @cesarpy Exatamente !!!; 1; 2; 18; 0; https://twitter.com/jrguzzofatos/status/1233391802037755909; None; None] 
[2020-02-28 14:01:19+00:00; jrguzzofatos; @EvilazioBarbos2 Muitíssimo obrigado 😊 !!!; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233391735977447425; None; None] 
[2020-02-28 14:01:01+00:00; jrguzzofatos; @vicius41 🤙🤙🤙; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1233391657720131584; None; None] 
[2020-02-28 14:00:47+00:00; jrguzzofatos; @PauloCPAguiar10 Vdd; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1233391599796748289; None; None] 
[2020-02-28 14:00:27+00:00; jrguzzofatos; @marilia_celeste 🌸🌸🌸; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233391515227041796; None; None] 
[2020-02-28 14:00:10+00:00; jrguzzofatos; @robes_mendes Homenzinho, é isso. ✊✊✊; 4; 16; 212; 0; https://twitter.com/jrguzzofatos/status/1233391446826389517; None; None] 
[2020-02-28 13:59:20+00:00; jrguzzofatos; @RosaCharmosa Obrigado 😊 !; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233391236293234689; None; None] 
[2020-02-28 13:58:59+00:00; jrguzzofatos; @NeyFPimentel Esse é o pavor da esquerda e suas vizinhanças... 🤙🤙🤙; 1; 5; 58; 0; https://twitter.com/jrguzzofatos/status/1233391148829466624; None; None] 
[2020-02-28 13:58:06+00:00; jrguzzofatos; @ORagnar2 Se ele ficar quieto — na minha opinião — tudo isso vai a pique por si só. Essa gente só grita. Não tem o essencial: apoio popular. Mas há opinião,  apenas. 🤗; 59; 65; 1169; 6; https://twitter.com/jrguzzofatos/status/1233390924006330368; None; None] 
[2020-02-28 13:55:58+00:00; jrguzzofatos; @VanilaChinni 🌸🌸🌸; 0; 0; 10; 0; https://twitter.com/jrguzzofatos/status/1233390387500343296; None; None] 
[2020-02-28 13:55:30+00:00; jrguzzofatos; @thiago88SPFC 🤙🤙🤙; 0; 2; 15; 0; https://twitter.com/jrguzzofatos/status/1233390270693171200; None; None] 
[2020-02-28 13:55:13+00:00; jrguzzofatos; @FtimaJo1 🌺🌺🌺; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1233390200669298688; None; None] 
[2020-02-28 13:55:02+00:00; jrguzzofatos; @Rita20431860 🌼🌼🌼; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1233390151642107904; None; None] 
[2020-02-28 13:54:44+00:00; jrguzzofatos; @renata_passari Exato, Renata. Pirueta que existe na mídia, mas precisaria existir no@mundo real ... 🌼🌼🌼; 1; 3; 104; 0; https://twitter.com/jrguzzofatos/status/1233390077818089472; None; None] 
[2020-02-28 13:53:22+00:00; jrguzzofatos; @Lilianrose50 🤙🤙🤙; 2; 1; 14; 0; https://twitter.com/jrguzzofatos/status/1233389735541977090; None; None] 
[2020-02-28 13:53:02+00:00; jrguzzofatos; @MaizaNatal Fato; 1; 1; 54; 0; https://twitter.com/jrguzzofatos/status/1233389649051168768; None; None] 
[2020-02-28 13:52:53+00:00; jrguzzofatos; @BeatrizSC22 @AnaPaulaVolei 🌹🌹🌹; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233389611516416000; None; None] 
[2020-02-28 13:52:36+00:00; jrguzzofatos; @BeribekA 😲😲😲; 1; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1233389542918574081; None; None] 
[2020-02-28 13:52:06+00:00; jrguzzofatos; @rosa_tridico Exatamente ! 🌸🌸🌸; 0; 1; 10; 0; https://twitter.com/jrguzzofatos/status/1233389416237981698; None; None] 
[2020-02-28 13:51:50+00:00; jrguzzofatos; @bogea_edvan Boa aposta, a meu ver ... ✊✊✊; 2; 6; 71; 0; https://twitter.com/jrguzzofatos/status/1233389347409453056; None; None] 
[2020-02-28 13:51:14+00:00; jrguzzofatos; @FBregeiro Com certeza ! 🤙🤙🤙; 0; 1; 21; 1; https://twitter.com/jrguzzofatos/status/1233389198268301313; None; None] 
[2020-02-28 13:50:48+00:00; jrguzzofatos; @Karlinha_raiz38 🤙🤙🤙; 2; 1; 63; 0; https://twitter.com/jrguzzofatos/status/1233389089463951368; None; None] 
[2020-02-28 13:50:35+00:00; jrguzzofatos; @MHarmenon 🌺🌺🌺; 0; 0; 13; 0; https://twitter.com/jrguzzofatos/status/1233389035424567298; None; None] 
[2020-02-28 13:50:21+00:00; jrguzzofatos; @MHL72 Muitíssimo obrigado, Hercidia ! 🌼🌼🌼; 1; 1; 21; 0; https://twitter.com/jrguzzofatos/status/1233388976347795457; None; None] 
[2020-02-28 13:49:25+00:00; jrguzzofatos; @kelner_eduardo 🤙🤙🤙🤙; 0; 1; 20; 0; https://twitter.com/jrguzzofatos/status/1233388741223485440; None; None] 
[2020-02-28 13:47:59+00:00; jrguzzofatos; @leoventura3 Obrigado pelo comentário! Vamos adiante ... ✊✊✊✊✊; 2; 0; 24; 0; https://twitter.com/jrguzzofatos/status/1233388379926073344; None; None] 
[2020-02-28 13:46:56+00:00; jrguzzofatos; @GalenoVix @ptbrasiI @GeneralMourao @jairbolsonaro 😱😱😱; 0; 0; 5; 0; https://twitter.com/jrguzzofatos/status/1233388113080332289; None; None] 
[2020-02-28 13:46:26+00:00; jrguzzofatos; @RicardoAndante Também acho . Estão numa luta sem esperança, a meu ver. 👏👏👏; 4; 7; 234; 0; https://twitter.com/jrguzzofatos/status/1233387988035436545; None; None] 
[2020-02-28 13:45:05+00:00; jrguzzofatos; @TaniaPappas @jairbolsonaro Tentam e continuarão a tentar de tudo. 🌸🌸🌸; 17; 35; 473; 2; https://twitter.com/jrguzzofatos/status/1233387649316085765; None; None] 
[2020-02-28 13:43:56+00:00; jrguzzofatos; @m_m_flores 😲😲😲; 1; 1; 6; 0; https://twitter.com/jrguzzofatos/status/1233387361427509249; None; None] 
[2020-02-28 13:43:30+00:00; jrguzzofatos; @MorenoJose0809 Pois é... A coisa pode ser realmente uma calamidade absoluta para eles ... 🤗🤗🤗; 1; 2; 73; 0; https://twitter.com/jrguzzofatos/status/1233387249397620737; None; None] 
[2020-02-28 13:41:56+00:00; jrguzzofatos; @SigefredoSouza A sensação é precisamente essa: medo. 👏👏👏👏👏; 4; 11; 196; 0; https://twitter.com/jrguzzofatos/status/1233386857473376257; None; None] 
[2020-02-28 13:10:18+00:00; jrguzzofatos; Toda a conversa sobre “impeachment”, cada dia por uma razão diferente, significa uma coisa só: a ofensiva geral para derrubar o governo sem ter de passar pelo incômodo de ganhar as eleições de 2022. Os adversários já desistiram. Ou viram a mesa ou estão fora por mais sete anos.; 1139; 6494; 27106; 516; https://twitter.com/jrguzzofatos/status/1233378895547772929; None; None] 
[2020-02-28 03:26:53+00:00; jrguzzofatos; @GladysCastanho @GFiuza_Oficial Aê, Gladys ... TMJ !!! ♥️🥰♥️; 1; 3; 38; 0; https://twitter.com/jrguzzofatos/status/1233232073130901507; None; None] 
[2020-02-28 03:24:59+00:00; jrguzzofatos; @GFiuza_Oficial Impecável, meu caro. Estão fazendo tudo, e mais ainda, para derrotar o governo sem o  incômodo das eleições de 2022. Nem tentam mais algum outro caminho — desistiram de vez. Ou viram a mesa ou estão de fora pelos próximos sete anos. É isso — e só isso.; 132; 1010; 5114; 36; https://twitter.com/jrguzzofatos/status/1233231595731025921; None; None] 
[2020-02-28 01:58:48+00:00; jrguzzofatos; @DaniContin 🙏🙏🙏🙏🙏🙏🙏; 1; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233209906880274432; None; None] 
[2020-02-28 01:56:01+00:00; jrguzzofatos; @DaniContin Nem sei mais, querida ... Só achei engraçado... E que Deus nos proteja do vírus 🦠  😷😷😷😷😷😷😷😷 bjsssss; 4; 0; 15; 0; https://twitter.com/jrguzzofatos/status/1233209207836598272; None; None] 
[2020-02-28 01:52:43+00:00; jrguzzofatos; @DaniContin 😂😂😂😂😂; 1; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233208376336797698; None; None] 
[2020-02-27 21:59:33+00:00; jrguzzofatos; @andre_cristo @lidialoureir6 🤙🤙🤙; 0; 0; 0; 0; https://twitter.com/jrguzzofatos/status/1233149696509718532; None; None] 
[2020-02-27 21:59:08+00:00; jrguzzofatos; @lidialoureir6 Querida Lídia Muitíssimo obrigado ! Valeu a força ! 🌹🌹🌹🌹🌹; 0; 2; 43; 0; https://twitter.com/jrguzzofatos/status/1233149595057901569; None; None] 
[2020-02-27 21:58:22+00:00; jrguzzofatos; @FerdinandoPerre 🤙🤙🤙; 0; 0; 6; 0; https://twitter.com/jrguzzofatos/status/1233149401603899392; None; None] 
[2020-02-27 21:58:06+00:00; jrguzzofatos; @isalreadyinuso Exatamente...; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233149334360854528; None; None] 
[2020-02-27 21:57:52+00:00; jrguzzofatos; @LeitBarreto Obrigado 😊 !; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233149272540971008; None; None] 
[2020-02-27 21:57:39+00:00; jrguzzofatos; @dilene_ss 🎯 🎯 🎯; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233149218275102720; None; None] 
[2020-02-27 21:57:12+00:00; jrguzzofatos; @Sonigue 🌸🌸🌸; 1; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233149108115976193; None; None] 
[2020-02-27 21:56:47+00:00; jrguzzofatos; @sf79 Observação impecável... 👏👏👏👏👏👏👏👏; 1; 1; 21; 0; https://twitter.com/jrguzzofatos/status/1233149001396039682; None; None] 
[2020-02-27 21:55:59+00:00; jrguzzofatos; @lucia_saad1 🌸🌸🌸; 1; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233148801977896960; None; None] 
[2020-02-27 21:55:17+00:00; jrguzzofatos; @Angela40638513 🌹🌹🌹🌹🌹; 1; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233148625192128514; None; None] 
[2020-02-27 21:55:06+00:00; jrguzzofatos; @pimanu Obrigado !; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233148578551521281; None; None] 
[2020-02-27 21:54:55+00:00; jrguzzofatos; @MarcosB00324786 @STF_oficial Vdd; 0; 0; 1; 0; https://twitter.com/jrguzzofatos/status/1233148530262528005; None; None] 
[2020-02-27 21:54:42+00:00; jrguzzofatos; @leoventura3 ✊✊✊; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233148477158412290; None; None] 
[2020-02-27 21:54:26+00:00; jrguzzofatos; @AlmeidaAlzira 🌼🌼🌼; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233148410800353281; None; None] 
[2020-02-27 21:54:15+00:00; jrguzzofatos; @momoieli 🌸🌸🌸; 1; 0; 5; 0; https://twitter.com/jrguzzofatos/status/1233148363685625856; None; None] 
[2020-02-27 21:53:52+00:00; jrguzzofatos; @pessoa_ademir 🤙🤙🤙; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233148269363990528; None; None] 
[2020-02-27 21:53:24+00:00; jrguzzofatos; @rosanacosta16 🌺🌺🌺; 1; 0; 6; 0; https://twitter.com/jrguzzofatos/status/1233148151026110466; None; None] 
[2020-02-27 21:52:47+00:00; jrguzzofatos; @luizrossin Obrigado ! ✊✊✊; 0; 0; 5; 0; https://twitter.com/jrguzzofatos/status/1233147996826677248; None; None] 
[2020-02-27 21:52:32+00:00; jrguzzofatos; @ivoneregina 🌼🌼🌼; 1; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1233147932486094851; None; None] 
[2020-02-27 21:52:16+00:00; jrguzzofatos; @Rita20431860 🌸🌸🌸; 1; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233147864806805504; None; None] 
[2020-02-27 21:51:54+00:00; jrguzzofatos; @mariliacoutoesi Cansou mesmo, Marília. É tudo 100 % mentira... 🌹🌹🌹; 1; 4; 50; 0; https://twitter.com/jrguzzofatos/status/1233147772662173697; None; None] 
[2020-02-27 21:50:36+00:00; jrguzzofatos; @HenriqueBrigat1 🤙🤙🤙; 0; 0; 7; 0; https://twitter.com/jrguzzofatos/status/1233147446370480129; None; None] 
[2020-02-27 21:50:11+00:00; jrguzzofatos; @LuciaUSP @aspasia_maria @RodrigoMaia É só mais um Zé Ruela, condenado a voltar ao anonimato onde sempre esteve. 🌺🌺🌺; 17; 29; 371; 0; https://twitter.com/jrguzzofatos/status/1233147340560662530; None; None] 
[2020-02-27 21:48:55+00:00; jrguzzofatos; @momoieli 😊😊😊😊😊; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233147020145238027; None; None] 
[2020-02-27 21:48:34+00:00; jrguzzofatos; @MarcosBuenisimo Exatamente ! 👏👏👏👏👏; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1233146932555583488; None; None] 
[2020-02-27 21:47:52+00:00; jrguzzofatos; @RicardoAndante Obrigado ! ✊✊✊; 1; 0; 6; 0; https://twitter.com/jrguzzofatos/status/1233146757682487296; None; None] 
[2020-02-27 21:47:39+00:00; jrguzzofatos; @blocampos 🌸🌸🌸; 0; 0; 3; 0; https://twitter.com/jrguzzofatos/status/1233146704813346816; None; None] 
[2020-02-27 21:47:11+00:00; jrguzzofatos; @LuizCerto Conversa deliberada para boie dormir. A “elite pensante” do Brasil estacvirando uma das mais hipocritas do planeta. 🤙🤙🤙; 4; 39; 528; 1; https://twitter.com/jrguzzofatos/status/1233146586651336704; None; None] 
[2020-02-27 21:45:05+00:00; jrguzzofatos; @Rodolfomoraes20 Com certeza ..; 1; 0; 19; 0; https://twitter.com/jrguzzofatos/status/1233146058282348545; None; None] 
[2020-02-27 21:44:47+00:00; jrguzzofatos; @yuuuuugcmhan10 🤙🤙🤙; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233145983703318528; None; None] 
[2020-02-27 19:18:02+00:00; jrguzzofatos; @iacyferreira 👏👏👏👏👏; 0; 0; 4; 0; https://twitter.com/jrguzzofatos/status/1233109052441399296; None; None] 
[2020-02-27 19:17:40+00:00; jrguzzofatos; @FaspCav Perfeito ! 👏👏👏👏👏; 1; 1; 34; 0; https://twitter.com/jrguzzofatos/status/1233108959634100224; None; None] 
[2020-02-27 19:17:13+00:00; jrguzzofatos; @TaniaPappas É isso. Os culpados são eles mesmos... 🌼🌼🌼; 1; 1; 24; 0; https://twitter.com/jrguzzofatos/status/1233108847541268480; None; None] 
[2020-02-27 19:16:39+00:00; jrguzzofatos; @marigold_me 🤙🤙🤙🤙🤙; 0; 0; 15; 0; https://twitter.com/jrguzzofatos/status/1233108703936729089; None; None] 
[2020-02-27 19:16:28+00:00; jrguzzofatos; @yofuhatan 👏👏👏; 1; 0; 6; 0; https://twitter.com/jrguzzofatos/status/1233108656742445057; None; None] 
[2020-02-27 19:16:15+00:00; jrguzzofatos; @bruprosal Obrigado amigão !!!; 0; 0; 6; 0; https://twitter.com/jrguzzofatos/status/1233108600291287047; None; None] 
[2020-02-27 19:16:03+00:00; jrguzzofatos; @yofuhatan 😊😊😊😊😊; 0; 1; 6; 0; https://twitter.com/jrguzzofatos/status/1233108550383218696; None; None] 
[2020-02-27 19:15:36+00:00; jrguzzofatos; @brandaonet 👏👏👏👏👏; 0; 0; 5; 0; https://twitter.com/jrguzzofatos/status/1233108439389343744; None; None] 
[2020-02-27 19:15:22+00:00; jrguzzofatos; @LucianaACBarros Beleza, Luciana ! ♥️♥️♥️; 0; 2; 33; 0; https://twitter.com/jrguzzofatos/status/1233108380807553024; None; None] 
[2020-02-27 19:14:50+00:00; jrguzzofatos; @limafireman 🤙🤙🤙; 0; 0; 2; 0; https://twitter.com/jrguzzofatos/status/1233108246820462598; None; None] 
[2020-02-27 19:14:36+00:00; jrguzzofatos; @renata_passari É exatamente isso, Renata. TMJ !!!! 🌹🌹🌹; 5; 19; 443; 1; https://twitter.com/jrguzzofatos/status/1233108187890487296; None; None] 
[2020-02-27 19:13:49+00:00; jrguzzofatos; @harasgpr Obrigadiiiiiissimo !!!! 🌹🌹🌹🌹🌹; 1; 0; 24; 0; https://twitter.com/jrguzzofatos/status/1233107989139202050; None; None] 
[2020-02-27 18:33:42+00:00; jrguzzofatos; A indignação popular que tenta se expressar em 15 de março não é contra o fato de existir um Congresso no Brasil. É contra o que os congressistas fazem ali dentro. O Parlamento tornou-se odioso para a maioria da população exclusivamente pelos atos cometidos por seus membros.; 1477; 6769; 25150; 747; https://twitter.com/jrguzzofatos/status/1233097893436895233; None; None] 
[2020-02-27 02:40:49+00:00; jrguzzofatos; @_MarciaCamello_ @AppelLuciano 🌹🌹🌹🌹🌹🌹; 0; 1; 9; 0; https://twitter.com/jrguzzofatos/status/1232858093026979846; None; None] 
[2020-02-27 02:40:34+00:00; jrguzzofatos; @sf79 A população tem todas essas, e mais umas outras mil razões, para desprezar o Congresso. O respeito que merecem é igual a zero. 🤙🤙🤙; 50; 257; 1997; 15; https://twitter.com/jrguzzofatos/status/1232858030213124096; None; None] 
[2020-02-27 02:38:41+00:00; jrguzzofatos; @FaspCav Exatamente!; 0; 2; 42; 0; https://twitter.com/jrguzzofatos/status/1232857557133336576; None; None] 
