2019-07-17 11:03:11+00:00; miriamleitao; Muitas notícias no @BomDiaBrasil que ja começou. https://t.co/bptZMXK9Uz; 153; 3; 380; 5; https://twitter.com/miriamleitao/status/1151447250322841600; None; None
2019-07-17 01:52:43+00:00; miriamleitao; @OpusckiSulains obrigada; 52; 2; 275; 2; https://twitter.com/miriamleitao/status/1151308718094594054; None; None
2019-07-17 01:36:13+00:00; miriamleitao; Amo as duas https://t.co/dYU5hbeklN; 58; 1; 219; 2; https://twitter.com/miriamleitao/status/1151304566010535936; None; https://twitter.com/taisdeverdade/status/1151302184090386437
2019-07-16 20:49:05+00:00; miriamleitao; @sergiotodoprosa @abranches Obrigada @sergiotodoprosa; 3; 1; 26; 0; https://twitter.com/miriamleitao/status/1151232308160192512; None; None
2019-07-16 18:38:39+00:00; miriamleitao; Gustavo Montezano recebeu algumas missões e terá muito trabalho para fazer. É importante não perder tempo.  https://t.co/pt8xn2GzeV; 51; 7; 34; 2; https://twitter.com/miriamleitao/status/1151199483490971651; None; None
2019-07-16 17:55:47+00:00; miriamleitao; Há mais esperança do que a certeza de uma retomada da economia https://t.co/qMHCjlYTtA; 321; 53; 382; 21; https://twitter.com/miriamleitao/status/1151188696294727680; None; None
2019-07-16 15:16:50+00:00; miriamleitao; Querida @camposmello . Que alegria enorme saber que você recebeu esse merecido prêmio. E emocionada por receber esse seu carinho.Obrigada. https://t.co/oeVIglIDt0; 28; 6; 114; 2; https://twitter.com/miriamleitao/status/1151148691631345665; None; https://twitter.com/camposmello/status/1151120497486307328
2019-07-16 11:52:05+00:00; miriamleitao; Ministério da Economia está disposto a ajudar na inclusão dos estados na reforma e quer dividir os recursos do leilão do pré-sal.  A coluna: https://t.co/mTUnhvA4XI; 26; 1; 30; 0; https://twitter.com/miriamleitao/status/1151097168121516032; None; None
2019-07-16 11:00:11+00:00; miriamleitao; O @BomDiaBrasil vai começar. Com @chico_pinheiro e @luliguimaraes https://t.co/OWhBMN4JJ6; 62; 1; 146; 3; https://twitter.com/miriamleitao/status/1151084103577538561; None; None
2019-07-15 21:49:24+00:00; miriamleitao; Mais um absurdo o ataque à Defensoria Pública https://t.co/XNEzhkU49A; 81; 31; 189; 3; https://twitter.com/miriamleitao/status/1150885096695746561; None; https://twitter.com/Mleitaonetto/status/1150880307815624705
2019-07-15 14:35:55+00:00; miriamleitao; Cortes na educação atingem até programas que estão fora do contingenciamento. É uma decisão trágica. https://t.co/rcCwwUpuxm; 1221; 1260; 4821; 198; https://twitter.com/miriamleitao/status/1150776010255798272; None; None
2019-07-14 13:13:05+00:00; miriamleitao; Absurdos diários de Bolsonaro | Míriam Leitão - O Globo https://t.co/xluRNwL0Gc; 1391; 221; 1386; 71; https://twitter.com/miriamleitao/status/1150392773457174528; None; None
2019-07-14 03:22:34+00:00; miriamleitao; Nomeação polêmica: produtora rural vai chefiar unidade de proteção ambiental - GloboNews - Jornal das Dez - Catálogo de Vídeos https://t.co/lNKUQke2rr; 132; 71; 342; 15; https://twitter.com/miriamleitao/status/1150244167530033153; None; None
2019-07-13 20:03:40+00:00; miriamleitao; @afonsoborges obrigada; 14; 0; 70; 0; https://twitter.com/miriamleitao/status/1150133712153190402; None; None
2019-07-13 17:06:55+00:00; miriamleitao; A desigualdade e as mulheres | Míriam Leitão - O Globo https://t.co/zSiOKdluRN; 70; 22; 129; 4; https://twitter.com/miriamleitao/status/1150089233153105920; None; None
2019-07-12 14:04:40+00:00; miriamleitao; Os 7 erros na indicação de Eduardo para a embaixada nos EUA https://t.co/KdsfxvUcQw; 179; 94; 388; 25; https://twitter.com/miriamleitao/status/1149680981441425409; None; None
2019-07-12 12:06:04+00:00; miriamleitao; Presidente do BC admite que a aprovação da reforma aproxima o corte de juros. Roberto Campos Neto acha que a economia crescerá no ano que vem.  A coluna: https://t.co/MJ38Jz1F1n; 46; 7; 82; 6; https://twitter.com/miriamleitao/status/1149651135008927744; None; None
2019-07-11 22:53:13+00:00; miriamleitao; É tão absurdo que chega a ser engraçado, nomear o filho para o mais importante posto diplomático do país. Pobre Itamaraty! Até que ponto vai o seu desmonte?; 2793; 436; 2616; 185; https://twitter.com/miriamleitao/status/1149451606687145984; None; None
2019-07-11 14:32:34+00:00; miriamleitao; Nesta quinta, entrevista com Roberto Campos Neto presidente do Banco Central. Nove e meia da noite na ⁦@GloboNews⁩ https://t.co/qYAXeQONLz; 142; 13; 252; 7; https://twitter.com/miriamleitao/status/1149325615058829312; None; None
2019-07-11 12:18:21+00:00; miriamleitao; Reforma da Previdência foi aprovada com amplo apoio. Economia estimada pela Instituição Fiscal Independente será de R$ 714 bilhões em 10 anos. A coluna:  https://t.co/h6D85V6wHn; 80; 6; 76; 3; https://twitter.com/miriamleitao/status/1149291836579680256; None; None
2019-07-10 23:07:23+00:00; miriamleitao; Aprovada a reforma 379 a 131; 821; 77; 968; 54; https://twitter.com/miriamleitao/status/1149092784617512966; None; None
2019-07-10 22:40:41+00:00; miriamleitao; Quorum bem alto. Um sinal positivo para a reform; 183; 6; 230; 6; https://twitter.com/miriamleitao/status/1149086063056576512; None; None
2019-07-10 15:06:41+00:00; miriamleitao; A reforma da Previdência enfrenta um grande perigo hoje, que é a atuação do próprio presidente. https://t.co/pzT9qTjEdl; 756; 69; 582; 34; https://twitter.com/miriamleitao/status/1148971813285892096; None; None
2019-07-10 15:01:26+00:00; miriamleitao; O governo acelerou a liberação de verbas para projetos de parlamentares nessa fase decisiva da reforma. Mas os técnicos do Ministério da Economia não sabem de onde tirar o dinheiro.  https://t.co/z19L3RO4OM; 146; 138; 460; 25; https://twitter.com/miriamleitao/status/1148970490549194753; None; None
2019-07-10 13:28:24+00:00; miriamleitao; O truque do presidente para tirar da reforma os agentes de segurança.  https://t.co/Cy03I7hftn; 78; 42; 145; 10; https://twitter.com/miriamleitao/status/1148947077415788544; None; None
2019-07-10 11:46:33+00:00; miriamleitao; Reforma iria cortar o rombo e diminuir privilégios. Avançará no primeiro item, mas manterá a desigualdade entre brasileiros.  A coluna: https://t.co/sBeoAItZ5O; 125; 94; 488; 21; https://twitter.com/miriamleitao/status/1148921444719562752; None; None
2019-07-10 11:44:52+00:00; miriamleitao; Obrigada https://t.co/EEPZPdkvm9; 24; 8; 78; 0; https://twitter.com/miriamleitao/status/1148921023963774976; None; https://twitter.com/GDimenstein/status/1148911530240565248
2019-07-10 11:00:00+00:00; miriamleitao; O @BomDiaBrasil vai começar com as últimas da reforma da Previdência https://t.co/xhJfC7YwIQ; 67; 3; 89; 1; https://twitter.com/miriamleitao/status/1148909732222111749; None; None
2019-07-10 00:21:43+00:00; miriamleitao; Parabéns ao @SenadoFederal por ter decretado três dias de luto pela perda do grande Joao Gilberto.; 303; 305; 5710; 34; https://twitter.com/miriamleitao/status/1148749101963628549; None; None
2019-07-09 20:39:01+00:00; miriamleitao; É #FAKE que recursos do Fundo Amazônia financiam projetos na África | Fato ou Fake | G1 https://t.co/qWfuMnlixF; 47; 38; 201; 3; https://twitter.com/miriamleitao/status/1148693059003174918; None; None
2019-07-09 17:33:44+00:00; miriamleitao; Relator na comissão especial conta que a votação da reforma no plenário da Câmara pode se estender até sábado.  https://t.co/lIJUYqvGuT; 26; 2; 30; 2; https://twitter.com/miriamleitao/status/1148646431294668801; None; None
2019-07-09 17:08:54+00:00; miriamleitao; Fiz a cobertura do Itamaraty nesse período. Guerreiro foi um grande ministro https://t.co/bcDzgtSyQO; 14; 3; 52; 0; https://twitter.com/miriamleitao/status/1148640180837978112; None; https://twitter.com/MatiasSpektor/status/1148303083442757632
2019-07-09 11:51:49+00:00; miriamleitao; Acordo entre o Cade e a Petrobras é histórico e pode abrir espaço para a queda dos preços do gás no país. Mas não será na velocidade que o governo diz.  A coluna: https://t.co/e9ZPipEeCN; 1310; 69; 580; 82; https://twitter.com/miriamleitao/status/1148560382270869509; None; None
2019-07-07 19:30:08+00:00; miriamleitao; @paulogbarreto É o que eu acho. Política pública tem que se basear em dados; 12; 1; 31; 0; https://twitter.com/miriamleitao/status/1147950946393251847; None; None
2019-07-07 17:52:51+00:00; miriamleitao; Concordo @dorritharazim @mariangelahamu https://t.co/5j0Ayj44A7; 37; 1; 15; 0; https://twitter.com/miriamleitao/status/1147926467034132480; None; https://twitter.com/mariangelahamu/status/1147826369742671873
2019-07-07 15:07:40+00:00; miriamleitao; @paulogbarreto obrigada @paulogbarreto; 10; 1; 13; 1; https://twitter.com/miriamleitao/status/1147884896775548928; None; None
2019-07-07 14:49:00+00:00; miriamleitao; @dorritharazim @rsallesmma obrigada mestre; 16; 3; 71; 1; https://twitter.com/miriamleitao/status/1147880197850640384; None; None
2019-07-07 13:21:15+00:00; miriamleitao; obrigada querido @andretrig https://t.co/lpTfMVIRM8; 171; 38; 367; 6; https://twitter.com/miriamleitao/status/1147858115158827008; None; https://twitter.com/andretrig/status/1147857700514140160
2019-07-07 10:49:07+00:00; miriamleitao; O ministro Salles, com falsos números, monta conceitos insustentáveis. https://t.co/MVXG5qg7zF; 2865; 1174; 5289; 187; https://twitter.com/miriamleitao/status/1147819828092264448; None; None
2019-07-07 00:56:06+00:00; miriamleitao; Bienal do Livro leva autores às escolas da rede municipal do Rio - Rio - Extra Online https://t.co/1GXAb0Uu13; 8; 10; 121; 2; https://twitter.com/miriamleitao/status/1147670592767832064; None; None
2019-07-06 19:41:29+00:00; miriamleitao; Bienal do Livro vai levar autores renomados para debates em escolas públicas | Ancelmo - O Globo https://t.co/EyN32f5NWm; 14; 3; 50; 0; https://twitter.com/miriamleitao/status/1147591415792320513; None; None
2019-07-05 17:56:19+00:00; miriamleitao; Aprovação da reforma da Previdência na Comissão Especial foi o destaque da semana. https://t.co/gprJhgUmbo; 33; 2; 27; 1; https://twitter.com/miriamleitao/status/1147202562837438469; None; None
2019-07-05 14:05:17+00:00; miriamleitao; Um presidente à deriva até nas pautas do próprio governo https://t.co/6bjKK2HhJN; 1405; 233; 1733; 72; https://twitter.com/miriamleitao/status/1147144420556464128; None; None
2019-07-05 13:12:36+00:00; miriamleitao; @GDimenstein Concordo @GDimenstein; 71; 3; 224; 1; https://twitter.com/miriamleitao/status/1147131162562891781; None; None
2019-07-05 13:10:45+00:00; miriamleitao; @malugaspar @marcelo_jj Obrigada @malugaspar; 0; 0; 2; 0; https://twitter.com/miriamleitao/status/1147130695447384064; None; None
2019-07-05 11:35:08+00:00; miriamleitao; Rodrigo Maia, Samuel Moreira e Marcelo Ramos têm conduzido a reforma. Bolsonaro e PT perderam na defesa dos privilégios à polícia.  A coluna: https://t.co/jgDlnmOPk0; 99; 27; 189; 4; https://twitter.com/miriamleitao/status/1147106633446776832; None; None
2019-07-04 16:27:22+00:00; miriamleitao; Maravilha!!! https://t.co/paOKFgGelI; 11; 2; 53; 0; https://twitter.com/miriamleitao/status/1146817787836489730; None; https://twitter.com/flaviaol/status/1146811504139915265
2019-07-04 11:51:52+00:00; miriamleitao; Policiais já têm regras mais brandas na reforma, mas querem mais. Bolsonaro fez lobby, mas relator não cedeu.  A coluna: https://t.co/1rg43QCRvO; 107; 71; 507; 8; https://twitter.com/miriamleitao/status/1146748456591142913; None; None
2019-07-03 20:05:40+00:00; miriamleitao; Justiça impediu tentativa de Trump de mexer no Censo 2020 dos EUA https://t.co/lnDA5hOBYP; 34; 21; 183; 5; https://twitter.com/miriamleitao/status/1146510338147438592; None; None
2019-07-03 19:24:42+00:00; miriamleitao; @Globo_Rural Hahahaha.; 0; 0; 38; 0; https://twitter.com/miriamleitao/status/1146500031035387905; None; None
2019-07-03 17:03:32+00:00; miriamleitao; Justiça impediu tentativa de Trump de mexer no Censo 2020 | Míriam Leitão - O Globo https://t.co/lnDA5hOBYP; 25; 10; 102; 7; https://twitter.com/miriamleitao/status/1146464503653122049; None; None
2019-07-03 14:13:33+00:00; miriamleitao; Novo texto estima um ganho de R$ 1,071 trilhão em 10 anos. Mas esse número considera também um aumento de receitas, diferentemente do projeto original do governo. https://t.co/UXdfvcIEKU; 42; 7; 44; 2; https://twitter.com/miriamleitao/status/1146421725837561856; None; None
2019-07-03 12:19:29+00:00; miriamleitao; Retirar estados e municípios da reforma da Previdência custará R$ 520 bi em 10 anos e deixará a União com o risco de um caro socorro aos estados em breve. A coluna: https://t.co/rrVVxF7eYb; 58; 21; 156; 5; https://twitter.com/miriamleitao/status/1146393017693159424; None; None
2019-07-03 10:57:46+00:00; miriamleitao; Quanto custa deixar de fora da reforma os estados e municipios? Vou responder no @BomDiaBrasil https://t.co/Au0AbKcUgF; 33; 6; 115; 0; https://twitter.com/miriamleitao/status/1146372452970315777; None; None
2019-07-02 19:31:38+00:00; miriamleitao; Uma decisão histórica.  Mulheres assumem a Comissão Europeia e o Banco Central Europeu. https://t.co/iDgn0JrL6f; 25; 37; 270; 1; https://twitter.com/miriamleitao/status/1146139387274649601; None; None
2019-07-02 19:20:40+00:00; miriamleitao; Obrigada @pedrodoria . Que alegria! https://t.co/hz2Ldl838i; 25; 5; 183; 3; https://twitter.com/miriamleitao/status/1146136625858134016; None; https://twitter.com/pedrodoria/status/1145862980543926272
2019-07-02 14:55:06+00:00; miriamleitao; Já expliquei que este fato nunca aconteceu, mas as milícias querem atacar. Obrigada por este comentário @GDimenstein https://t.co/X7zr2Nfm0j; 62; 39; 654; 0; https://twitter.com/miriamleitao/status/1146069793675419648; None; https://twitter.com/GDimenstein/status/1145807319244189699
2019-07-02 14:49:49+00:00; miriamleitao; @tonypereira9 Você está divulgando uma mentira. Isso nunca aconteceu e eu já cansei de divulgar.; 111; 23; 657; 4; https://twitter.com/miriamleitao/status/1146068464299171841; None; None
2019-07-02 10:52:14+00:00; miriamleitao; O ⁦@BomDiaBrasil⁩ começando. Falarei de acordo UE-Mercosul https://t.co/8sIYddvL3i; 50; 3; 132; 2; https://twitter.com/miriamleitao/status/1146008673413734400; None; None
2019-07-01 21:28:52+00:00; miriamleitao; Agradeço tanto, agradeço mais uma vez à Abraji e à produtora Outros Olhos https://t.co/xFL8rraXq4; 25; 11; 206; 3; https://twitter.com/miriamleitao/status/1145806499463258114; None; https://twitter.com/abraji/status/1145799345658314752
2019-07-01 19:32:21+00:00; miriamleitao; Plano Real derrubou a inflação e abriu espaço para outras tarefas, como a redução da pobreza https://t.co/oAZ2LN37eg; 104; 44; 527; 14; https://twitter.com/miriamleitao/status/1145777176664530946; None; None
2019-07-01 19:29:44+00:00; miriamleitao; Acordo com a União Europeia é uma vitória que terá efeito no longo prazo https://t.co/7aU2rw8yQW; 40; 12; 92; 2; https://twitter.com/miriamleitao/status/1145776519278727171; None; None
2019-06-30 19:49:22+00:00; miriamleitao; Eu adoro você @afrabalazina https://t.co/ZcjOU4JHO3; 54; 3; 124; 4; https://twitter.com/miriamleitao/status/1145419072789733378; None; https://twitter.com/abraji/status/1144580764895502336
2019-06-30 13:45:11+00:00; miriamleitao; @aguinaldaosilva um beijo @aguinaldaosilva; 10; 0; 40; 0; https://twitter.com/miriamleitao/status/1145327421912166400; None; None
2019-06-30 13:41:53+00:00; miriamleitao; @afonsoborges @Mleitaonetto obrigada @afonsoborges; 2; 0; 2; 0; https://twitter.com/miriamleitao/status/1145326592010391552; None; None
2019-06-29 21:58:23+00:00; miriamleitao; Vencer o velho isolamento | Míriam Leitão - O Globo sobre o acordo Mercosul-UE https://t.co/A2ZJFz1mBo; 81; 5; 65; 2; https://twitter.com/miriamleitao/status/1145089153677385733; None; None
2019-06-29 21:56:48+00:00; miriamleitao; Governo coloca em risco o Fundo Amazônia | Míriam Leitão - O Globo https://t.co/0wTnTdoDmm; 76; 41; 161; 5; https://twitter.com/miriamleitao/status/1145088753574305802; None; None
2019-06-29 17:06:51+00:00; miriamleitao; O governo não recriou o Comitê Orientador do Fundo Amazônia. Está aberta a possibilidade de Noruega e Alemanha, os principais financiadores, denunciarem que houve quebra no contrato. https://t.co/0wTnTdoDmm; 262; 158; 676; 22; https://twitter.com/miriamleitao/status/1145015787364724738; None; None
2019-06-29 17:01:46+00:00; miriamleitao; um beijo amiga @NatuzaNery https://t.co/3Yl1kFBNpk; 23; 2; 121; 0; https://twitter.com/miriamleitao/status/1145014505317048320; None; https://twitter.com/NatuzaNery/status/1145013209621061634
2019-06-29 16:57:19+00:00; miriamleitao; O remanso da alegria | Blog do Matheus Leitão | G1 a crônica do Blog do Matheus https://t.co/HSar5H42cR; 10; 1; 31; 1; https://twitter.com/miriamleitao/status/1145013385286864903; None; None
2019-06-28 20:31:07+00:00; miriamleitao; Obrigada amigo meu https://t.co/KZ4b978KuG; 40; 2; 105; 0; https://twitter.com/miriamleitao/status/1144704805660741632; None; https://twitter.com/joaoborges/status/1144699775121547265
2019-06-28 17:54:45+00:00; miriamleitao; @camilabomfim Obrigada @camilabomfim; 7; 1; 29; 1; https://twitter.com/miriamleitao/status/1144665451781402627; None; None
2019-06-28 17:05:34+00:00; miriamleitao; Era sim, uma escola. Bem disse @clarafavilla https://t.co/ZenvEivaz5; 13; 1; 37; 1; https://twitter.com/miriamleitao/status/1144653075392671746; None; https://twitter.com/clarafavilla/status/1144632482463191041
2019-06-28 14:44:17+00:00; miriamleitao; Sua mãe, a querida Beth esteve comigo e eu mais uma vez lembrei o que o seu pai fez por mim. O grande Sidnei! https://t.co/33LERsGiLz; 7; 1; 42; 0; https://twitter.com/miriamleitao/status/1144617520953008128; None; https://twitter.com/BasileJuliano/status/1144601945035984896
2019-06-28 14:21:04+00:00; miriamleitao; Obrigada querida https://t.co/SJ6ePCdFw5; 55; 7; 279; 4; https://twitter.com/miriamleitao/status/1144611679298306048; None; https://twitter.com/AndreiaSadi/status/1144610233479761921
2019-06-28 13:18:52+00:00; miriamleitao; Em seminário de jornalismo investigativo, Santos Cruz destacou o papel da imprensa, disse que os direitos humanos são para todos e exaltou a democracia.  A coluna: https://t.co/LfAr0993WD; 158; 76; 558; 12; https://twitter.com/miriamleitao/status/1144596022573916160; None; None
2019-06-28 01:11:06+00:00; miriamleitao; obrigada @FaustoSalvadori https://t.co/wkOi0lztxG; 0; 1; 29; 0; https://twitter.com/miriamleitao/status/1144412874258952192; None; https://twitter.com/FaustoSalvadori/status/1144351335535587345
2019-06-28 01:08:38+00:00; miriamleitao; obrigada @keilacguimaraes https://t.co/kxYZ6osOGr; 8; 3; 75; 0; https://twitter.com/miriamleitao/status/1144412253367734272; None; https://twitter.com/keilacguimaraes/status/1144350831736696832
2019-06-27 16:49:27+00:00; miriamleitao; Relator tem pronto voto alternativo que inclui os estados na reforma https://t.co/6u6m7oXmRb; 11; 5; 23; 2; https://twitter.com/miriamleitao/status/1144286631400214528; None; None
2019-06-27 14:33:31+00:00; miriamleitao; Governo fala de reformas em meio a velharias. Não existe modernidade econômica com atraso ambiental e retrocesso social.  A coluna: https://t.co/hgK7amZtOP; 256; 225; 1586; 22; https://twitter.com/miriamleitao/status/1144252423235678209; None; None
2019-06-27 12:22:27+00:00; miriamleitao; O General Santos Cruz na entrevista de abertura do #CongressodaAbraji https://t.co/w0nznam8fk; 21; 5; 99; 4; https://twitter.com/miriamleitao/status/1144219437890977792; None; None
2019-06-26 22:14:20+00:00; miriamleitao; @alexandregarcia Oi Alexandre, me lembro das vezes em que vc me contava casos dela. Sempre lúcida. Um abraço.; 14; 3; 407; 0; https://twitter.com/miriamleitao/status/1144006003182227456; None; None
2019-06-26 15:26:29+00:00; miriamleitao; Lula permanece preso, mas o STF ainda terá que dizer se a relação entre juiz e procurador comprometeu o julgamento. A coluna: https://t.co/46v1e7JHsf; 685; 57; 502; 40; https://twitter.com/miriamleitao/status/1143903366776590338; None; None
2019-06-26 15:23:10+00:00; miriamleitao; A intenção da bancada da bala, boa parte dela no PSL, é que todas as profissões ligadas à segurança tenham mais vantagens no projeto de reforma da Previdência. https://t.co/1X25Sbc3cC; 27; 17; 119; 6; https://twitter.com/miriamleitao/status/1143902530214273024; None; None
2019-06-26 15:19:56+00:00; miriamleitao; Parecia impossível, mas volta a existir a possibilidade de estados e municípios entrarem no texto da reforma da Previdência.  https://t.co/UFe5G2NrHD; 9; 3; 45; 2; https://twitter.com/miriamleitao/status/1143901715609128967; None; None
2019-06-26 11:37:20+00:00; miriamleitao; ❤️ https://t.co/91tIUAXWtU; 8; 1; 33; 0; https://twitter.com/miriamleitao/status/1143845699047567363; None; https://twitter.com/luliguimaraes/status/1143841815776378880
2019-06-26 11:01:02+00:00; miriamleitao; Trabalhando com @luliguimaraes , o que é sempre um prazer https://t.co/s4Gr5X3If6; 17; 3; 152; 2; https://twitter.com/miriamleitao/status/1143836561315946498; None; None
2019-06-25 13:14:38+00:00; miriamleitao; O governo ainda não divulgou um programa convincente contra a hibernação da economia brasileira. A coluna: https://t.co/BYAqP9cBCW; 224; 63; 464; 15; https://twitter.com/miriamleitao/status/1143507797793021954; None; None
2019-06-25 08:28:24+00:00; miriamleitao; um absurdo tão grande isso @elenalandau . https://t.co/zWCgypgFn9; 26; 14; 218; 0; https://twitter.com/miriamleitao/status/1143435762907648000; None; https://twitter.com/elenalandau/status/1143244929663164416
2019-06-24 17:29:43+00:00; miriamleitao; Obrigada @vicentenunes https://t.co/IS1CNC17F7; 12; 1; 16; 0; https://twitter.com/miriamleitao/status/1143209603116818432; None; https://twitter.com/vicentenunes/status/1142931752723333121
2019-06-24 16:43:03+00:00; miriamleitao; Pode um militar da ativa assumir um Ministério? Saiba o que diz o estatuto. Um general vai assumir a Secretaria de Governo.    https://t.co/yBLAQsd9dT; 206; 45; 246; 19; https://twitter.com/miriamleitao/status/1143197858453213187; None; None
2019-06-24 13:05:56+00:00; miriamleitao; Eu amo https://t.co/0B5PQ1n5tf; 20; 1; 52; 1; https://twitter.com/miriamleitao/status/1143143219812806657; None; https://twitter.com/Globo_Rural/status/1142953483764551680
2019-06-23 14:36:52+00:00; miriamleitao; A coluna de hoje. O verdadeiro conflito do Brasil https://t.co/ZjfJVNlXda; 410; 188; 1068; 59; https://twitter.com/miriamleitao/status/1142803714245365760; None; None
2019-06-22 12:42:37+00:00; miriamleitao; Vai ser bom demais @antonioprata . O mediador será ninguém menos do que Luiz Ruffato. https://t.co/hotsoHV2s2; 25; 4; 82; 3; https://twitter.com/miriamleitao/status/1142412574274793472; None; https://twitter.com/antonioprata/status/1142254469436071938
2019-06-21 13:18:48+00:00; miriamleitao; 'Quanto menos fumaceira você fizer, melhor para enxergar a realidade', disse o general Santos Cruz em entrevista à @RevistaEpoca Ele vê um 'show de besteiras' na atual administração, e não está só. Outros generais no governo identificam a falta de foco.   https://t.co/1lAXT99BAN; 362; 188; 1228; 29; https://twitter.com/miriamleitao/status/1142059293749010434; None; None
2019-06-21 12:26:13+00:00; miriamleitao; O presidente Jair Bolsonaro mostra seu estilo ao demitir: de forma intempestiva e, às vezes, com humilhação pública. A coluna: https://t.co/1h1W6XBvlq; 2150; 206; 1741; 115; https://twitter.com/miriamleitao/status/1142046061395107841; None; None
2019-06-21 02:48:26+00:00; miriamleitao; Que delícia está a @fliaraxa .!@afonsoborges https://t.co/kligtYuiF3; 32; 1; 97; 1; https://twitter.com/miriamleitao/status/1141900657693212673; None; None
2019-06-20 12:58:24+00:00; miriamleitao; Oi @jeanwyllys_real fique com meu abraço.; 2772; 383; 10375; 223; https://twitter.com/miriamleitao/status/1141691771593920512; None; None
2019-06-20 12:46:14+00:00; miriamleitao; Imperdível https://t.co/XyBRLfECW1; 152; 53; 807; 5; https://twitter.com/miriamleitao/status/1141688710439809024; None; https://twitter.com/GloboNews/status/1141305867138228224
2019-06-20 12:27:05+00:00; miriamleitao; Hoje tem feminismo? Tem sim! A entrevista com Heloisa Buarque de Hollanda ficou uma delícia. O convite: nesta quinta 21h30 na ⁦@GloboNews⁩ https://t.co/srQDdNJ6ha; 578; 61; 1155; 16; https://twitter.com/miriamleitao/status/1141683890031079425; None; None
2019-06-20 12:20:56+00:00; miriamleitao; O exagero dos polos opostos | Míriam Leitão - O Globo https://t.co/qxLKa8EYKT; 127; 12; 87; 8; https://twitter.com/miriamleitao/status/1141682342924361728; None; None
2019-06-19 18:40:17+00:00; miriamleitao; Os pontos fracos e fortes de Moro. O ministro fala na CCJ do Senado nesta quarta-feira. https://t.co/5mxCfcUdTw; 334; 26; 203; 16; https://twitter.com/miriamleitao/status/1141415422132195333; None; None
2019-06-19 15:03:51+00:00; miriamleitao; @guilherme_amado @abraji Muito feliz; 2; 0; 22; 0; https://twitter.com/miriamleitao/status/1141360954917171200; None; None
2019-06-19 14:20:02+00:00; miriamleitao; Linda demais https://t.co/x6CMASRzpg; 2; 0; 27; 1; https://twitter.com/miriamleitao/status/1141349928943403009; None; https://twitter.com/educarvalholl/status/1141337713104343040
2019-06-19 12:57:05+00:00; miriamleitao; As mudanças que se esperam de Montezano no BNDES já estão em curso: a abertura da caixa-preta e a devolução de recursos.  A coluna: https://t.co/uoJ6mG2BhE; 30; 4; 42; 2; https://twitter.com/miriamleitao/status/1141329053980475392; None; None
2019-06-18 14:36:27+00:00; miriamleitao; Nos últimos 12 meses a construtora venceu disputas por novos contratos, aqui e no exterior. https://t.co/mTnEK8sEY5; 27; 2; 26; 0; https://twitter.com/miriamleitao/status/1140991671104147459; None; None
2019-06-18 14:35:36+00:00; miriamleitao; A expectativa é que a administração de Gustavo Montezano no BNDES acelere os programas de privatização.  https://t.co/1M185kQYaY; 35; 3; 60; 1; https://twitter.com/miriamleitao/status/1140991458452938758; None; None
2019-06-18 12:16:00+00:00; miriamleitao; Montezano assumirá um BNDES em crise, que teve quatro presidentes em três anos. Seu nome foi anunciado no dia da recuperação judicial da Odebrecht, cujo maior credor é o exatamente o BNDES.  A coluna:  https://t.co/YtI0fLzlkD; 57; 13; 94; 4; https://twitter.com/miriamleitao/status/1140956323531636736; None; None
2019-06-17 21:42:53+00:00; miriamleitao; @Josie_Melo @Mleitaonetto Volto logo; 1; 0; 2; 0; https://twitter.com/miriamleitao/status/1140736597417218050; None; None
2019-06-17 21:36:20+00:00; miriamleitao; https://t.co/yV9ke9IAAe; 6; 4; 32; 1; https://twitter.com/miriamleitao/status/1140734949802352648; None; None
2019-06-17 21:34:01+00:00; miriamleitao; Braskem e Odebrecht Engenharia e Construçao estao fora da Recuperaçao Judicial da Odebrecht; 10; 9; 52; 0; https://twitter.com/miriamleitao/status/1140734368702484480; None; None
2019-06-17 21:25:28+00:00; miriamleitao; O pedido de Recuperação Judicial (RJ) da Odebrecht foi ajuizado, mas não cobre todas as empresas do grupo. https://t.co/yV9ke9IAAe; 19; 5; 30; 3; https://twitter.com/miriamleitao/status/1140732213258084352; None; None
2019-06-17 21:17:33+00:00; miriamleitao; Jovem executivo, Gustavo Montezano vai assumir o BNDES. Ele foi sócio do BTG.  https://t.co/5NWNzq4K4E; 259; 78; 422; 25; https://twitter.com/miriamleitao/status/1140730223631249408; None; None
2019-06-17 21:04:28+00:00; miriamleitao; Gustavo Montezano é o novo presidente do BNDES; 104; 41; 221; 20; https://twitter.com/miriamleitao/status/1140726930280525825; None; None
2019-06-17 20:44:38+00:00; miriamleitao; Um jovem executivo deve assumir o BNDES. https://t.co/5NWNzq4K4E; 17; 9; 28; 3; https://twitter.com/miriamleitao/status/1140721937771053060; None; None
2019-06-16 18:20:36+00:00; miriamleitao; É verdade Clarita, mas talvez fosse necessário ser mais claro, em favor da comunicação sincera. https://t.co/BbSD0E9VEO; 178; 11; 402; 6; https://twitter.com/miriamleitao/status/1140323304303149057; None; https://twitter.com/clarafavilla/status/1140323078997774337
2019-06-16 15:21:02+00:00; miriamleitao; Guedes já conversou com o ex-presidente do BC, Gustavo Franco, e com o secretário Salim Mattar sobre a possibilidade de comandar o BNDES.  https://t.co/F6LrNqnUVN; 69; 18; 133; 2; https://twitter.com/miriamleitao/status/1140278114658000899; None; None
