[2020-06-20 14:13:48+00:00; gduvivier; Bolsonaro deixou claro que se o congresso conseguir aprovar uma extensão do auxílio pelo valor atual, ele vai vetar a decisão. Assista ao episódio completo: https://t.co/RAKSOPvZ8C https://t.co/ouj5pLlvcI; 61; 362; 2120; 49; https://twitter.com/gduvivier/status/1274344703601893377; None; None] 
[2020-06-20 01:22:56+00:00; gduvivier; Galvão... https://t.co/Zbl2K018Id; 182; 193; 4647; 14; https://twitter.com/gduvivier/status/1274150710431625216; None; https://twitter.com/UOLNoticias/status/1274126525265317891] 
[2020-06-19 18:43:16+00:00; gduvivier; Atenção: https://t.co/cpiBB08R12; 20; 38; 446; 0; https://twitter.com/gduvivier/status/1274050130363273219; None; https://twitter.com/mizanzuk/status/1273785064120291329] 
[2020-06-19 01:43:44+00:00; gduvivier; @tantotupiassu @AquieaAmanda querido! mas é claro. e to adorando :)); 5; 0; 165; 0; https://twitter.com/gduvivier/status/1273793555954352129; None; None] 
[2020-06-18 23:44:21+00:00; gduvivier; PLANTANANÃ - TUDO SOBRE A PRISÃO DE QUEIROZ! https://t.co/lpcNRsXeuW; 27; 35; 485; 2; https://twitter.com/gduvivier/status/1273763513694027782; None; None] 
[2020-06-18 17:01:19+00:00; gduvivier; Excelenre thread do El País sobre tudo o caso Queiroz https://t.co/fpeSg9d81n; 26; 174; 1302; 2; https://twitter.com/gduvivier/status/1273662084962824193; None; https://twitter.com/elpais_brasil/status/1273652773599526912] 
[2020-06-18 16:58:51+00:00; gduvivier; @Luis_felipe1612 @GabrielAntoniol @mizanzuk toda razão, obrigado; 0; 1; 2; 0; https://twitter.com/gduvivier/status/1273661464767758337; None; None] 
[2020-06-18 16:38:17+00:00; gduvivier; @luizammiguez hahahaha; 1; 2; 37; 1; https://twitter.com/gduvivier/status/1273656290519154689; None; None] 
[2020-06-18 14:44:31+00:00; gduvivier; INTERPRETAÇÃO DE TEXTO! https://t.co/D0xaTYSSSd; 11; 24; 208; 5; https://twitter.com/gduvivier/status/1273627658849603587; None; None] 
[2020-06-18 14:31:32+00:00; gduvivier; Noemia brilhando no Porta de hoje: interpretação de texto online https://t.co/aMa8IIZnAb; 18; 15; 259; 9; https://twitter.com/gduvivier/status/1273624390660435968; None; None] 
[2020-06-18 14:27:54+00:00; gduvivier; @letparks Ta certissima! Arrasou. (Só nao sei onde viu que nao quero que Bolsonaro saia. to falando isso ha mais de um ano. quanto à reforma da polícia, o que defendi é o esclarecimento pro policial de que ele tambem está sendo explorado.) Beijao; 2; 1; 80; 0; https://twitter.com/gduvivier/status/1273623475601670147; None; None] 
[2020-06-18 10:29:25+00:00; gduvivier; GRANDE DIA! 👍🏼; 689; 5947; 74370; 173; https://twitter.com/gduvivier/status/1273563463248478208; None; None] 
[2020-06-18 00:17:05+00:00; gduvivier; Por isso que eu canto, que eu visto esse manto, orgulho de ser tricolor, ô ô. https://t.co/wT6yayIePn; 62; 215; 3190; 10; https://twitter.com/gduvivier/status/1273409361386385410; None; https://twitter.com/IgorJuliao2/status/1273405339883524101] 
[2020-06-16 14:19:55+00:00; gduvivier; ri mto com isso https://t.co/U6iWtRTHUi; 126; 148; 6619; 15; https://twitter.com/gduvivier/status/1272896694879956993; None; https://twitter.com/delhooyo/status/1272728912062226433] 
[2020-06-15 22:06:21+00:00; gduvivier; Pauta fundamental. Agroecologia já #ProBrasilNãoPassarFome https://t.co/XNOW4J615Y; 27; 61; 502; 4; https://twitter.com/gduvivier/status/1272651685433872384; None; https://twitter.com/AnaAgroecologia/status/1272636052843433985] 
[2020-06-15 20:49:48+00:00; gduvivier; A palavra “mutirão” vem do tupi antigo e significa “trabalho coletivo pelo bem comum”. Taí um puta mutirão por alimentação de qualidade, com plantio agroecológico e cozinhas comunitárias. https://t.co/KAo9oM4yLR; 38; 143; 1063; 26; https://twitter.com/gduvivier/status/1272632423398940678; None; None] 
[2020-06-15 18:06:04+00:00; gduvivier; #ForaWeintraub https://t.co/At4EuPcW03; 349; 775; 11737; 119; https://twitter.com/gduvivier/status/1272591219303030785; None; None] 
[2020-06-15 14:54:56+00:00; gduvivier; A população brasileira tem mais medo da polícia do que respeito. É tipo a Regina Duarte com a democracia.  Assista ao episódio POLÍCIA: https://t.co/4PZUtCHSXy https://t.co/VPylYbcbor; 50; 267; 1956; 32; https://twitter.com/gduvivier/status/1272543117628096514; None; None] 
[2020-06-15 14:44:10+00:00; gduvivier; O GADO MORA AO LADO! https://t.co/d6hd7VxxvF; 15; 22; 238; 6; https://twitter.com/gduvivier/status/1272540405796667392; None; None] 
[2020-06-15 14:17:10+00:00; gduvivier; @barreiragabriel moacyr lula; 0; 0; 2; 0; https://twitter.com/gduvivier/status/1272533612882202625; None; None] 
[2020-06-15 14:02:36+00:00; gduvivier; @Sukitabr zebeleo S2; 0; 0; 24; 0; https://twitter.com/gduvivier/status/1272529945558908931; None; None] 
[2020-06-15 13:39:21+00:00; gduvivier; Luisa é CEO na empresa do pai https://t.co/p3dt6qImS4; 32; 8; 1579; 1; https://twitter.com/gduvivier/status/1272524097742950400; None; None] 
[2020-06-15 13:31:26+00:00; gduvivier; Open letter to companies and organizations // @luanagenot https://t.co/lAIPgmEXd2; 9; 88; 426; 5; https://twitter.com/gduvivier/status/1272522105456820225; None; None] 
[2020-06-15 13:10:39+00:00; gduvivier; e velho eu sou o Lula https://t.co/tbjuwazZuM; 116; 62; 4550; 11; https://twitter.com/gduvivier/status/1272516872152535041; None; None] 
[2020-06-15 13:04:53+00:00; gduvivier; Excelente o @GranmaPodcast sobre a nova extrema-direita europeia. https://t.co/TYRtKd4VjE Alias todos os eps. Vale maratonar. Depre mas essencial; 8; 28; 196; 6; https://twitter.com/gduvivier/status/1272515422215176192; None; None] 
[2020-06-15 02:45:11+00:00; gduvivier; Código Eleitoral - Lei nº 4.737  Art. 222. É também anulável a votação, quando viciada de falsidade, fraude, coação, uso de meios de que trata o art. 237, ou emprego de processo de propaganda ou captação de sufrágios vedado por lei. https://t.co/IGflvHQckx; 59; 708; 4850; 34; https://twitter.com/gduvivier/status/1272359471407419392; None; https://twitter.com/AmendoncaMJSP/status/1272282094228647941] 
[2020-06-14 20:13:47+00:00; gduvivier; https://t.co/nrHLtyfc3W https://t.co/qswywfXiFS; 354; 4452; 21411; 170; https://twitter.com/gduvivier/status/1272260971776573443; None; https://twitter.com/CarlosBolsonaro/status/1272201566351654913] 
[2020-06-13 14:44:24+00:00; gduvivier; DIA DOS NAMORADOS! https://t.co/gvifr6kkgS; 12; 10; 134; 1; https://twitter.com/gduvivier/status/1271815688844447746; None; None] 
[2020-06-13 14:20:32+00:00; gduvivier; A verdade é que nossa polícia costuma ser muito gentil com uma parcela da população. Normalmente a parcela que tira selfie com ela, que é um hábito nas manifestações de direita desde 2015. Assista ao episódio completo: https://t.co/qpQESG4wwd https://t.co/VTWf21H3lb; 124; 780; 5023; 79; https://twitter.com/gduvivier/status/1271809684132048897; None; None] 
[2020-06-13 13:20:30+00:00; gduvivier; @LeonelRadde que bom que gostou, cara. ficamos muito felizes. tamo junto nessa luta; 14; 10; 397; 0; https://twitter.com/gduvivier/status/1271794578564288513; None; None] 
[2020-06-12 22:37:34+00:00; gduvivier; @luizammiguez que casal; 0; 0; 39; 0; https://twitter.com/gduvivier/status/1271572378452144128; None; None] 
[2020-06-12 22:00:53+00:00; gduvivier; @rodrigovizeu @mmeireles @SpotifyBR @thomegranemann @je_maes @Sukevicius_ @_nataliabsilva Parabéns, sou fã (desde o presidente da semana); 2; 1; 68; 0; https://twitter.com/gduvivier/status/1271563145853702145; None; None] 
[2020-06-12 21:58:36+00:00; gduvivier; Ficou lindão. Daqui a pouco tem live no instagram https://t.co/aDBOp0Up2N; 12; 32; 934; 1; https://twitter.com/gduvivier/status/1271562573679337472; None; https://twitter.com/lauraabcarvalho/status/1271559785301848064] 
[2020-06-11 14:44:27+00:00; gduvivier; TESTE DE COVID! https://t.co/l7SPDyXbzg; 27; 13; 226; 2; https://twitter.com/gduvivier/status/1271090928971919364; None; None] 
[2020-06-11 02:15:49+00:00; gduvivier; @rafucko @MarceloFreixo @jeanwyllys_real @malvados @nemoid321 @jpcuenca @Zaccone50456 @LaerteCoutinho1 opa; 1; 2; 36; 0; https://twitter.com/gduvivier/status/1270902527517753349; None; None] 
[2020-06-10 14:52:24+00:00; gduvivier; Manifesto Coalizão Negra https://t.co/cVEm27Gp04; 7; 36; 245; 7; https://twitter.com/gduvivier/status/1270730539058823169; None; None] 
[2020-06-10 14:27:43+00:00; gduvivier; pessoal, amanhã às 21h converso com @brunomotta @victorcamejo e @carolzoccoli sobre humor e política aqui ó https://t.co/uyFchs1dn9; 9; 10; 156; 2; https://twitter.com/gduvivier/status/1270724327655104515; None; None] 
[2020-06-10 01:57:49+00:00; gduvivier; Isso me deixa tão feliz. É a glória do cronista. Que alegria https://t.co/xCptgTVg9U; 42; 71; 4805; 3; https://twitter.com/gduvivier/status/1270535610684641285; None; https://twitter.com/isah_mercuri/status/1270530257943236608] 
[2020-06-09 17:45:16+00:00; gduvivier; Vai bater a meta! https://t.co/hhya7rf6HI Dúvida: nenhuma operadora vai entrar pra fazer uma parceria?? Alô @clarobrasil   @vivobr   @timbrasil   @oi_oficial  Ninguém?; 49; 342; 1932; 15; https://twitter.com/gduvivier/status/1270411657768992776; None; None] 
[2020-06-09 14:25:52+00:00; gduvivier; Por isso estou apoiando a campanha #4gParaEstudar que quer arrecadar 100 mil reais e comprar pacotes de internet para 2256 alunos de pré-vestibulares comunitários espalhados pelo Brasil. Pague agora em: https://t.co/KFTR5AisAW; 19; 206; 1199; 14; https://twitter.com/gduvivier/status/1270361473928310785; None; None] 
[2020-06-09 14:25:51+00:00; gduvivier; É essencial que os estudantes mais vulneráveis, negros em sua maioria, possam transformar o sonho da universidade em realidade!; 5; 51; 1237; 0; https://twitter.com/gduvivier/status/1270361472791654400; None; None] 
[2020-06-09 14:25:51+00:00; gduvivier; Se o Enem já era realizado em condições muito desiguais, com a pandemia isso foi escancarado. As salas de aula foram substituídas por computadores e no Brasil 70% das famílias mais pobres não têm acesso à internet.; 42; 650; 6891; 16; https://twitter.com/gduvivier/status/1270361471470505984; None; None] 
[2020-06-09 14:12:08+00:00; gduvivier; Pague agora o 4G de um estudante. Puta campanha, parabens aos envolvidos https://t.co/KFTR5AisAW; 26; 667; 2243; 27; https://twitter.com/gduvivier/status/1270358018618806272; None; None] 
[2020-06-09 13:44:13+00:00; gduvivier; sdds de quando PEDALADA FISCAL era crime de responsabilidade e derrubava presidente https://t.co/Pk5EqsYGvx; 291; 4573; 26375; 191; https://twitter.com/gduvivier/status/1270350993021112321; None; None] 
[2020-06-09 04:16:39+00:00; gduvivier; @oronaldsantos eita! só fotão; 2; 1; 175; 0; https://twitter.com/gduvivier/status/1270208159001579526; None; None] 
[2020-06-08 22:41:55+00:00; gduvivier; Zambelli traz verdades desde 2011 https://t.co/GeGAntSVWn; 170; 733; 6282; 61; https://twitter.com/gduvivier/status/1270123922542006272; None; https://twitter.com/MauricioRicardo/status/1269960323513147392] 
[2020-06-08 22:41:30+00:00; gduvivier; Tá engraçado https://t.co/WgFsfio0NV; 751; 1972; 19936; 260; https://twitter.com/gduvivier/status/1270123818019966976; None; https://twitter.com/JsmsalSalgado/status/1269742468611936256] 
[2020-06-08 22:30:53+00:00; gduvivier; @LucasdiGrassi Que Lei Rouanet? Recebeu no whatsapp do Carluxo? Quer tomar um processo por fake news? ACORDA, boi. ESTE governo bateu recorde de desmatamento. ESTE governo está promovendo um genocídio. 37 mil mortos e não tem a porra de 1 ministro da saúde. Quem não repudia isso é cúmplice.; 1; 0; 22; 0; https://twitter.com/gduvivier/status/1270121145631719424; None; None] 
[2020-06-08 21:21:49+00:00; gduvivier; @LucasdiGrassi “sou a favor do governo Bolsonaro em varias frentes”. tenha vergonha nessa cara. em 2020. um genocidio tá acontecendo, porra. acorda que tem sangue na tua mão.; 6; 0; 76; 0; https://twitter.com/gduvivier/status/1270103765606182921; None; None] 
[2020-06-08 20:49:18+00:00; gduvivier; @LucasdiGrassi “o problema é o Brasil”, caralho mas deu pra ver o 17 cravado na testa do gado; 22; 20; 823; 1; https://twitter.com/gduvivier/status/1270095580296097795; None; None] 
[2020-06-08 19:53:35+00:00; gduvivier; Você pode ajudar a impedir o genocidio Yanomami.  https://t.co/RrDwQw16Xu; 35; 548; 1917; 26; https://twitter.com/gduvivier/status/1270081561204064261; None; None] 
[2020-06-08 19:52:09+00:00; gduvivier; É pra já https://t.co/LFJQ5bXC1z; 5; 92; 672; 0; https://twitter.com/gduvivier/status/1270081198614872064; None; https://twitter.com/Dario_Kopenawa/status/1270053582772015109] 
[2020-06-08 15:03:34+00:00; gduvivier; A faxina continua sendo a principal forma de inserção da mulher negra no mercado de trabalho ainda hoje, em 2020.  Assista ao episódio completo: https://t.co/T3a0WKMWKb https://t.co/9Ebg4SESpr; 45; 258; 2125; 20; https://twitter.com/gduvivier/status/1270008574702477312; None; None] 
[2020-06-08 15:01:14+00:00; gduvivier; Imagens de satélite mostrando a destruição em apenas uma das áreas invadidas do território Yanomami pelo garimpo.  Eis a principal política ambiental de Bolsonaro e Ricardo Salles. Criminosos, marginais, como todos que defendem esse absurdo!  https://t.co/1eIHonFWPK; 701; 12547; 43522; 1105; https://twitter.com/gduvivier/status/1270007989295079427; None; None] 
[2020-06-08 14:44:21+00:00; gduvivier; NOTA DE REPÚDIO! https://t.co/qdmODfbPqT; 63; 367; 1747; 89; https://twitter.com/gduvivier/status/1270003740423196674; None; None] 
[2020-06-07 19:42:35+00:00; gduvivier; GRANDE DIA! 👍🏻 https://t.co/pxEnDpRsMw; 600; 6601; 52916; 886; https://twitter.com/gduvivier/status/1269716405357813769; None; None] 
[2020-06-07 14:44:11+00:00; gduvivier; FAMÍLIA SEM FILTROS EP. 09 - ACHADOS E PERDIDOS! https://t.co/xx4MuEe3Cy; 9; 9; 190; 0; https://twitter.com/gduvivier/status/1269641310237085696; None; None] 
[2020-06-07 00:07:34+00:00; gduvivier; Obrigado, Andréia! https://t.co/tSK7HIjUgD; 11; 22; 775; 1; https://twitter.com/gduvivier/status/1269420701108273154; None; https://twitter.com/andreiadejesuus/status/1269385517960957952] 
[2020-06-07 00:06:37+00:00; gduvivier; @chinaina Isso é a glória! Beijo nela. :); 2; 2; 278; 0; https://twitter.com/gduvivier/status/1269420461986852874; None; None] 
[2020-06-06 16:12:37+00:00; gduvivier; Segue link: https://t.co/i7ClPDXEvL; 13; 17; 522; 0; https://twitter.com/gduvivier/status/1269301177742696450; None; None] 
[2020-06-06 16:12:37+00:00; gduvivier; bem como no caso de pessoas que prestem serviços de cuidado a pessoas dependentes de trabalhadoras e trabalhadores de atividades consideradas essenciais nesse período”. É bem mais restrito do que os serviços de “limpeza” de forma geral, descritos no decreto do Maranhão.; 6; 17; 741; 1; https://twitter.com/gduvivier/status/1269301176387940352; None; None] 
[2020-06-06 16:12:37+00:00; gduvivier; “excetuando-se apenas as hipóteses em que a prestação de seus serviços seja absolutamente indispensável, como no caso de pessoas cuidadoras de idosas e idosos que residam sozinhos, de pessoas que necessitem de acompanhamento permanente, +; 4; 11; 699; 0; https://twitter.com/gduvivier/status/1269301174727032832; None; None] 
[2020-06-06 16:12:36+00:00; gduvivier; Ah, e pra quem também quiser ver, segue a nota técnica do Ministério Público que mencionamos no programa. Ela recomenda a dispensa de todos os empregados domésticos, abrindo apenas as seguintes exceções:; 1; 12; 705; 0; https://twitter.com/gduvivier/status/1269301173409939458; None; None] 
[2020-06-06 15:49:21+00:00; gduvivier; Mas essa decisão, tomada por ele, é sim criticável, e no programa sempre fazemos a crítica quando ela se deve, mesmo que dirigida a lideranças que admiramos por outros motivos. Segue o link do decreto pra quem quiser conferir: https://t.co/vWkNawvZso; 11; 29; 1127; 1; https://twitter.com/gduvivier/status/1269295320053284866; None; None] 
[2020-06-06 15:49:20+00:00; gduvivier; Todos os estados que tomaram decisões nesse sentido foram objeto de duras críticas da Federação Nacional das Trabalhadoras Domésticas, inclusive o Maranhão. Admiro muitos aspectos do trabalho de Flávio Dino em seu estado, que é exemplo positivo citado no programa inúmeras vezes.; 6; 29; 910; 1; https://twitter.com/gduvivier/status/1269295318136508419; None; None] 
[2020-06-06 15:49:20+00:00; gduvivier; Mas ao contrário de governadores que voltaram atrás, o governador do Maranhão manteve o decreto nesses termos durante todo o período de vigência.; 2; 23; 823; 1; https://twitter.com/gduvivier/status/1269295316727140354; None; None] 
[2020-06-06 15:49:20+00:00; gduvivier; o Greg News de fato não checou o período de vigência de cada decreto, uma vez que falamos apenas da inclusão do trabalho doméstico no momento em que os decretos foram publicados, falando no passado, e os períodos de lockdown variaram de estado para estado.; 1; 21; 794; 0; https://twitter.com/gduvivier/status/1269295315242401797; None; None] 
[2020-06-06 15:49:19+00:00; gduvivier; Sendo o empregador a parte mais forte dessa relação, evidente que isso abriu margem para que qualquer faxineira fosse obrigada a continuar trabalhando durante o período de quarentena obrigatória. O governo do estado alega que o decreto não está mais em vigor -; 3; 23; 795; 0; https://twitter.com/gduvivier/status/1269295313770156035; None; None] 
[2020-06-06 15:49:19+00:00; gduvivier; O artigo 8 desse mesmo decreto deixa a cargo do empregador fazer uma declaração afirmando que a atividade de seu empregado é essencial e se enquadra nas possibilidades previstas no artigo 3.; 2; 23; 770; 0; https://twitter.com/gduvivier/status/1269295311828258818; None; None] 
[2020-06-06 15:49:18+00:00; gduvivier; O trabalho doméstico aparece no ítem j, que autoriza “segurança privada, bem como serviços de manutenção, segurança, conservação, cuidado e limpeza em ambientes privados de qualquer natureza, abrangendo empresas, residências, condomínios, entidades associativas e similares”.; 1; 25; 835; 0; https://twitter.com/gduvivier/status/1269295310133776389; None; None] 
[2020-06-06 15:49:18+00:00; gduvivier; Pra quem ficou em dúvida, vou incluir aqui o decreto desse estado em específico. A permissão para o trabalho doméstico está no artigo 3, que autoriza a continuidade de uma série de atividades consideradas essenciais, como serviços funerários, postais, etc.; 2; 32; 1095; 2; https://twitter.com/gduvivier/status/1269295308367896582; None; None] 
[2020-06-06 15:49:18+00:00; gduvivier; No Greg News dessa semana, mencionamos que alguns estados permitiram a continuidade do trabalho doméstico em seus decretos de isolamento social e limitação da circulação de pessoas, incluindo o Maranhão.; 103; 392; 7090; 31; https://twitter.com/gduvivier/status/1269295306820239360; None; None] 
[2020-06-06 14:44:26+00:00; gduvivier; TERAPIA A DISTÂNCIA! https://t.co/2yTtQPNe9v; 11; 14; 200; 1; https://twitter.com/gduvivier/status/1269278985667608576; None; None] 
[2020-06-06 14:08:12+00:00; gduvivier; O vírus tem sido especialmente fatal pras empregadas domésticas. Inclusive, a primeira pessoa no Rio de Janeiro a morrer da doença foi uma trabalhadora dessa categoria.  Assista ao novo episódio do @gregnewshbo: https://t.co/T3a0WKMWKb https://t.co/NSeSf7LLJn; 65; 557; 3614; 38; https://twitter.com/gduvivier/status/1269269866957156357; None; None] 
[2020-06-05 01:59:18+00:00; gduvivier; #justicaparamiguel https://t.co/huWr7vjT7Q; 31; 235; 2304; 14; https://twitter.com/gduvivier/status/1268724043819163650; None; https://twitter.com/BlogNegras/status/1268596255225241608] 
[2020-06-05 01:58:50+00:00; gduvivier; @infomoney Ola! Que bom que deletaram o texto. Acho que vale a transparência, explicar que apagaram porque nao endossam mais - se for o caso.; 2; 0; 8; 0; https://twitter.com/gduvivier/status/1268723928551362563; None; None] 
[2020-06-05 01:41:39+00:00; gduvivier; cacete https://t.co/7gCSaCjhGh; 15; 12; 313; 0; https://twitter.com/gduvivier/status/1268719600281292801; None; https://twitter.com/pretozeze/status/1268397627520974850] 
[2020-06-04 16:42:56+00:00; gduvivier; republicanos contra trump https://t.co/TTuGjpeEGN; 26; 70; 1014; 5; https://twitter.com/gduvivier/status/1268584030431260675; None; https://twitter.com/BillKristol/status/1267970835358330881] 
[2020-06-04 14:44:13+00:00; gduvivier; TESTE DE COVID! https://t.co/jcEvIotcoL; 22; 14; 164; 2; https://twitter.com/gduvivier/status/1268554153254686721; None; None] 
[2020-06-04 01:53:18+00:00; gduvivier; Dono da Havan teve auxílio emergencial de R$ 600 aprovado com seu nome https://t.co/CaElNAP0UB; 269; 829; 7160; 146; https://twitter.com/gduvivier/status/1268360145270124544; None; None] 
[2020-06-04 01:36:25+00:00; gduvivier; agora com o link certo; 4; 12; 240; 0; https://twitter.com/gduvivier/status/1268355895286730755; None; None] 
[2020-06-04 01:36:11+00:00; gduvivier; Matheus, barbeiro e pai de uma menina de dois meses, foi baleado no Borel - “os policiais teriam confundido Mateus com um traficante”. Essa vaquinha é pra familia que fica. https://t.co/VNwADRiSJv; 58; 905; 3690; 31; https://twitter.com/gduvivier/status/1268355838110031878; None; None] 
[2020-06-04 00:54:48+00:00; gduvivier; Opa! Que diferença! :) https://t.co/47zIsoo8X6; 156; 842; 17635; 33; https://twitter.com/gduvivier/status/1268345422172565504; None; https://twitter.com/lucasmarcolindo/status/1268318702182809606] 
[2020-06-04 00:53:44+00:00; gduvivier; @procureporjobs hahaha; 0; 0; 1; 0; https://twitter.com/gduvivier/status/1268345156287291394; None; None] 
[2020-06-03 22:26:07+00:00; gduvivier; Já assinou? https://t.co/xVeHvsPEn6; 154; 494; 2690; 72; https://twitter.com/gduvivier/status/1268308008339075072; None; None] 
[2020-06-03 21:48:34+00:00; gduvivier; A coluna de hoje é sobre a quarentena com uma criança de dois anos https://t.co/hizH0ntLeU; 35; 41; 746; 11; https://twitter.com/gduvivier/status/1268298554965139456; None; None] 
[2020-06-03 18:14:23+00:00; gduvivier; @jonasdiandrade Tamo junto, meu irmão. Prazerzão te conhecer.; 1; 0; 90; 0; https://twitter.com/gduvivier/status/1268244655621246978; None; None] 
[2020-06-03 18:11:46+00:00; gduvivier; Que bizarro, @infomoney. Olavete em 2020 https://t.co/ONIBk0sDTd; 17; 89; 777; 3; https://twitter.com/gduvivier/status/1268243998268948480; None; https://twitter.com/URBe/status/1268238620470792193] 
[2020-06-03 14:44:05+00:00; gduvivier; QUARENTENA COM DONA HELENA - O PLANO SECRETO DA AZIA! https://t.co/9JBEJkPpKo; 5; 4; 107; 1; https://twitter.com/gduvivier/status/1268191731238998016; None; None] 
[2020-06-03 14:22:40+00:00; gduvivier; Tipo de história que todo o mundo tem que saber que acontece https://t.co/ObELkqE9Am; 17; 217; 1397; 17; https://twitter.com/gduvivier/status/1268186342799835136; None; https://twitter.com/CRTnotBRT/status/1267972063823831045] 
[2020-06-03 14:20:47+00:00; gduvivier; Muito orgulho do amigo @FabioPorchat e todo o elenco e equipe dessa série. Segunda temporada ta espetacular. Corre la pra ver na amazon prime https://t.co/ReWeoJwKEb; 12; 8; 384; 5; https://twitter.com/gduvivier/status/1268185869846011907; None; None] 
[2020-06-03 04:10:27+00:00; gduvivier; @luisinh093 @IrlanSimoes haha recebi no whats, achei q fosse do brother q mandou; 0; 0; 1; 0; https://twitter.com/gduvivier/status/1268032273926033408; None; None] 
[2020-06-03 03:47:28+00:00; gduvivier; Aqui https://t.co/iP9jvsOlVg; 392; 1113; 14708; 100; https://twitter.com/gduvivier/status/1268026489372622848; None; https://twitter.com/joelluiz_adv/status/1268012664342503424] 
[2020-06-03 01:15:05+00:00; gduvivier; Cancelamos. Melhor. Refaremos na semana que vem https://t.co/UxqYscpaYO; 13; 7; 572; 0; https://twitter.com/gduvivier/status/1267988141048246272; None; https://twitter.com/gduvivier/status/1267972383157227521] 
[2020-06-03 00:58:21+00:00; gduvivier; Assine pra ajudar os Yanomami a expulsar os mais de 20 mil garimpeiros que estão espalhando a Covid-19 em suas terras #GenocídioYanomami #Yanomami https://t.co/YP1fQ68J5q; 60; 825; 2749; 46; https://twitter.com/gduvivier/status/1267983929191120899; None; None] 
[2020-06-03 00:12:28+00:00; gduvivier; ATRASAMOS! Culpa minha total. La pras 22:30 vamos conversar sobre fazer humor no pandemônio https://t.co/31CjZQzkOE; 16; 27; 544; 2; https://twitter.com/gduvivier/status/1267972383157227521; None; https://twitter.com/brunomotta/status/1267946111060279298] 
[2020-06-02 04:19:31+00:00; gduvivier; @abdalla_gui @himynameisluis @jonasdiandrade ah q saudade de compartilhar um trombone babado; 1; 0; 6; 0; https://twitter.com/gduvivier/status/1267672166247645185; None; None] 
[2020-06-02 04:01:35+00:00; gduvivier; @jonasdiandrade To com um parado, te mando o endereço por inbox; 11; 0; 204; 0; https://twitter.com/gduvivier/status/1267667652681576450; None; None] 
[2020-06-02 03:55:34+00:00; gduvivier; @jonasdiandrade Rio?; 11; 1; 471; 0; https://twitter.com/gduvivier/status/1267666141058682881; None; None] 
[2020-06-01 15:06:48+00:00; gduvivier; @FabioPorchat https://t.co/owMqOLSpCm; 23; 2; 166; 2; https://twitter.com/gduvivier/status/1267472673828978691; None; None] 
[2020-06-01 15:05:30+00:00; gduvivier; Neste momento, enquanto todo o sistema público de saúde brasileiro entra em colapso, tá sobrando leito no sistema privado - aquele mantido, em grande parte, com dinheiro público.  Assista ao episódio DESVIO NA SAÚDE: https://t.co/yxV7MxBW9q https://t.co/ZgLGWAvOme; 43; 486; 2532; 28; https://twitter.com/gduvivier/status/1267472345666662401; None; None] 
[2020-06-01 14:44:25+00:00; gduvivier; QUARENTENA VERDE! https://t.co/mdY9WK8qxv; 13; 9; 155; 1; https://twitter.com/gduvivier/status/1267467042132811777; None; None] 
[2020-06-01 11:03:52+00:00; gduvivier; @subversiva hahaha sei o q sente; 9; 0; 288; 0; https://twitter.com/gduvivier/status/1267411538979233793; None; None] 
[2020-06-01 10:57:44+00:00; gduvivier; Pra emoldurar https://t.co/Pv0oixdIRv; 25; 316; 4598; 7; https://twitter.com/gduvivier/status/1267409993243951104; None; https://twitter.com/silviolual/status/1267277117450043392] 
[2020-06-01 01:50:41+00:00; gduvivier; MaRk Bray; 17; 12; 385; 0; https://twitter.com/gduvivier/status/1267272322530136065; None; None] 
[2020-06-01 01:50:18+00:00; gduvivier; Pra esses tempos: ANTIFA, do Mak Bray. Manual antifascista em belíssima edição da @AutonomiaLiter2 com tradução do @GuilhermeZiggy. (ganhei na FLIP quando falei com @safbf) https://t.co/qxitDdiiYU; 106; 596; 10554; 31; https://twitter.com/gduvivier/status/1267272226686058499; None; None] 
[2020-06-01 01:23:40+00:00; gduvivier; Não é a bandeira da Ucrânia. https://t.co/1Cs2Jbqlxm; 77; 359; 3451; 6; https://twitter.com/gduvivier/status/1267265527061381121; None; https://twitter.com/jpdoficial1/status/1264751335028723713] 
[2020-06-01 01:06:07+00:00; gduvivier; @juliaduailibi @NatuzaNery 👏👏👏 https://t.co/KlwGBX1FNz; 10; 14; 210; 1; https://twitter.com/gduvivier/status/1267261109544849408; None; https://twitter.com/nubiha/status/1267153216778756097] 
[2020-06-01 01:04:11+00:00; gduvivier; “Nem um passo pra trás. Aqui é democracia” https://t.co/D04Vk7uDw1; 342; 3202; 33608; 185; https://twitter.com/gduvivier/status/1267260622829486080; None; https://twitter.com/thiago_uniao/status/1267214100091867136] 
[2020-05-31 17:56:51+00:00; gduvivier; tb fiquei curioso https://t.co/RR6XgIy3Jb; 188; 870; 10824; 25; https://twitter.com/gduvivier/status/1267153078945538051; None; https://twitter.com/Olhar_Olimpico/status/1267143417785614336] 
[2020-05-31 17:30:27+00:00; gduvivier; @ossodeborboleta tb; 1; 0; 74; 0; https://twitter.com/gduvivier/status/1267146434379481093; None; None] 
[2020-05-31 14:44:06+00:00; gduvivier; FAMÍLIA SEM FILTROS EP. 08 - INTERNET PORRADA! https://t.co/9Warh5nIuZ; 7; 6; 143; 0; https://twitter.com/gduvivier/status/1267104574990684160; None; None] 
