[2020-07-12 03:39:17+00:00; felipeneto; 3) É chocante ver o q vem acontecendo. O simples fato de ter contratado Narloch já era um indicativo da validação de negacionistas e obscurantistas, mas a coisa vem piorando.  Hoje, Osmar Terra DE NOVO foi chamado pra negar a gravidade da pandemia e pedir fim do isolamento. https://t.co/yoX245iu0r; 45; 178; 5376; 11; https://twitter.com/felipeneto/status/1282157554810970112; None; None] 
[2020-07-12 03:39:15+00:00; felipeneto; 2) Sob a falácia da “pluralidade”, a @CNNBrasil vem validando discursos radicais q jamais deveriam ganhar espaço em um jornalismo sério.  Recentemente, se viu obrigada a demitir o Narloch, q nós alertamos há ANOS como um negacionista e terrível revisionista histórico, POR ISSO: https://t.co/AF43msP7SQ; 61; 190; 5815; 9; https://twitter.com/felipeneto/status/1282157546468515841; None; None] 
[2020-07-12 03:39:12+00:00; felipeneto; 1) O que está por trás da tal “pluralidade” da @CNNBrasil - a thread.  A direita radical encontrou na CNN Brasil um recanto para validar suas loucuras.  Sistematicamente, o canal iguala no mesmo nível pessoas como Leandro Karnal e Gabriela Prioli, com Osmar Terra e Caio Miranda. https://t.co/y6C2TAnFae; 1226; 2234; 21700; 537; https://twitter.com/felipeneto/status/1282157537547165696; None; None] 
[2020-07-12 02:51:23+00:00; felipeneto; Eu sinto verdadeiro ódio vendo bolos realistas sendo cortados.  ÓDIO!  Não consigo explicar.; 415; 467; 19065; 64; https://twitter.com/felipeneto/status/1282145504273498114; None; None] 
[2020-07-11 22:48:23+00:00; felipeneto; Aqui estão os tweets do "especialista" Osmar Terra, que a @CNNBrasil chamou mais uma vez para falar abertamente a todo o Brasil que tem que acabar o isolamento e todo mundo tem que tomar cloroquina.  Parabéns, CNN, nós vamos lembrar disso pra sempre. https://t.co/yfPd3erESj; 252; 666; 6593; 45; https://twitter.com/felipeneto/status/1282084348104237058; None; None] 
[2020-07-11 22:41:48+00:00; felipeneto; A @CNNBrasil será cobrada historicamente por sua irresponsabilidade e falta de vergonha na cara.  Isso é um absurdo!  Dar voz a um negacionista louco q vai até a emissora pregar contra o isolamento, contra a gravidade da pandemia e a favor da hidroxicloroquina.  VERGONHA! https://t.co/LC1YPTUaag; 721; 1201; 16596; 120; https://twitter.com/felipeneto/status/1282082690892795912; None; None] 
[2020-07-11 22:10:46+00:00; felipeneto; URGENTE!!! 👉🏻👉🏻👉🏻  ATENÇÃO BRASIL!!! 🇧🇷🇧🇷🇧🇷🇧🇷  FOI DESCUBERTO UM PLANO GLOBALISTA QUE ENVOLVE KGB, REDE GLOBO E CHINA! A INFORMAÇÃO SAIU NA BBC!!!  ESPALHE ANTES QUE SEJE TARDE!  https://t.co/yWXQQUE6b7; 744; 1283; 14072; 167; https://twitter.com/felipeneto/status/1282074881752956928; None; None] 
[2020-07-11 20:56:00+00:00; felipeneto; Agora, se você usa a máscara assim, talvez você devesse buscar ajuda. https://t.co/HTSDiYkgbh; 178; 227; 9926; 22; https://twitter.com/felipeneto/status/1282056065736114178; None; None] 
[2020-07-11 20:41:27+00:00; felipeneto; Quem usa máscara assim é NAZISTA!  (é meme, mas nem tanto) https://t.co/ePYHQDDrrl; 556; 1363; 28038; 203; https://twitter.com/felipeneto/status/1282052406268825607; None; None] 
[2020-07-11 17:10:37+00:00; felipeneto; Sobre gente que se recusa a usar máscara e obscurantista safado reclamando de "censura"...  (quem quiser ver o vídeo completo, corre lá no meu canal) https://t.co/HQGovpXVrY; 223; 596; 7346; 48; https://twitter.com/felipeneto/status/1281999347069128705; None; None] 
[2020-07-11 04:11:25+00:00; felipeneto; A coisa que mais me fere nessa vida se chama maçaneta.  Eu tenho marcas de maçaneta no corpo de 1953.; 353; 327; 12192; 57; https://twitter.com/felipeneto/status/1281803253743845376; None; None] 
[2020-07-11 03:21:24+00:00; felipeneto; 18 pontos.  Doença de crohn + vegetarianismo. Eu como tipo 5 comidas 😂😂😂 https://t.co/EDC3MoTvzx; 7065; 294; 20628; 7746; https://twitter.com/felipeneto/status/1281790669162459136; None; None] 
[2020-07-11 00:34:08+00:00; felipeneto; Pensa Jesus Cristo lendo isso de alguém q se diz seu seguidor. https://t.co/3M1l0xHOxz; 2077; 2573; 45977; 516; https://twitter.com/felipeneto/status/1281748574297100299; None; None] 
[2020-07-11 00:04:55+00:00; felipeneto; O novo ministro da educação diz que criança, pra aprender, tem que sentir DOR.  Isso mesmo. Dor.  https://t.co/0wHZ05H4uD; 982; 1266; 10003; 638; https://twitter.com/felipeneto/status/1281741221371809793; None; None] 
[2020-07-10 23:47:29+00:00; felipeneto; Questão do próximo Enem:  “Se o homem veio do macaco, por que ainda existe macaco?”; 1083; 2103; 38694; 249; https://twitter.com/felipeneto/status/1281736833722982407; None; None] 
[2020-07-10 18:37:26+00:00; felipeneto; Galera, vou gravar vídeo respondendo perguntas!  Mande sua pergunta usando a tag #FelipeNetoResponde   Mandem perguntas criativas / interessantes &lt;3; 3756; 121; 7541; 45; https://twitter.com/felipeneto/status/1281658809153458182; None; None] 
[2020-07-10 16:01:34+00:00; felipeneto; Gente e os bolsominions q decidiram entrar no MP pedindo remoção do meu livro das livrarias por aquela página polêmica?  Sendo q nós já recolhemos e substituímos esse livro ANOS atrás...  Entendem como eles operam na mentira? Fingindo q o q aconteceu no passado seria hj em dia...; 442; 1021; 24873; 32; https://twitter.com/felipeneto/status/1281619582999056387; None; None] 
[2020-07-09 23:17:17+00:00; felipeneto; Gente, às vezes é preciso falar o óbvio:  Não é censura se você age contra as regras da plataforma.  Ponto.; 663; 1251; 35842; 140; https://twitter.com/felipeneto/status/1281366846478995456; None; None] 
[2020-07-09 21:01:56+00:00; felipeneto; A @CNNBrasil precisa entender q é impossível colocar alguém qualificado pra debater com Caio Miranda. Ninguém vai durar. Ninguém tem saúde mental pra suportar isso, mesmo humilhando o rapaz td dia.  Esse programa tem que acabar. Ou transforma logo em circo.  Augusto, certíssimo. https://t.co/QKmLYs1CUn; 1265; 1181; 23466; 84; https://twitter.com/felipeneto/status/1281332784393596930; None; https://twitter.com/augustodeAB/status/1281331164805058561] 
[2020-07-09 20:33:02+00:00; felipeneto; Cuidado, este homem vai ensinar seus filhos a jogar Minecraft no criativo. https://t.co/1KpOFVZRz0; 1184; 930; 30266; 300; https://twitter.com/felipeneto/status/1281325511831101446; None; None] 
[2020-07-09 19:17:54+00:00; felipeneto; “Objetivo é mostrar q essa ideia de que meu conteúdo é impróprio é mentira, criada por pessoas q querem destruir reputação, por motivos políticos, tanto q se vc entra no perfil dessas pessoas, qse sempre encontra posts politizados, defendendo Presidente“  https://t.co/KChk26BZrO https://t.co/bxuLMh5bBn; 279; 162; 4759; 12; https://twitter.com/felipeneto/status/1281306605204668417; None; None] 
[2020-07-09 17:25:28+00:00; felipeneto; O crescimento no ganho de inscritos do canal desde q começamos a campanha #MaesComFelipeNeto é uma coisa linda!  Venceremos o ódio com o amor e a verdade.  Desafio qualquer pai e mãe a assistirem o canal por 1 semana e então postem na web se meu conteúdo é próprio ou impróprio ;) https://t.co/WanMV6H7CB; 379; 231; 5987; 35; https://twitter.com/felipeneto/status/1281278310530592768; None; None] 
[2020-07-09 15:18:33+00:00; felipeneto; Poxa entrei na tag de "mães contra felipe neto" e só vi gente me apoiando e provando o quanto a tag é tóxica e mentirosa.  Assim fica difícil, galera do gabinete do ódio. Tá faltando gente aí pra ganhar a narrativa... https://t.co/cXNTTEbxrN; 815; 940; 32533; 50; https://twitter.com/felipeneto/status/1281246367986434050; None; None] 
[2020-07-09 06:01:51+00:00; felipeneto; Eu já vivi muita coisa aleatória nessa vida, mas o Frank Aguiar me mandar um Direct no Instagram falando para eu jogar “SONIC gordo” tá no top 10. https://t.co/0Z1nfL34EW; 611; 696; 32974; 108; https://twitter.com/felipeneto/status/1281106271538753538; None; None] 
[2020-07-09 05:26:09+00:00; felipeneto; Não vai dar. https://t.co/MKZf2Azpwk; 681; 480; 13232; 79; https://twitter.com/felipeneto/status/1281097287847022594; None; https://twitter.com/laurojardim/status/1280810105999699970] 
[2020-07-09 03:18:14+00:00; felipeneto; O Augusto Botelho me representa MUITO!  Se o Caio Miranda tivesse alguma noção de realidade, já tinha pedido pra sair faz tempo. Todo dia ele é humilhado de maneira acachapante.  https://t.co/WYPJM1O0N3; 2687; 8287; 56906; 1767; https://twitter.com/felipeneto/status/1281065094726778880; None; None] 
[2020-07-09 03:04:34+00:00; felipeneto; @caiocvm Os poucos q tentam desenvolver argumento passam MUITA vergonha e são contratados pela @CNNBrasil; 47; 35; 3002; 3; https://twitter.com/felipeneto/status/1281061656337027072; None; None] 
[2020-07-09 01:42:41+00:00; felipeneto; O VAR é uma tecnologia impressionante. Eu tinha absoluta certeza de q o jogador do Fluminense tava impedido. Aí dei zoom na imagem e.....  UM PÉ! https://t.co/jkr9efnx8j; 271; 205; 8251; 55; https://twitter.com/felipeneto/status/1281041049012637698; None; None] 
[2020-07-09 00:59:37+00:00; felipeneto; Eu todinho https://t.co/W7I65MJ0Pi; 167; 140; 5584; 7; https://twitter.com/felipeneto/status/1281030210897485824; None; https://twitter.com/irmaosneto/status/1281008474231582720] 
[2020-07-08 21:35:30+00:00; felipeneto; Preciso repercutir a notícia pq é do meu âmbito de estudo e do assunto q trato todos os dias aqui: comunicação digital.  O PT teve perfis de whatsapp derrubados por más práticas, mas sem indícios de fakenews.  Já o PSL e filhos do Presidente estão até o pescoço atolados em bosta.; 133; 143; 3634; 15; https://twitter.com/felipeneto/status/1280978844099411971; None; None] 
[2020-07-08 21:33:55+00:00; felipeneto; E que fique muito claro, não há QUALQUER grau de comparação com o que o PT fez neste caso, com o que o PSL e os gabinetes dos filhos do Presidente fizeram.  Todo mau uso das plataformas deve ser combatido, mas os casos possuem um abismo de distância.; 75; 80; 3404; 7; https://twitter.com/felipeneto/status/1280978444793401345; None; None] 
[2020-07-08 21:24:42+00:00; felipeneto; Pau que dá em Chico, também dá em Francisco.  Todo uso irregular de redes sociais ou mensageria privada deve ser combatido! Principalmente com objetivos políticos.  10 contas de Whatsapp do PT foram suspensas por disparos em massa.  Partidos, CHEGA!  https://t.co/w8rX8uKjRM https://t.co/jKBpvr6wTc; 318; 396; 8010; 62; https://twitter.com/felipeneto/status/1280976127738200072; None; None] 
[2020-07-08 19:36:50+00:00; felipeneto; O Facebook se pronunciou sobre a remoção de contas inautênticas utilizadas para propagar conteúdo político.  O posicionamento é preciso e mostra como não há censura, apenas normas da plataforma.  Separei os trechos mais importantes.  Leiam tudo aqui:  https://t.co/gjEMQF2VDf https://t.co/pyw5HHYdqr; 127; 265; 3776; 20; https://twitter.com/felipeneto/status/1280948978666868737; None; None] 
[2020-07-08 19:19:15+00:00; felipeneto; GRANDE DIA! 👍🇧🇷  Foi destruída hoje uma rede de mais de 88 contas de Facebook e Instagram, operada por funcionários da Presidência e dos gabinetes de Flávio e Eduardo Bolsonaro.  Essas contas de desinformação agiam desde 2018   Vai cair um por um.  Leia:  https://t.co/gqi5Y2yvbC https://t.co/rTwrBDLG68; 399; 1623; 18558; 131; https://twitter.com/felipeneto/status/1280944554892578816; None; None] 
[2020-07-08 18:43:49+00:00; felipeneto; @tweetsfeliphe Vou acompanhar os tweets. To dando boas risadas. Se vcs me fizerem rir bastante, a gente conversa sobre isso... Hehehe =P; 62; 14; 1185; 46; https://twitter.com/felipeneto/status/1280935637894533123; None; None] 
[2020-07-08 18:32:17+00:00; felipeneto; Nunca serei capaz de agradecer o suficiente por td amor e apoio q as mães do Brasil estão me mandando com a tag #MaesComFelipeNeto   É a prova de q meu conteúdo é pra todas as idades e toda a família, há anos.  Eles q fiquem tentando reviver o passado, nós vivemos no presente! https://t.co/JJDNl2hHYo; 219; 140; 4918; 18; https://twitter.com/felipeneto/status/1280932733951324165; None; None] 
[2020-07-08 18:22:55+00:00; felipeneto; @PaolaCarosella Obrigado, querida, vc é incrível &lt;3; 44; 21; 5107; 2; https://twitter.com/felipeneto/status/1280930378144980999; None; None] 
[2020-07-08 17:51:21+00:00; felipeneto; @tweetsfeliphe Agora o perfil tá maneiro. Foto descaracterizada, nome descaracterizado...  Realmente foi o Twitter q derrubou, mas tava ruim o perfil anterior. Eu vi, por exemplo, um print q dizia "Flamengo não é time" e uma galera achando q eu q tinha twittado. Aí esses prints rodam a web.; 159; 30; 3848; 71; https://twitter.com/felipeneto/status/1280922436125503489; None; None] 
[2020-07-08 16:17:13+00:00; felipeneto; To numa reunião com 2 pessoas.  "Vc estudou na Sorbonne na Paris 1, 2?"  "Paris 1, vc conhece a fulana de la silveu?"  "Claro! Estudei em Paris, dps fui pra Columbia"  "Eu dps fui pra Oxford"  Entro eu:  "Vcs conhecem a irmã Claudete do Colégio Coração de Maria no Méier?"; 472; 473; 25116; 259; https://twitter.com/felipeneto/status/1280898747355082753; None; None] 
[2020-07-08 15:44:32+00:00; felipeneto; Os reaças estão PUTÍSSIMOS com a tag #MaesComFelipeNeto, pq ela destrói a narrativa deles de q pais não assistem meus vídeos.  A gente vai destruindo as mentiras com as verdades.  Mto obrigado às milhares de mães q tão aderindo à tag. Tá sendo lindo ver os reacionários perdidos.; 644; 572; 16308; 72; https://twitter.com/felipeneto/status/1280890521251176449; None; None] 
[2020-07-08 15:42:40+00:00; felipeneto; Quero muito saber o resultado! Me atualiza!! https://t.co/GRDAOWGXvv; 75; 32; 2353; 2; https://twitter.com/felipeneto/status/1280890052315406336; None; https://twitter.com/proudneto_/status/1280884710600777730] 
[2020-07-08 14:35:58+00:00; felipeneto; Pera aí Ministro.  Uma coisa é criticarmos o artigo, coisa q eu msm fiz, agora o senhor vai aplicar a Lei de Segurança Nacional?  E quando o Bolsonaro falou, em 2015, com todas as letras: “espero que a Dilma saia, enfartada ou com câncer”?  O senhor é jurista, não seja populista. https://t.co/hc1Aqfopx1; 279; 620; 8752; 24; https://twitter.com/felipeneto/status/1280873264835854337; None; https://twitter.com/AmendoncaMJSP/status/1280617286752186371] 
[2020-07-08 14:25:14+00:00; felipeneto; @Marco_Lucaa @Dudu @jandira_feghali @LucianoHuck Não, eu falei q fica na mesma caixinha do q estamos tentando destruir.; 10; 0; 60; 4; https://twitter.com/felipeneto/status/1280870562437496834; None; None] 
[2020-07-08 14:21:25+00:00; felipeneto; @Dudu @jandira_feghali @LucianoHuck Dudu, eu não pedi empatia pra ninguém. Sério isso, cara?; 6; 2; 114; 1; https://twitter.com/felipeneto/status/1280869605012115457; None; None] 
[2020-07-08 05:39:11+00:00; felipeneto; 5) chola na cama q é quente.  bjo; 122; 71; 5104; 31; https://twitter.com/felipeneto/status/1280738178090127360; None; None] 
[2020-07-08 05:36:23+00:00; felipeneto; 4) Só pra constar: o suposto print mostrando uma DM minha pra tal conta é fake.  Pois é. Grande conta bacana essa.; 50; 53; 5042; 7; https://twitter.com/felipeneto/status/1280737474201993217; None; None] 
[2020-07-08 05:35:23+00:00; felipeneto; @Noname46592611 O print é fake.; 3; 1; 74; 1; https://twitter.com/felipeneto/status/1280737221293867015; None; None] 
[2020-07-08 05:34:09+00:00; felipeneto; 3) Por último, parem de chamar de “censura” qnd uma plataforma privada age dentro dos termos de uso q todo mundo aceita qnd cria uma conta.  Vcs não sabem o q é censura.  Se vc age contra os termos de uso, vc pode ter a conta suspensa e ponto. Façam as coisas direito.; 47; 90; 4680; 23; https://twitter.com/felipeneto/status/1280736912500764673; None; None] 
[2020-07-08 05:31:27+00:00; felipeneto; 2) Se querem satirizar, sigam as normas da plataforma. E parem de achar q sou eu q vou atrás dessas pequenas coisas.  Na próxima, deixem claro no nome de usuário q se trata de sátira, pq aí o Twitter permite.; 58; 43; 4516; 27; https://twitter.com/felipeneto/status/1280736232700547072; None; None] 
[2020-07-08 05:30:23+00:00; felipeneto; 1) Teve uma galera q ficou chateada pq uma página de sátira a mim foi removida do Twitter.  Amigos, quem cuida disso é minha equipe. O Twitter removeu a página pq o nome dela era “Tweets do Felipe Neto”, o q fere as regras da plataforma pq se faz passar por outra pessoa.; 561; 278; 15184; 214; https://twitter.com/felipeneto/status/1280735963543670785; None; None] 
[2020-07-08 04:00:24+00:00; felipeneto; Pra constar, tô velho demais pra isso. No terceiro “aí a nessa deixou de seguir o jason” eu dormi.; 212; 148; 8924; 60; https://twitter.com/felipeneto/status/1280713320689995782; None; None] 
[2020-07-08 03:57:36+00:00; felipeneto; Entendi. Então era um bando de adolescente se chifrando e fazendo exposed.  Nasce um novo conceito de treta: a treteen. https://t.co/L0HVJaouNr; 333; 492; 12040; 55; https://twitter.com/felipeneto/status/1280712616604770304; None; https://twitter.com/dixiejanes/status/1280355120429936640] 
[2020-07-08 00:46:51+00:00; felipeneto; Ai meu Deus do céu MORRI DE AMOR!!! #MaesComFelipeNeto https://t.co/OBAeB2SlZd; 89; 51; 3505; 4; https://twitter.com/felipeneto/status/1280664610618646530; None; https://twitter.com/kekaBR1979/status/1280662861824524291] 
[2020-07-08 00:09:18+00:00; felipeneto; Gente que amor, costurando e assistindo a Saga! https://t.co/mGlUwAZPQU; 76; 48; 4287; 4; https://twitter.com/felipeneto/status/1280655161497698305; None; https://twitter.com/CaianeMarcelle/status/1280653204653518850] 
[2020-07-08 00:02:39+00:00; felipeneto; Lançamos a campanha #MaesComFelipeNeto  A ideia é mostrar quem são as mães q assistem meu conteúdo, com ou sem os filhos, e q atestam q meus vídeos são para a família toda &lt;3  Pode postar vídeo ou foto, é só usar a tag #MaesComFelipeNeto   Os posts poderão ser divulgados por mim. https://t.co/h1CMHS6BW3; 1900; 587; 13942; 161; https://twitter.com/felipeneto/status/1280653489547481088; None; None] 
[2020-07-07 20:19:12+00:00; felipeneto; Eu entendo perfeitamente o ódio ao Bolsonaro. Compreendo o desespero. Tb os sinto.  Mas daí a ver um jornalista publicando na Folha um artigo de título "Por que torço para que Bolsonaro morra" é dar ao Bolsonarismo TUDO que eles mais desejam.  É inacreditável a ingenuidade.; 400; 372; 9363; 47; https://twitter.com/felipeneto/status/1280597254085246977; None; None] 
[2020-07-07 20:17:35+00:00; felipeneto; Pessoas não entendem q estamos numa guerra de comunicação, onde tudo q o Bolsonarismo quer são armas pra mostrar ao eleitor médio q o lado anti-reacionário é tão violento e desumano quanto eles.  É disputa de narrativa. E nessa da Covid do Jair, ENCHERAM o Bolsonarismo de armas.; 537; 592; 14466; 151; https://twitter.com/felipeneto/status/1280596848139534342; None; None] 
[2020-07-07 19:10:17+00:00; felipeneto; @cahcontri @MaraTellesReal Mas é isso que define o nosso norte nos Direitos Humanos, não?; 7; 0; 58; 0; https://twitter.com/felipeneto/status/1280579910046801920; None; None] 
[2020-07-07 19:00:41+00:00; felipeneto; Engraçado que quando é tipo lá a gente fica ah que não sei o que, mas quando vem aqui é todo mundo noooooossa; 659; 240; 14755; 112; https://twitter.com/felipeneto/status/1280577494681354240; None; None] 
[2020-07-07 05:21:51+00:00; felipeneto; Aí tu pensa q tá antenado dos assunto dos jovem e do nada eles só falam de Charlie, Bryce, Jaden, Dixie, Avani e tu fica MAS Q PORRA É ISSO DÁ PRA VCS PARAREM DE TER UM IDOL NOVO POR SEMANA EU TO VELHO NÃO CONSIGO ACOMPANHAR; 1838; 1547; 32817; 777; https://twitter.com/felipeneto/status/1280371430279073792; None; None] 
[2020-07-07 05:16:22+00:00; felipeneto; Provavelmente isso vinha do fato de q eu só fui ter microondas na casa da minha mãe quando já tinha uns 15 anos. Antes eu só via na casa dos outros.; 136; 29; 4159; 10; https://twitter.com/felipeneto/status/1280370049304481793; None; None] 
[2020-07-07 05:12:26+00:00; felipeneto; Quando eu era pequeno, achava que aquela tampa de plástico dentro do microondas era pras ondas do aparelho não botarem câncer na comida.; 355; 129; 9620; 52; https://twitter.com/felipeneto/status/1280369059989794816; None; None] 
[2020-07-07 04:52:42+00:00; felipeneto; @MaraTellesReal Logo... Cotinuo achando errado desejar a morte alheia.; 22; 1; 228; 10; https://twitter.com/felipeneto/status/1280364092109271040; None; None] 
[2020-07-07 04:47:40+00:00; felipeneto; @MaraTellesReal Óbvio; 5; 0; 78; 1; https://twitter.com/felipeneto/status/1280362827690229760; None; None] 
[2020-07-07 04:37:15+00:00; felipeneto; @MaraTellesReal Horrível desejar a morte de alguém. Que horror.; 70; 23; 848; 16; https://twitter.com/felipeneto/status/1280360204035657734; None; None] 
[2020-07-07 04:28:20+00:00; felipeneto; Eu não gosto de teoria da conspiração, mas............  Só eu to pensando o q eu to pensando sobre esse covid do presidente?; 5180; 4933; 103238; 1176; https://twitter.com/felipeneto/status/1280357959537692672; None; None] 
[2020-07-07 04:20:03+00:00; felipeneto; @LeviKaique Leví, a morte de um canalha mentiroso não mata a canalhice ou a mentira.  E eu falei “caixinha do que queremos destruir”, não “é fascista igual”, há uma diferença.  No mais, respeito seu sentimento. Eu msm twittei q não conseguia não desejar o mal pra galera nos bares do Leblon.; 22; 6; 592; 2; https://twitter.com/felipeneto/status/1280355874670817281; None; None] 
[2020-07-07 04:14:26+00:00; felipeneto; @LeviKaique Eu acho q não postar torcendo pela morte de alguém tá distante de postar algo com empatia e torcendo pela recuperação. Há um mundo entre esses dois extremos 🤷🏻‍♂️; 32; 12; 569; 9; https://twitter.com/felipeneto/status/1280354463379832832; None; None] 
[2020-07-07 04:05:53+00:00; felipeneto; @LeviKaique Leví, eu olhei seus tweet tudinho e não vi nada falando do Bolsonaro morrer. Vi piada, engraçada por sinal, sobre o vírus. Então, obviamente, o meu tweet não foi sobre vc.  Tô falando de gente abertamente twittando “pela morte”.; 48; 17; 1379; 14; https://twitter.com/felipeneto/status/1280352311215362050; None; None] 
[2020-07-07 03:41:39+00:00; felipeneto; Aliás, já q estamos no assunto, o Bolsonaro morrer seria o pior dos cenários.  O bolsonarismo ganharia MUITO mais força, ele viraria um mártir, um herói, um ícone pra 1 a cada 3 brasileiros.  Jair é apenas um peão. Ele é a peça mais fácil de substituir nessa articulação doentia.; 791; 825; 19148; 347; https://twitter.com/felipeneto/status/1280346213011927040; None; None] 
[2020-07-07 03:38:12+00:00; felipeneto; Torcer, ou mesmo fazer piada, pela morte do Bolsonaro, te coloca na mesma caixinha de tudo q estamos tentando destruir no Brasil.  Bora derrotar essa gente de forma legítima, bora VENCER. Morte é o cacete.; 4472; 2494; 39932; 6151; https://twitter.com/felipeneto/status/1280345344853843968; None; None] 
[2020-07-07 03:04:14+00:00; felipeneto; Boa noite? https://t.co/6oeWNgqcGS; 1005; 348; 17850; 186; https://twitter.com/felipeneto/status/1280336795830571008; None; None] 
[2020-07-07 01:05:18+00:00; felipeneto; Negacionistas e obscurantistas, aceitem de uma vez por todas: vocês não vão reescrever a história. Vocês não vão mais controlar a narrativa.  Podem correr, podem sair apagando o passado, não tem mais volta.  O tempo de vocês tá chegando ao fim.  Forte abraço.; 1115; 702; 16648; 101; https://twitter.com/felipeneto/status/1280306867407859717; None; None] 
[2020-07-07 00:53:25+00:00; felipeneto; Então não, empresas como a Hotmart romperem de vez com negacionistas científicos e obscurantistas é apenas o mercado se adaptando para combater a desinformação.  Não é o mercado se auto-regulando que vocês defendem? Ué, é o mercado agindo. Curioso vcs chamarem de "censura".; 155; 112; 3396; 13; https://twitter.com/felipeneto/status/1280303875182993409; None; None] 
[2020-07-07 00:51:57+00:00; felipeneto; O mais engraçado é que essa turminha q se diz tão liberal se posiciona contra a liberdade dessas instituições privadas fecharem as portas e tirarem propaganda de sites e pessoas negacionistas.  Ora porra... Não tem nenhuma intervenção do estado aqui, liberais.; 74; 88; 3584; 7; https://twitter.com/felipeneto/status/1280303505895493638; None; None] 
[2020-07-07 00:50:35+00:00; felipeneto; A turminha liberal br insiste em dizer q empresas tirarem propaganda e fecharem as portas p/ obscurantistas e negacionistas seria censura.  O Brasil tá no fundo do poço. Mt gente acha q gravar vídeo falando "tem q aplicar pena de morte no Alexandre de Moraes" é apenas "opinião".; 484; 338; 9024; 48; https://twitter.com/felipeneto/status/1280303163116060672; None; None] 
[2020-07-06 22:01:56+00:00; felipeneto; Eu ouvi um AMÉM?  https://t.co/1YFEuSalRU; 1446; 2061; 37264; 334; https://twitter.com/felipeneto/status/1280260720635109376; None; None] 
[2020-07-06 20:16:13+00:00; felipeneto; Vitória!  A @hotmart (maior plataforma de venda de cursos e assinaturas) anunciou a suspensão dos serviços de cunho político ideológico.  Brasil Paralelo, Brasil Sem Medo e outras redes obscurantistas terão seus contratos encerrados no fim do mês.  https://t.co/x5bCsHI3vH; 2960; 869; 14766; 786; https://twitter.com/felipeneto/status/1280234115988705282; None; None] 
[2020-07-06 05:03:54+00:00; felipeneto; @pedrochilingue Caro, Pedro Chilingue. Vou dormir pq amanhã acordo cedo pra lamber bota de cartola de clube com maior torcida e assim ter um mínimo reconhecimento. Abraços.; 40; 35; 1262; 18; https://twitter.com/felipeneto/status/1280004523319275520; None; None] 
[2020-07-06 04:44:03+00:00; felipeneto; @venecasagrande E desculpe por não ter o seu nível de discussão. Acontece.  Forte abraço. https://t.co/m0PlUYCsPD; 260; 219; 2818; 371; https://twitter.com/felipeneto/status/1279999529845231616; None; None] 
[2020-07-06 04:40:53+00:00; felipeneto; @venecasagrande Caro Venê Casagrande, boa sorte amanhã, deve ser difícil essa ralação toda, dá pra compreender a necessidade em ser notado e a escolha por ser clubista.  Abraços e tenha uma semana com boas aplicações de vírgulas.; 34; 9; 134; 7; https://twitter.com/felipeneto/status/1279998729777537025; None; None] 
[2020-07-06 04:30:56+00:00; felipeneto; @venecasagrande E olha q isso tá vindo de um cara q faz REBULIÇO e tem um irmão q imita foca.; 21; 25; 1033; 19; https://twitter.com/felipeneto/status/1279996228223238146; None; None] 
[2020-07-06 04:30:34+00:00; felipeneto; @venecasagrande O que é pedir demais é que um sujeito, ainda de férias, no JAPÃO, falasse sobre empate e falta de prorrogação ou pênaltis sem nem sequer ter pisado no país ainda.  Seu malabarismo mental é clubista, raso e injustificável, o que, pra sua profissão, é constrangedor.; 34; 44; 1486; 26; https://twitter.com/felipeneto/status/1279996134166007809; None; None] 
[2020-07-06 04:23:16+00:00; felipeneto; @venecasagrande Sim, do Japão. Você queria que ele comentasse a porra da Copa do Brasil do Japão? Vc queria q ele desse entrevista lá falando sobre como nunca viu um time se classificar com empate?  Qual o seu problema, maluco?; 40; 36; 1411; 17; https://twitter.com/felipeneto/status/1279994298621100033; None; None] 
[2020-07-06 04:07:04+00:00; felipeneto; Honda foi apresentado pelo Botafogo e deu sua primeira entrevista oficial com a camisa do clube no dia 8 de fevereiro.  Porra cara, segura a onda ae nesse clubismo... https://t.co/ATVUF0Wk0J; 234; 219; 5198; 67; https://twitter.com/felipeneto/status/1279990220167852032; None; https://twitter.com/venecasagrande/status/1279930861597663235] 
[2020-07-06 03:24:54+00:00; felipeneto; Será q as pessoas chamadas “Isis” sabem q, fora do Brasil, geral associa o nome delas à pior organização terrorista do mundo?; 828; 385; 21589; 204; https://twitter.com/felipeneto/status/1279979608432050176; None; None] 
[2020-07-06 03:16:00+00:00; felipeneto; A prática leva à perfeição. Por isso tem tanto filho da puta profissional.; 161; 361; 6639; 33; https://twitter.com/felipeneto/status/1279977371391660032; None; None] 
[2020-07-06 03:12:46+00:00; felipeneto; Quem ri por último pode estar sob efeito de maconha.; 188; 508; 7470; 102; https://twitter.com/felipeneto/status/1279976554676748288; None; None] 
[2020-07-06 03:11:51+00:00; felipeneto; Alegria de pobre dura pouco. Alegria de rico também. Alegria que dura muito se chama uso de entorpecente.; 93; 529; 5642; 96; https://twitter.com/felipeneto/status/1279976325932072960; None; None] 
[2020-07-06 03:10:41+00:00; felipeneto; Há males que vêm para o bem. O que significa que há males que vêm só pra fuder a vida mesmo.; 57; 266; 4071; 20; https://twitter.com/felipeneto/status/1279976033932976128; None; None] 
