[2020-06-26 18:52:39+00:00; sigaoflavio; O título de DOUTOR também está no seu currículo Lattes do Ministro da Educação. Se for mentira, é crime de falsidade ideológica? NÃO, segundo o STJ (RHC 81.451-RJ). É só uma vergonha mesmo.; 8; 33; 474; 5; https://twitter.com/sigaoflavio/status/1276589206811357185; None; None] 
[2020-06-26 18:45:29+00:00; sigaoflavio; @luizhenriquevas Entendo e concordo, mas o procedimento político que se tornou a escolha poderia ser aperfeiçoado.; 4; 1; 12; 0; https://twitter.com/sigaoflavio/status/1276587404770582528; None; None] 
[2020-06-26 18:39:16+00:00; sigaoflavio; Defenderei até a morte o respeito à Constituição. Não obstante, entendo que ela deve ser aperfeiçoada. Por exemplo, a decisão teratológica do TJ/RJ e a liminar dada a Lula num plantão de fim de semana mostram a necessidade de se repensar o quinto constitucional. Desculpe, Fux.; 21; 20; 369; 1; https://twitter.com/sigaoflavio/status/1276585837350850563; None; None] 
[2020-06-26 18:33:10+00:00; sigaoflavio; Teses jurídicas antagônicas sempre existirão. Não obstante, mudar a tese defendida a depender do réu é vergonhoso.; 4; 20; 144; 1; https://twitter.com/sigaoflavio/status/1276584302336184320; None; None] 
[2020-06-26 18:31:02+00:00; sigaoflavio; @azevedorafael22 Essa decisão será revertida. A dúvida é quanto tempo demorará para o STF reverter essa decisão teratológica; 0; 0; 1; 0; https://twitter.com/sigaoflavio/status/1276583765767335936; None; None] 
[2020-06-26 18:29:52+00:00; sigaoflavio; Os livros do processualista Paulo Rangel são muito bons. Se utilizasse os mesmos argumentos jurídicos em seus acórdãos, eles também seriam.; 3; 4; 90; 0; https://twitter.com/sigaoflavio/status/1276583473730523138; None; None] 
[2020-06-26 18:16:11+00:00; sigaoflavio; Título não é sinônimo de conhecimento, muito menos sabedoria. Todavia, o caminho para se obtê-lo é maravilhoso, transformador. Sou um jurista diferente depois de duas décadas de estudo e pesquisa. Ostentar um título sem trilhar esse caminho é triste. Um título de pernas curtas.; 1; 11; 134; 1; https://twitter.com/sigaoflavio/status/1276580028491485184; None; None] 
[2020-06-26 18:09:52+00:00; sigaoflavio; O que faz uma pessoa mentir sobre seu currículo nos dias de hoje, quando a tecnologia permite acessar quaisquer dados? Para muitos membros do governo, mestrado e doutorado se tornaram o novo “inglês fluente”.; 5; 24; 294; 1; https://twitter.com/sigaoflavio/status/1276578438799818753; None; None] 
[2020-06-26 18:07:42+00:00; sigaoflavio; Meu Deus. O reitor da Universidade Rosario, na Argentina, acaba de postar que o nosso Ministro da Educação, ao contrário do que afirma em seu currículo, não é doutor pela  Universidade. https://t.co/p8XMS8qfaN; 2; 17; 82; 3; https://twitter.com/sigaoflavio/status/1276577896467959810; None; https://twitter.com/fbartolacci/status/1276563236834467841] 
[2020-06-26 03:11:33+00:00; sigaoflavio; U2 é uma espécie de Kid Abelha irlandês https://t.co/KficVsIArt; 28; 5; 222; 1; https://twitter.com/sigaoflavio/status/1276352373502308353; None; https://twitter.com/rbto10/status/1272154312265863168] 
[2020-06-26 03:08:51+00:00; sigaoflavio; Quem? Acho que o da direita. https://t.co/Upsy0XOWPs; 6; 13; 157; 0; https://twitter.com/sigaoflavio/status/1276351691349282816; None; https://twitter.com/BolsonaroSP/status/848678734848823298] 
[2020-06-26 02:47:31+00:00; sigaoflavio; @marcelaslobo 🥺; 2; 0; 5; 0; https://twitter.com/sigaoflavio/status/1276346324154228737; None; None] 
[2020-06-25 19:56:35+00:00; sigaoflavio; INOVAÇÃO no Direito: TJ do Rio de Janeiro reconhece foro privilegiado com base num cargo que não é mais ocupado, contrariando entendimento UNÂNIME do STF. Não é fácil dar aula de Direito nesse país; 71; 224; 1804; 47; https://twitter.com/sigaoflavio/status/1276242909503905792; None; None] 
[2020-06-24 22:02:23+00:00; sigaoflavio; Vi hoje uma entrevista com o secretário de educação do PR, cotado para ser Ministro. Parece que tem uns casos de sonegação, mas, pelo que vi, entende de educação e gestão educacional. Já seria um avanço. Ou seja, não deve ser escolhido.; 8; 3; 243; 0; https://twitter.com/sigaoflavio/status/1275912178864922625; None; None] 
[2020-06-24 21:59:24+00:00; sigaoflavio; Tem que testar menos isso daí! Se reduzir os testes, garanto que esse número cai pela metade. https://t.co/9cgsTYQ14v; 1; 0; 43; 0; https://twitter.com/sigaoflavio/status/1275911429279924229; None; https://twitter.com/Rkrahenbuhl/status/1275910474199183360] 
[2020-06-24 18:55:00+00:00; sigaoflavio; Parece piada, mas é verdade. Governo norte-americano vai reduzir a testagem para ter menos casos de COVID-19. É acabar com a febre quebrando o termômetro. https://t.co/ChL3IG7CV0; 9; 15; 196; 0; https://twitter.com/sigaoflavio/status/1275865022858575872; None; https://twitter.com/exame/status/1275795003575619584] 
[2020-06-24 15:58:51+00:00; sigaoflavio; @pedrohzard @madeiradez No dia seguinte, o Presidente editou outra MP revogando a anterior; 1; 0; 0; 0; https://twitter.com/sigaoflavio/status/1275820692227993600; None; None] 
[2020-06-23 14:54:38+00:00; sigaoflavio; Até o STF, que foi bastante complacente com os discursos preconceituosos das religiões, afirmando ser intrínseco à liberdade religiosa, entende que esse discurso é criminoso, enquadrando-se no artigo 20, da Lei 7.716/89. https://t.co/vRC9v8IFAi; 11; 6; 92; 1; https://twitter.com/sigaoflavio/status/1275442143989886976; None; https://twitter.com/kallilolv/status/1275401635108458498] 
[2020-06-23 14:23:22+00:00; sigaoflavio; Dá uma paz enorme saber que estou nas redes sociais há uns dez anos e não preciso ficar vasculhando postagens antigas para apagar, sob pena de prisão. E olha que não sou dos professores mais dóceis por aqui.; 15; 5; 590; 0; https://twitter.com/sigaoflavio/status/1275434274552979456; None; None] 
[2020-06-23 12:49:50+00:00; sigaoflavio; Defender políticos, em vez de ideias é questionar o inquestionável e ponderar o imponderável. É repudiar a corrupção alheia. Será crime nomear funcionários fantasmas e lavar o dinheiro público para enriquecer? Será? https://t.co/ipRn2UUQ2p; 19; 69; 605; 8; https://twitter.com/sigaoflavio/status/1275410737138225152; None; None] 
[2020-06-21 11:39:14+00:00; sigaoflavio; @andrizek Amigo, pelo conteúdo da entrevista feita pela @AndreiaSadi, apresentada no Jornal Nacional, sugiro que você nunca pode fora da linha. Imagine passar por um interrogatório dela!; 1; 0; 13; 0; https://twitter.com/sigaoflavio/status/1274668194121355266; None; None] 
[2020-06-21 11:07:45+00:00; sigaoflavio; No Brasil, como disse o falecido Teori Zavascki, quando você puxa uma PENA, vem logo uma GALINHA https://t.co/wiw9NfqZMB; 6; 69; 529; 2; https://twitter.com/sigaoflavio/status/1274660271131439104; None; https://twitter.com/UOLNoticias/status/1274645119606628352] 
[2020-06-21 02:31:22+00:00; sigaoflavio; Uma ideia extraordinária. Basta diminuir os testes! Tenho uma ideia melhor: se não fizermos testes, não teremos mais resultados positivos. Por que não pensamos nisso? https://t.co/1kZVLqupnr; 18; 19; 319; 3; https://twitter.com/sigaoflavio/status/1274530317865496576; None; https://twitter.com/Estadao/status/1274524422083350528] 
[2020-06-20 20:47:11+00:00; sigaoflavio; De certa forma, se é “laranja” dá pra plantar 🍊 https://t.co/QmFN78bIqX; 2; 5; 154; 2; https://twitter.com/sigaoflavio/status/1274443702497402880; None; https://twitter.com/Savagefiction/status/1274386168768053250] 
[2020-06-20 20:42:33+00:00; sigaoflavio; @KaioVRF O recado foi dado; 0; 0; 1; 0; https://twitter.com/sigaoflavio/status/1274442538489991180; None; None] 
[2020-06-20 20:42:11+00:00; sigaoflavio; Advogado diz que não escondeu Queiroz em seu “escritorio/sítio” e que teria sido uma prova plantada pela polícia. Esse é o nosso “House of Cards” protagonizado pelos Trapalhões  Nunca falei com Queiroz e também não sou o 'Anjo', diz advogado dos Bolsonaros https://t.co/3du9kRJmH0; 24; 27; 383; 8; https://twitter.com/sigaoflavio/status/1274442442767585280; None; None] 
[2020-06-20 20:39:12+00:00; sigaoflavio; “Eu e o Presidente viramos uma pessoa só” disse Wassef, advogado de Bolsonaro. Em outras palavras, “não me dê as costas”. Nada como uma sadia de confiança e respeito. https://t.co/gKBsjPvPrh; 6; 6; 99; 1; https://twitter.com/sigaoflavio/status/1274441691995480066; None; https://twitter.com/caiojunqueiraf/status/1274435334013673478] 
[2020-06-19 22:48:43+00:00; sigaoflavio; Na proxima quarta-feira, às 18:00, no Instagram @sigaoflavio, acompanhe a LIVE internacional, comigo e com o professor MÁRIO SPANGENBERG, um dos maiores professores de Direito do Uruguai. Hasta pronto! Hasta miércoles! https://t.co/n0druIdiwF; 0; 0; 31; 0; https://twitter.com/sigaoflavio/status/1274111901123989504; None; None] 
[2020-06-19 17:43:40+00:00; sigaoflavio; Os argentinos sempre gostaram de fazer piadas com os brasileiros. Agora, eles têm até alguns motivos: https://t.co/Vgruu9v6by; 5; 27; 274; 0; https://twitter.com/sigaoflavio/status/1274035130781270019; None; None] 
[2020-06-19 17:33:35+00:00; sigaoflavio; @J040PM Tenho inúmeros, incontáveis. Não obstante, sei escrever. Como diria “Kafta”, tarefa “imprecionante” para os dias atuais 🤣😂; 1; 0; 2; 0; https://twitter.com/sigaoflavio/status/1274032594833813505; None; None] 
[2020-06-19 15:52:01+00:00; sigaoflavio; @nilson_andre Não podemos perder a nossa indignação. Durante o governo do PT escrevi até um capítulo de livro criticando a política de ampliar o ensino superior com bolsas como o Proune, pagando com o dinheiro público universidades péssimas, em detrimento do ensino fundamental; 0; 0; 0; 1; https://twitter.com/sigaoflavio/status/1274007033717633026; None; None] 
[2020-06-19 15:01:40+00:00; sigaoflavio; @nilson_andre Se o problema fossem somente os últimos 16 anos, estaríamos bem. Nos tempos do império, preferiu-se o voto censitário (os mais ricos votavam), pois quase todos eram analfabetos. Ou incutimos o hábito da leitura nos jovens, ou as próximas gerações discutirão por emojis; 0; 0; 1; 1; https://twitter.com/sigaoflavio/status/1273994361165021192; None; None] 
[2020-06-19 14:29:14+00:00; sigaoflavio; Uma das lições mais importantes que podemos transmitir aos nossos jovens é o hábito e o prazer da leitura. A riqueza de vocabulário permite que nos expressemos de maneira mais clara e precisa. Caso contrário, escreveremos assim: https://t.co/XdqB1vNUdl; 30; 61; 619; 13; https://twitter.com/sigaoflavio/status/1273986200546795521; None; None] 
[2020-06-18 21:23:29+00:00; sigaoflavio; JÁ ESTÁ NO AR o episódio 19 do podcast "Saindo da Caverna", comigo e com @madeiradez. O tema desse episódio é WINTER IS COMING, já que comentamos a prisão temporária de Sara Winter e outros temas. https://t.co/lggCLR4N23; 10; 2; 64; 0; https://twitter.com/sigaoflavio/status/1273728062799085569; None; None] 
[2020-06-18 17:02:29+00:00; sigaoflavio; @Samuel_Rodri27 Também amo. Também não vejo; 0; 0; 1; 0; https://twitter.com/sigaoflavio/status/1273662381210689538; None; None] 
[2020-06-18 17:02:07+00:00; sigaoflavio; @zehenrique91 Essa vitória eu não pretendo comemorar; 1; 0; 4; 0; https://twitter.com/sigaoflavio/status/1273662287367352323; None; None] 
[2020-06-18 16:50:11+00:00; sigaoflavio; MEDIDA PROVISÓRIA DO FLAMENGO! A aproximação do Presidente do Flamengo com o Presidente rendeu frutos: a MP 984/20, passa, com exclusividade, para o clube mandante, o direito de transmissão https://t.co/yQmyiqWGW6 https://t.co/ht3FNo1N4E; 12; 5; 67; 4; https://twitter.com/sigaoflavio/status/1273659285633929218; None; None] 
[2020-06-18 16:41:34+00:00; sigaoflavio; @tgbcobra @FoxSportsBrasil Rapaz, não falta assunto!; 1; 0; 2; 0; https://twitter.com/sigaoflavio/status/1273657115761160193; None; None] 
[2020-06-18 13:46:58+00:00; sigaoflavio; @oluisrosa Obrigado!; 0; 0; 9; 0; https://twitter.com/sigaoflavio/status/1273613176576380931; None; None] 
[2020-06-18 13:41:01+00:00; sigaoflavio; @Roberto_Barreto Esse conflito é aparente, tendo em vista que alguém invadiu a competência do outro. Alguma dessas normas será inconstitucional, por violar as competências da CF; 1; 0; 1; 0; https://twitter.com/sigaoflavio/status/1273611679889330182; None; None] 
[2020-06-18 13:30:15+00:00; sigaoflavio; Temos que reconstruir o país com educação gratuita, integral e de qualidade, mas temos que reforçar os valores. Sugiro que o façamos a partir dos valores constitucionais.  “Nunca confunda educação com inteligência, você pode ter um doutorado e ainda ser um idiota” https://t.co/xXsb4udDRZ; 2; 17; 122; 1; https://twitter.com/sigaoflavio/status/1273608970595426304; None; https://twitter.com/ProfFeynman/status/1273453276931842052] 
[2020-06-18 12:57:24+00:00; sigaoflavio; Muitos se perguntam por que Bolsonaro sancionou o “juiz de garantias”, que vai contra seus princípios e contra pedido expresso de Moro. Bem, o juiz que decretou a prisão de Queiroz é o mesmo que julgará Flávio Bolsonaro, se não houver o “juiz de garantias”.; 7; 30; 254; 3; https://twitter.com/sigaoflavio/status/1273600702225494018; None; None] 
[2020-06-18 12:55:46+00:00; sigaoflavio; Alguém sabe a natureza da prisão de Queiroz? Eu aposto em prisão temporária.; 32; 5; 334; 4; https://twitter.com/sigaoflavio/status/1273600291762507776; None; None] 
[2020-06-18 11:23:34+00:00; sigaoflavio; Hoje é um dia importante para lembrar: https://t.co/BOqQdCh5Iy; 10; 332; 1606; 29; https://twitter.com/sigaoflavio/status/1273577089841668097; None; None] 
[2020-06-18 11:12:51+00:00; sigaoflavio; @moema05483699 Exatamente isso. Se fosse inocência, teriam se arrependido. É a representação de grande parte do povo brasileiro, que tem os mesmos valores; 1; 0; 17; 0; https://twitter.com/sigaoflavio/status/1273574391104888841; None; None] 
[2020-06-18 03:24:27+00:00; sigaoflavio; @AnayCastanheira Não gosto dessa deputada. Acho um absurdo São Paulo ter votado numa pessoa tão rasa quanto ela e outros tantos. Mas não desejo a morte dela ou de ninguém. Ofender não é o caminho da civilidade. Como disse Gandhi, olho por olho e todos ficarão cegos; 2; 0; 79; 0; https://twitter.com/sigaoflavio/status/1273456516893421569; None; None] 
[2020-06-18 02:48:20+00:00; sigaoflavio; Depois que uma deputada escreveu estar com Covid-19, o deputado mais votado de SP escreveu isso. Como a frase não tem vínculo com a função parlamentar, não goza de imunidade, nos termos do art. 53, CF. Mas creio que isso é o que menos importa. Se a boca diz isso, imagine a alma. https://t.co/50SrRjdYCz; 58; 143; 1434; 17; https://twitter.com/sigaoflavio/status/1273447423990472704; None; None] 
[2020-06-17 13:27:17+00:00; sigaoflavio; QUE LEGAL! Já somos dois 195.000 no Instagram. Obrigado por acompanharem nosso trabalho também por lá: www.instagram/sigaoflavio https://t.co/juRo2K0ptZ; 1; 1; 101; 0; https://twitter.com/sigaoflavio/status/1273245836495990785; None; None] 
[2020-06-17 02:30:50+00:00; sigaoflavio; Esse gráfico mostra se o povo está satisfeito com a resposta do governo à pandemia. Parece que o pessoal do Chile está bravo. Tem um outro país aí também https://t.co/TJFOR13BfK; 10; 13; 176; 0; https://twitter.com/sigaoflavio/status/1273080632244043776; None; None] 
[2020-06-16 21:41:40+00:00; sigaoflavio; “Chega o momento em que o silêncio é traição” Martin Luther King Jr. https://t.co/u0feMSoM3U; 0; 16; 181; 0; https://twitter.com/sigaoflavio/status/1273007862428708865; None; https://twitter.com/BerniceKing/status/1273007197841129474] 
[2020-06-16 21:17:19+00:00; sigaoflavio; @PriscilaaNeri O nosso fundo do poço tem um alçapão; 0; 0; 3; 0; https://twitter.com/sigaoflavio/status/1273001733472518144; None; None] 
[2020-06-16 19:42:50+00:00; sigaoflavio; Vivemos para ver a Venezuela acusar o Brasil de irresponsável na ONU. https://t.co/IQ9JTOVVFx; 17; 61; 415; 7; https://twitter.com/sigaoflavio/status/1272977957351575552; None; https://twitter.com/JornalOGlobo/status/1272974863083270145] 
[2020-06-16 11:21:04+00:00; sigaoflavio; Hipocrisia é criticar o mensalão de Lula, o petrolão de Dilma, a rachadinha de Flávio ou os funcionários fantasmas de Bolsonaro e, sem precisar, pedir o auxílio emergencial de R$ 600,00. Se essas pessoas chegassem ao poder, fariam tudo exatamente igual!; 22; 179; 1311; 10; https://twitter.com/sigaoflavio/status/1272851683878547456; None; None] 
[2020-06-16 11:18:24+00:00; sigaoflavio; Vai demorar para termos o país que sonhamos. Precisamos investir na educação e nos valores dos mais jovens, para que a próxima geração seja mais honesta que a nossa:  Mais de 19 mil servidores de Goiás receberam auxílio emergencial @UOLEconomia @UOL https://t.co/om7UYCwlwQ; 5; 21; 169; 1; https://twitter.com/sigaoflavio/status/1272851014157205504; None; None] 
[2020-06-15 20:50:12+00:00; sigaoflavio; @J040PM @Gustavo85121602 Obrigado por acompanhar nosso trabalho; 0; 0; 2; 0; https://twitter.com/sigaoflavio/status/1272632523080818691; None; None] 
[2020-06-15 18:20:31+00:00; sigaoflavio; @Retchalian O meu livro de Constitucional é o majs crítico ao STF. Digo que a decisão do STF sobre ensino religioso é “medieval” é que Toffoli não tem formação jurídica suficiente para o cargo. Agora, prometer trocar soco com um deles me parece ameaça, não acha?; 2; 0; 25; 0; https://twitter.com/sigaoflavio/status/1272594854778998784; None; None] 
[2020-06-15 18:09:51+00:00; sigaoflavio; Ministro da Justiça solicita à Polícia Federal a investigação de um CHARGISTA, por ter feito uma caricatura do Presidente. Você leu bem. Um chargista. Uma charge. #RIPBrasil https://t.co/FSYsP8TgY0; 13; 38; 293; 3; https://twitter.com/sigaoflavio/status/1272592169363288064; None; https://twitter.com/jnascim/status/1272591158598909954] 
[2020-06-15 17:52:32+00:00; sigaoflavio; @JValagna Essas, por exemplo, são mudanças pelas quais todos deviam lutar. Até nos países vizinhos elas existem; 0; 0; 0; 0; https://twitter.com/sigaoflavio/status/1272587813691801602; None; None] 
[2020-06-15 17:32:12+00:00; sigaoflavio; @Tracaja13 A culpa é de todos, mas dele inclusive. Em um ano e meio, esses dois ministros (o colombiano e esse semi-alfabetizado) não dão um.; 1; 0; 2; 0; https://twitter.com/sigaoflavio/status/1272582693105086466; None; None] 
[2020-06-15 17:05:48+00:00; sigaoflavio; SEI QUE ESTOU PEDINDO MUITO, mas poderia ser alguém que entenda só um pouco de EDUCAÇÃO? Segundo relatório da OCDE, a educação brasileira é uma das piores do mundo. Pode ser? Acho que é pedir demais.   https://t.co/0Dj5G28oJS #; 7; 6; 94; 0; https://twitter.com/sigaoflavio/status/1272576049046605824; None; None] 
[2020-06-15 16:55:47+00:00; sigaoflavio; Talvez seja o motivo pelo qual os EUA enviaram milhões de doses para o Brasil. Ou o remédio só funciona em latinos ou somos um país subserviente cheio de otarios:  Agência reguladora dos EUA revoga uso emergencial da hidroxicloroquina para Covid-19 https://t.co/sT8VCUR6Wq; 3; 12; 114; 1; https://twitter.com/sigaoflavio/status/1272573528802578432; None; None] 
[2020-06-15 15:58:33+00:00; sigaoflavio; Os robôs corrigiram o erro ortográfico: https://t.co/27ZvJ85Io9; 2; 4; 72; 0; https://twitter.com/sigaoflavio/status/1272559126212677639; None; https://twitter.com/BotSentinel/status/1272487695051304960] 
[2020-06-15 13:35:06+00:00; sigaoflavio; Há robôs do sexo feminino: https://t.co/ukxWHAJ93V; 0; 6; 86; 0; https://twitter.com/sigaoflavio/status/1272523026731581440; None; https://twitter.com/BotSentinel/status/1272522451445059585] 
[2020-06-15 13:31:34+00:00; sigaoflavio; @karol_moreno 2022; 0; 0; 0; 0; https://twitter.com/sigaoflavio/status/1272522138591920128; None; None] 
[2020-06-15 13:31:25+00:00; sigaoflavio; @rafa_barbosa84 Depende do crime.; 0; 0; 3; 0; https://twitter.com/sigaoflavio/status/1272522100390023168; None; None] 
[2020-06-15 12:23:08+00:00; sigaoflavio; @pizzariadapgr Ops. 2022; 0; 0; 12; 0; https://twitter.com/sigaoflavio/status/1272504917090058242; None; None] 
[2020-06-15 11:44:06+00:00; sigaoflavio; Escrevam. Sara Winter, candidata frustrada a deputada pelo DEM, fez de tudo, absolutamente tudo para ser presa. Será eleita em 2020 deputada federal, a não ser que seja condenada penalmente até lá, por sentença transitada em julgado, o que implica suspensão dos direitos políticos; 35; 70; 979; 19; https://twitter.com/sigaoflavio/status/1272495093996572672; None; None] 
[2020-06-13 14:21:08+00:00; sigaoflavio; @Joaogrs__ FHC fez 6.000 MP’s em 8 anos, sob a condução jurídica do seu AGU Gilmar Ferreira Mendes; 0; 0; 7; 0; https://twitter.com/sigaoflavio/status/1271809835013677059; None; None] 
[2020-06-13 14:16:16+00:00; sigaoflavio; Dilma, Temer e Bolsonaro criaram Ministérios, por Medida Provisória, sem qualquer urgência (a não ser a política, para troca de favores). Até quando vamos ficar, como idiotas, nos digladiando cegamente, sem lutar por uma pauta conjunta, como a educação?; 11; 52; 583; 5; https://twitter.com/sigaoflavio/status/1271808610042032133; None; None] 
[2020-06-13 13:31:03+00:00; sigaoflavio; @pedropra_ A tirania do Judiciário é de responsabilidade nossa, que estupidamente demos às costas para as Cortes Internacionais, ao incremento das ações de responsabilidade de Ministos do STF e transformamos nossas faculdades em reprodutoras de jurisprudência. Nós criamos esse monstro; 1; 0; 9; 0; https://twitter.com/sigaoflavio/status/1271797230199091207; None; None] 
[2020-06-13 13:23:14+00:00; sigaoflavio; “Mussolini observou que, ao procurar concentrar o poder, cai bem fazê-lo como quem depena uma galinha: pena por pena” (Madeleine Albright).   LUTEMOS POR CADA PENA. NEM UM PASSO ATRÁS.; 2; 26; 245; 0; https://twitter.com/sigaoflavio/status/1271795263825424384; None; None] 
[2020-06-13 12:30:39+00:00; sigaoflavio; “toda propaganda eficaz deve limitar-se a pouquíssimos pontos que devem ser destacados na forma de slogans” (Adolf Hitler. Mein Kampf) https://t.co/DcyK0A8HTa; 5; 16; 209; 1; https://twitter.com/sigaoflavio/status/1271782030385319937; None; https://twitter.com/realDonaldTrump/status/1271780462202179592] 
[2020-06-13 00:44:22+00:00; sigaoflavio; Como assim? O feijão de 500 reais não cura? E o de 1.000 reais? Seus incrédulos! https://t.co/cqXlQ0If2K; 4; 2; 104; 0; https://twitter.com/sigaoflavio/status/1271604290323439622; None; https://twitter.com/UOLNoticias/status/1271493587109371905] 
[2020-06-12 22:03:11+00:00; sigaoflavio; Ou seja, o marido jamais matará a sua esposa, desde ela se comporte. Em qualquer país sério, depois de uma declaração dessa, esse indivíduo seria preso. Eu disse PAÍS SÉRIO.  Ramos descarta risco de golpe, mas alerta: "não estica a corda" @UOLNoticias @UOL https://t.co/vEmwbTNI9p; 12; 31; 246; 2; https://twitter.com/sigaoflavio/status/1271563724327989249; None; None] 
[2020-06-12 21:43:43+00:00; sigaoflavio; Como uma deusa... https://t.co/X7JLyKlhiw; 5; 0; 20; 0; https://twitter.com/sigaoflavio/status/1271558825565437952; None; https://twitter.com/anacronices/status/1271387519628783617] 
[2020-06-12 21:42:52+00:00; sigaoflavio; BOA NOTÍCIA! A violência policial nesse ano não mais existe... no relatório do governo federal. Esse é o Brasil: se os números são péssimos, alteramos os números! É triste ver o país que nos tornamos. https://t.co/VpsqGpRngh; 5; 27; 167; 2; https://twitter.com/sigaoflavio/status/1271558613140680706; None; None] 
[2020-06-12 21:06:31+00:00; sigaoflavio; @felipemdns @madeiradez Creio que no esposório atual resolveu isso; 0; 0; 1; 0; https://twitter.com/sigaoflavio/status/1271549464415797249; None; None] 
[2020-06-12 21:04:25+00:00; sigaoflavio; O presidente da Fundação Palmares defende o fim das cotas raciais. Esse é o Tweet. Bem vindos ao Brasil. https://t.co/5fVbQzEiHK; 25; 30; 263; 8; https://twitter.com/sigaoflavio/status/1271548936982089728; None; None] 
[2020-06-12 02:00:21+00:00; sigaoflavio; @madeiradez @CaroICH Se você sabe que na sua rua há várias mortes, você age de forma mais cautelosa. Se você não sabe de nada, os shoppings ficam lotados como hoje; 4; 0; 38; 0; https://twitter.com/sigaoflavio/status/1271261022565867520; None; None] 
[2020-06-12 01:55:48+00:00; sigaoflavio; GRAVE! A USP, com base nos dados de internação no Ministério da Saúde, fez um mapa em SP, para que as pessoas saibam se seus vizinhos estão doentes ou morreram. O Ministério tirou os CEP’s das planilhas, para impedir tal estudo. A meta é encorajar as pessoas a saírem de casa. https://t.co/BkAGcBepbV; 6; 31; 185; 4; https://twitter.com/sigaoflavio/status/1271259879248924672; None; None] 
[2020-06-12 01:43:28+00:00; sigaoflavio; @lubrochieri https://t.co/S10P3Nz5Fb https://t.co/8VyKp6ozSR; 2; 2; 6; 0; https://twitter.com/sigaoflavio/status/1271256776458059778; None; https://twitter.com/___leomartins/status/1271216988434685952] 
[2020-06-12 01:41:28+00:00; sigaoflavio; Se o ato de recomendar que pessoas invadam hospitais durante a maior epidemia dos últimos 100 anos não for “proceder de modo incompatível com a dignidade, a honra e o decoro do cargo”, rasguem essa Lei 1.079/50.; 20; 207; 1005; 14; https://twitter.com/sigaoflavio/status/1271256270813757440; None; None] 
[2020-06-11 23:19:07+00:00; sigaoflavio; SÓ UMA PERGUNTA: quantas mortes teríamos a mais, se as igrejas estivessem todas abertas, como queria o Presidente há um mês, quando editou decreto que as considerou “serviço essencial”?; 4; 10; 149; 0; https://twitter.com/sigaoflavio/status/1271220447116476423; None; None] 
[2020-06-11 23:17:05+00:00; sigaoflavio; Aos meus seguidores: por favor, não invadam hospitais de campanha. Por favor! https://t.co/8VyKp6ozSR; 34; 25; 410; 5; https://twitter.com/sigaoflavio/status/1271219936522833921; None; https://twitter.com/___leomartins/status/1271216988434685952] 
[2020-06-11 22:51:42+00:00; sigaoflavio; É duro entrar num novo relacionamento quando o(a) atual tem problemas sérios com o(a) ex. https://t.co/tlGvHaExbP; 1; 15; 157; 0; https://twitter.com/sigaoflavio/status/1271213548518223872; None; https://twitter.com/Diego1Amorim/status/1271078327332241408] 
[2020-06-11 22:49:35+00:00; sigaoflavio; O fato de estarmos em todos os jornais do mundo, de forma tão negativa, só mostra que nosso chanceler @ernestofaraujo estava certo: o mundo se converteu em comunista. Estamos diante da pandemia do COMUNAVÍRUS! https://t.co/GTU9ehSOYW; 0; 3; 53; 1; https://twitter.com/sigaoflavio/status/1271213016323969025; None; https://twitter.com/OliverStuenkel/status/1271211658967486465] 
[2020-06-11 22:09:15+00:00; sigaoflavio; JÁ ESTÁ NO AR o episódio 18 do podcast “Saindo da Caverna”, cujo tema é O AMOR E O PODER, em homenagem ao dia dos namorados. Falamos também de estátuas, universidades, impeachment etc. https://t.co/0CWYn7hvAw; 5; 2; 54; 1; https://twitter.com/sigaoflavio/status/1271202864984178688; None; None] 
[2020-06-11 17:43:23+00:00; sigaoflavio; Não vou comentar as imagens tristes de um homem chutando cruzes na praia, postas ali por manifestantes. Não darei voz à intolerância. Como disse Popper, não podemos tolerar os intolerantes.; 12; 12; 380; 0; https://twitter.com/sigaoflavio/status/1271135959279599616; None; None] 
[2020-06-11 16:51:14+00:00; sigaoflavio; @JonSP82 Prefiro os lagos gelados de Mossoró; 0; 0; 3; 0; https://twitter.com/sigaoflavio/status/1271122831645061121; None; None] 
[2020-06-11 16:44:21+00:00; sigaoflavio; Uma vitória para nosso governo, contrário ao globalismo. Restará à classe média-alta viajar para Disney ou Buenos-aires. Opa! EUA e Argentina também proíbem nossa entrada. https://t.co/XbsdM2QNw5; 4; 14; 189; 0; https://twitter.com/sigaoflavio/status/1271121101272293376; None; https://twitter.com/folha/status/1271061378946576395] 
[2020-06-11 16:30:43+00:00; sigaoflavio; @Danielhrs É a nova versão de inaugurar a maquete das obras; 0; 0; 4; 0; https://twitter.com/sigaoflavio/status/1271117671514484737; None; None] 
[2020-06-11 15:36:47+00:00; sigaoflavio; Para quem não lembra, o deputado Fabio Faria, em 2009, pagou com nosso dinheiro (verba parlamentar), as passagens de avião de sua ex-namorada Adriana Galisteu e sua mãe. Já me senti tão roubado com políticos viajando em avião da FAB, que pagar a passagem da Galisteu eu aceito. https://t.co/ELpyPtu7zr; 3; 18; 215; 2; https://twitter.com/sigaoflavio/status/1271104097169616896; None; None] 
