2020-05-31 00:23:57+00:00; eduardomoreira; 30% acham a atuação do STF otimo ou bom. 40% regular. #Somos70porcento; 166; 419; 2707; 43; https://twitter.com/eduardomoreira/status/1266888110148853762; None; None
2020-05-30 20:28:43+00:00; eduardomoreira; ✊🏻✊🏻✊🏻 https://t.co/HzAfJyByLR; 128; 280; 3574; 28; https://twitter.com/eduardomoreira/status/1266828910941134848; None; https://twitter.com/xuxameneghel/status/1266815420666982401
2020-05-30 19:37:10+00:00; eduardomoreira; @gcassianosp TMJ; 5; 1; 54; 0; https://twitter.com/eduardomoreira/status/1266815937174528006; None; None
2020-05-30 18:05:10+00:00; eduardomoreira; Colocar os robôs pra funcionar no sábado pra ter que pagar hora extra... Não tem preço  #Somos70porcento; 611; 1915; 11932; 237; https://twitter.com/eduardomoreira/status/1266792784733880322; None; None
2020-05-30 17:51:16+00:00; eduardomoreira; Trending Topics no mundo inteiro!! #Somos70porcento  https://t.co/GQD5zMFvce; 88; 298; 1367; 48; https://twitter.com/eduardomoreira/status/1266789287934255104; None; None
2020-05-30 17:48:30+00:00; eduardomoreira; E a o verde e amarelo não tem dono. #Somos70porcento https://t.co/6NNr4kEvCz; 221; 958; 4272; 180; https://twitter.com/eduardomoreira/status/1266788589502967809; None; https://twitter.com/SolBarros2/status/1266788381717078019
2020-05-30 16:15:20+00:00; eduardomoreira; #Somos70porcento https://t.co/lzEccctmqI; 40; 139; 998; 13; https://twitter.com/eduardomoreira/status/1266765145918840832; None; https://twitter.com/GuilhermeBoulos/status/1266764724928200704
2020-05-30 16:01:57+00:00; eduardomoreira; Não são 57 milhões... ERAM! #Somos70porcento; 484; 2346; 15417; 322; https://twitter.com/eduardomoreira/status/1266761775288025088; None; None
2020-05-30 15:40:08+00:00; eduardomoreira; #Somos70porcento   https://t.co/PjFqbnuX9k; 183; 878; 5213; 163; https://twitter.com/eduardomoreira/status/1266756286613467137; None; None
2020-05-30 15:29:35+00:00; eduardomoreira; Maioria é maioria! https://t.co/2BKIGPrK8o; 50; 109; 938; 14; https://twitter.com/eduardomoreira/status/1266753630570532866; None; https://twitter.com/DCM_online/status/1266752818586755073
2020-05-30 15:23:03+00:00; eduardomoreira; Quem é maioria não precisa de robôs para colocar a Hashtag em primeiro lugar no TT #Somos70porcento https://t.co/xpH3xWbPar; 194; 653; 2896; 122; https://twitter.com/eduardomoreira/status/1266751988794097671; None; None
2020-05-30 15:18:47+00:00; eduardomoreira; #Somos70porcento   https://t.co/zHpNWb0P6u; 52; 161; 815; 23; https://twitter.com/eduardomoreira/status/1266750913588400129; None; None
2020-05-30 14:19:06+00:00; eduardomoreira; Isso mesmo Senador. Somos Brasil! Não tememos opinar, não deixaremos de acreditar. #Somos70porcento https://t.co/N62XXWEorO; 126; 398; 2375; 47; https://twitter.com/eduardomoreira/status/1266735894888951814; None; https://twitter.com/requiaopmdb/status/1266735426653609985
2020-05-30 14:18:16+00:00; eduardomoreira; 70% rejeitam aproximação ao Centrão (Datafolha) 70% acham Bolsonaro Pessimo/Ruim/Regular 70% apoiam medidas de isolamento Mais de 70% sabem que a terra é redonda #Somos70porcento; 1310; 6635; 32235; 1382; https://twitter.com/eduardomoreira/status/1266735684150321152; None; None
2020-05-30 13:02:25+00:00; eduardomoreira; #somosos70porcento https://t.co/w63CeDKfOM; 40; 125; 868; 15; https://twitter.com/eduardomoreira/status/1266716595918974976; None; https://twitter.com/JesseSouzaecht/status/1266663218941964289
2020-05-30 01:34:15+00:00; eduardomoreira; Live amanha com @requiaopmdb ! https://t.co/8QWECby2RV; 43; 32; 424; 10; https://twitter.com/eduardomoreira/status/1266543413979201543; None; None
2020-05-29 14:39:52+00:00; eduardomoreira; Somos os 70%; 265; 1194; 12423; 95; https://twitter.com/eduardomoreira/status/1266378732681519104; None; None
2020-05-29 00:08:43+00:00; eduardomoreira; Primeiro lugar na lista da Veja! Sigamos a caminhada. https://t.co/uXWzKnHa1P; 57; 124; 1884; 6; https://twitter.com/eduardomoreira/status/1266159499376812038; None; None
2020-05-28 18:05:12+00:00; eduardomoreira; A live amanha ta demais!! https://t.co/IyU6sN4C2I; 71; 124; 1185; 19; https://twitter.com/eduardomoreira/status/1266068019773571072; None; None
2020-05-28 17:43:55+00:00; eduardomoreira; Qual que é o Procurador e qual que é o Advogado Geral da União mesmo? To meio confuso aqui; 195; 972; 9455; 47; https://twitter.com/eduardomoreira/status/1266062661579673600; None; None
2020-05-28 16:01:49+00:00; eduardomoreira; O problema do Brasil é que os 70% se sentem como 30% e os 30% como 70%. É hora de agir com #coragem; 251; 2755; 18685; 205; https://twitter.com/eduardomoreira/status/1266036967038488581; None; None
2020-05-28 01:34:31+00:00; eduardomoreira; Mais de 400 mil casos oficiais mesmo sendo um dos países que menos testa no mundo. Um desastre que esta destruindo a economia, os empregos e a imagem do Brasil no mundo. Alguém ainda não entendeu que economia e saúde andam juntos?; 55; 988; 6535; 22; https://twitter.com/eduardomoreira/status/1265818703855259648; None; None
2020-05-26 19:30:57+00:00; eduardomoreira; Rodrigo Maia, deputados e senadores. Cada dia a mais para iniciar o processo de impeachment significa centenas de mortes que poderiam ser evitadas. Os crimes já estão lá, a questão é agora 100% política. Essa conta das mortes ficará para sempre nas costas dos senhores.; 147; 1352; 7557; 82; https://twitter.com/eduardomoreira/status/1265364821903630337; None; None
2020-05-26 16:49:03+00:00; eduardomoreira; @Jlio96844904 A esquerda ta defendendo a familia Bolsonaro?; 1; 0; 14; 0; https://twitter.com/eduardomoreira/status/1265324079810260993; None; None
2020-05-26 16:46:53+00:00; eduardomoreira; Ué, mas pode pegar celular de governantes do executivo? Não vai ter consequências “imprevisíveis“ não? https://t.co/uZpVpcfVlw; 87; 966; 4984; 49; https://twitter.com/eduardomoreira/status/1265323532449390592; None; None
2020-05-26 14:44:49+00:00; eduardomoreira; A live amanha esta imperdível https://t.co/mmrtUdUQN1; 11; 21; 308; 6; https://twitter.com/eduardomoreira/status/1265292815849926657; None; None
2020-05-26 14:25:23+00:00; eduardomoreira; Um ministério da saúde que acumula militares e dispensa médicos mostra que esta mais preocupado com a logística dos mortos do que com o salvamento das vidas.; 57; 796; 4709; 27; https://twitter.com/eduardomoreira/status/1265287924028866560; None; None
2020-05-24 19:25:35+00:00; eduardomoreira; Lembra daquela PEC10 que ia ajudar as micro empresas a ter crédito? Lembra que teve gente que até acreditou?; 91; 1134; 8205; 30; https://twitter.com/eduardomoreira/status/1264638697359716352; None; None
2020-05-24 15:04:05+00:00; eduardomoreira; Ja falei mas vale a pena repetir depois da cobertura da grande mídia sobre a reunião ministerial: quem ataca Bolsonaro e passa pano para Guedes acredita na própria mentira de que luta por um país melhor. O projeto Guedes/Bolsonaro é um só.; 155; 1834; 10124; 88; https://twitter.com/eduardomoreira/status/1264572888360894465; None; None
2020-05-23 15:39:52+00:00; eduardomoreira; O amigo @stedile_mst explicando a revolução que será o Finapop https://t.co/d97d47OAu2; 14; 38; 159; 2; https://twitter.com/eduardomoreira/status/1264219504529281024; None; None
2020-05-23 14:56:50+00:00; eduardomoreira; Economia do Desejo - a farsa da tese neoliberal, foi o livro mais vendido no Brasil entre todas as categorias na semana passada segundo a Publishnews https://t.co/gVQpyHCFJp; 27; 61; 755; 5; https://twitter.com/eduardomoreira/status/1264208674890878977; None; None
2020-05-23 14:55:25+00:00; eduardomoreira; Economia do Desejo - a farsa da tese neoliberal, assume o primeiro lugar na lista de mais vendidos do Globo https://t.co/o4u32Ljixp; 42; 87; 927; 2; https://twitter.com/eduardomoreira/status/1264208317104209921; None; None
2020-05-23 12:10:03+00:00; eduardomoreira; Liberalismo 101 por Guedes: - ESTADO ajuda as grandes empresas e as pequenas deixa quebrar - contrata soldado pobre por 200 reais porque tem que aceitar sem reclamar - Faz live com Itau e XP e nao fala com trabalhadores - Garante lucro dos bancos assumindo prejuizo Meritocracia!; 229; 4218; 19047; 170; https://twitter.com/eduardomoreira/status/1264166700485877760; None; None
2020-05-22 12:29:45+00:00; eduardomoreira; Alertado ontem por seguidores sobre o anuncio das minhas aulas gratuitas de finanças sendo veiculadas num site de fake news pedi imediatamente que a equipe que coordena as propagandas agisse. Bloqueamos este e vários outros sites. Este movimento é incrível @slpng_giants . Vamos!; 147; 1122; 11921; 42; https://twitter.com/eduardomoreira/status/1263809273508827138; None; None
2020-05-21 22:08:12+00:00; eduardomoreira; Estão falando por aí que as forças armadas tem que repor a lei e a ordem quando um dos poderes extrapola sua atribuição. Avisa lá no quartel que o Bolsonaro ta receitando Cloroquina por favor.; 68; 684; 5382; 20; https://twitter.com/eduardomoreira/status/1263592457175851008; None; None
2020-05-21 15:28:59+00:00; eduardomoreira; @RogerioTiuma @slpng_giants_pt @ClaroBrasil @felipeneto Obrigado por ter me avisado. Vou conversar com a turma que organiza os cursos, eles devem saber como agir. Isso é mesmo um absurdo e inaceitavel; 95; 84; 1448; 6; https://twitter.com/eduardomoreira/status/1263491989141622784; None; None
2020-05-21 12:34:55+00:00; eduardomoreira; Mais uma agressão a um membro da imprensa feita por um fanático apoiador do governo. É isso mesmo, vão deixar isso rolar normalmente? Se fosse um menino arrancando uma bolsa iam defender reduzir maioridade penal e surra-lo para dar uma lição. Os “cidadãos de bem” são uma vergonha; 76; 838; 5602; 30; https://twitter.com/eduardomoreira/status/1263448182731800578; None; None
2020-05-20 00:18:01+00:00; eduardomoreira; @dw030461 Tem o link dele? Não estou achando aqui. Abraços; 4; 1; 18; 0; https://twitter.com/eduardomoreira/status/1262900349196779520; None; None
2020-05-20 00:14:30+00:00; eduardomoreira; Os bancos realmente fazem tudo que podem... para se aproveitar do desespero das pessoas durante a crise. As vezes da uma vontade de ver esse sistema financeiro todo estatizado viu. Ah se dá...; 123; 674; 5402; 31; https://twitter.com/eduardomoreira/status/1262899464223830019; None; None
2020-05-19 00:36:55+00:00; eduardomoreira; A ajuda do governo aos pobres e  pequenas empresas foi um total fiasco. Uma ajuda criada pra parecer preocupado e não perder popularidade. Nunca para ajudar. A única ajuda certeira, que pecou pelo excesso foi para os bancos. Esses estão rindo a toa fazendo propaganda de bonzinhos; 83; 1088; 4908; 41; https://twitter.com/eduardomoreira/status/1262542716409430020; None; None
2020-05-17 21:09:29+00:00; eduardomoreira; A revolução possível esta nas nossas mãos. Nem Guedes, nem Bolsonaro, nem suas atrocidades serão capazes de nos parar. https://t.co/kvnQNnuOy5; 92; 722; 3609; 46; https://twitter.com/eduardomoreira/status/1262128129465880582; None; None
2020-05-17 14:02:39+00:00; eduardomoreira; Materia de hoje no Diario de Noticias em Portugal. https://t.co/gtHKVcvtPs; 65; 298; 2068; 16; https://twitter.com/eduardomoreira/status/1262020710161154050; None; None
2020-05-16 12:12:40+00:00; eduardomoreira; Paulo Guedes tentou mudar a regra da aposentadoria rural. Quis acabar com o BPC para os miseráveis. Propôs dispensar os trabalhadores pobres por 4 meses sem dar nada a eles. Ofereceu 200 reais aos informais na crise. Jura que alguem ainda se surpreende com alguma declaração dele?; 202; 3102; 15360; 122; https://twitter.com/eduardomoreira/status/1261630644360302593; None; None
2020-05-15 23:32:57+00:00; eduardomoreira; Vida dificil a dos sites de noticias e jornais estes dias tendo que escolher qual barbaridade do presidente deve estampar a manchete principal; 51; 371; 3776; 8; https://twitter.com/eduardomoreira/status/1261439455522512896; None; None
2020-05-15 17:10:53+00:00; eduardomoreira; Quem faz parte deste governo um dia será humilhado, traído e jogado na sarjeta por Bolsonaro. Os que ainda estão lá acreditam que não , achando que são da turma e celebram a saida dos outros. Mas o dia de todos eles chegará. Será a morte de suas biografias. Morte anunciada.; 109; 660; 4854; 21; https://twitter.com/eduardomoreira/status/1261343304601358336; None; None
2020-05-15 14:31:55+00:00; eduardomoreira; A Lava Jato destrui as maiores empresas do Brasil, enterrou o país na maior recessão recente e acabou com milhões de empregos. Ninguém criticou. Agora que vidas estão em jogo defendem que priorizemos os empregos e economia. Vidas valem menos que prisões. Economia do ódio; 172; 2419; 10902; 123; https://twitter.com/eduardomoreira/status/1261303302031106050; None; None
2020-05-14 15:33:06+00:00; eduardomoreira; Live com Jesse, Florestan, Fabio e Carla https://t.co/dmAkN4EPgS; 1; 8; 83; 1; https://twitter.com/eduardomoreira/status/1260956309081542656; None; None
2020-05-14 12:44:49+00:00; eduardomoreira; Pronto, ta tudo explicado fácil de entender https://t.co/Qz2w96uJIt; 71; 791; 4307; 69; https://twitter.com/eduardomoreira/status/1260913959609208833; None; https://twitter.com/HaddadDebochado/status/1260649456027852800
2020-05-12 00:20:22+00:00; eduardomoreira; É problema no sistema pra pagar os 600 reais pra pagar o bolsa familia pra pagar seguro desemprego  pra pagar aposentadoria  pra pagar bolsas de cientistas Agora mostre um pagamento aos bancos atrasado um dia... Por que não chama essa turma de TI pra consertar os outros sistemas?; 157; 1719; 8918; 69; https://twitter.com/eduardomoreira/status/1260001836356034563; None; None
2020-05-10 00:17:45+00:00; eduardomoreira; Imagino o que os apoiadores de Bolsonaro fariam se no enterro de seus pais ou filhos um convidado no velório começasse a contar piadas ou dissesse a eles que as pessoas morrem mesmo e que deviam olhar é pra frente, começando a cantar um “pra frente Brasil”. Empatia que chama?; 67; 556; 4222; 19; https://twitter.com/eduardomoreira/status/1259276403490598912; None; None
2020-05-10 00:08:00+00:00; eduardomoreira; Tente lembrar de uma atitude sequer de compaixão do presidente diante de todas as tragédias que o país viveu desde que ele assumiu o poder. Uma só! Um pronunciamento, uma ligação para a familia de uma vítima, um abraço, uma lágrima de dor. Nada. Nunca. Bolsonaro é um sociopata.; 390; 2199; 13749; 132; https://twitter.com/eduardomoreira/status/1259273948774236163; None; None
2020-05-07 22:49:15+00:00; eduardomoreira; Regina Duarte envergonha a todos. Quem faz piada da morte há muito já perdeu o amor pela vida. No fundo do poço havia mesmo um alçapão...; 227; 2112; 18019; 51; https://twitter.com/eduardomoreira/status/1258529357561118720; None; None
2020-05-07 16:22:46+00:00; eduardomoreira; Exatamente no momento em que as UTIs dos hospitais mais caros do país começam a se esvaziar e ter leitos disponíveis, os empresários vão ao STF para pressionar a saída do confinamento expondo ao risco de morte milhões de pobres que dependem do SUS. Não é coincidência; 143; 1900; 8173; 90; https://twitter.com/eduardomoreira/status/1258432095921287169; None; None
2020-05-06 15:41:54+00:00; eduardomoreira; Da queda da bolsa durante a crise a bolsa americana recuperou 61.8% do fundo. A brasileira, em reais, recuperou só 38.2%. E em dólares somente 23%. Para quem gosta de matemática são as razões de fibonnacci. As coisas lá nos EUA estão feias... Imaginem o projetado para cá então; 22; 181; 1505; 1; https://twitter.com/eduardomoreira/status/1258059420384350211; None; None
2020-05-05 23:57:55+00:00; eduardomoreira; Entre as dezenas de cenas tristes e revoltantes dessa crise a que mostra as pessoas dormindo no chão todos os dias pra tentar receber os 600 reais que esse governo incompetente e assassino nao consegue (ou nao quer) pagar é certamente uma das piores.; 146; 1458; 9158; 72; https://twitter.com/eduardomoreira/status/1257821861490176000; None; None
2020-05-05 00:35:59+00:00; eduardomoreira; Essas propagandas dos bancos na TV passando a imagem de parceiros das pequenas empresas durante a crise deviam ser proibidas... São sádicas; 333; 1827; 16190; 116; https://twitter.com/eduardomoreira/status/1257469054614372356; None; None
2020-05-03 21:17:54+00:00; eduardomoreira; Se agredir os outros é permitido agora, pelo menos oficializem isso pra não rolar prisão só quando pobre que faz isso; 103; 1906; 16554; 46; https://twitter.com/eduardomoreira/status/1257056813738078211; None; None
2020-05-02 15:36:36+00:00; eduardomoreira; Espanha comecando hoje a relaxar o confinamento. Jovens podem sair de casa por até 1km para caminhar ou correr por algumas horas na manha e outras a tarde. Idosos com mais restrições. Ou seja, o relaxamento de lá é muito mais confinamento que a quarentena daqui. Lá ta funcionando; 49; 606; 4789; 16; https://twitter.com/eduardomoreira/status/1256608534869028864; None; None
2020-05-01 18:29:41+00:00; eduardomoreira; @rocha_lcr ✊🏻; 0; 0; 5; 0; https://twitter.com/eduardomoreira/status/1256289708528844802; None; None
2020-05-01 14:11:57+00:00; eduardomoreira; https://t.co/PCqeadd05J; 6; 11; 99; 1; https://twitter.com/eduardomoreira/status/1256224844833832965; None; None
2020-04-29 02:27:53+00:00; eduardomoreira; E daí? https://t.co/uDzbgiOBGt; 477; 18550; 72011; 694; https://twitter.com/eduardomoreira/status/1255322884584673280; None; None
2020-04-28 20:17:57+00:00; eduardomoreira; HSBC reporta lucro de USD 3 Bi no primeiro trimestre... Cadê o tal risco sistêmico? Anotem aí, o governo vai dar trilhões para o mercado, sem contrapartida, e os próximos anos serão de lucros recordes novamente. Desta vez com o cheque extra do estado https://t.co/E8ZVoVcanZ; 47; 533; 1710; 33; https://twitter.com/eduardomoreira/status/1255229788303876100; None; None
2020-04-25 13:39:43+00:00; eduardomoreira; De: congresso só tem corrupto Para: apoio do centrão para não cair De: só nomeio técnicos  Para: preciso de alguém lá que me passe informações  De: neoliberal amigo do mercado Para:  plano de investimento do estado criado pelos militares... Quem ainda apoia não acredita em nada; 57; 1117; 5399; 39; https://twitter.com/eduardomoreira/status/1254042407781445634; None; None
2020-04-25 02:23:15+00:00; eduardomoreira; @delucca ✊🏻✊🏻✊🏻; 0; 3; 74; 0; https://twitter.com/eduardomoreira/status/1253872170180259842; None; None
2020-04-24 21:36:40+00:00; eduardomoreira; Agora é oficial: ou Bolsonaro ou Moro é mentiroso. Depois das duas falas é matematicamente impossível que ambos sejam honestos. Ou seja, os agressivos, odiosos e mal educados apoiadores deste governo que defendiam cegamente ambos estavam errados os tempo todo. CQD; 269; 1164; 6598; 63; https://twitter.com/eduardomoreira/status/1253800049387147272; None; None
2020-04-24 18:49:34+00:00; eduardomoreira; “O presidente me disse mais de uma vez, expressamente, que queria ter uma pessoa do contato pessoal dele, que pudesse ligar, que pudesse colher informações, que pudesse colher relatórios de inteligência, seja diretor, seja superintendente” Arnaldo Cézar Coelho, é com você agora.; 81; 364; 2825; 28; https://twitter.com/eduardomoreira/status/1253757993868500999; None; None
2020-04-24 15:09:35+00:00; eduardomoreira; @SoldaGuilherme Os robôs estão tristes; 4; 0; 79; 0; https://twitter.com/eduardomoreira/status/1253702633967300608; None; None
2020-04-24 15:08:07+00:00; eduardomoreira; ESTAMOS HÁ 1 HORA SEM NENHUM POST DE APOIADORES DO PRESIDENTE. É NOSSO NOVO RECORDE.; 285; 1448; 12849; 82; https://twitter.com/eduardomoreira/status/1253702264134545409; None; None
2020-04-24 14:49:10+00:00; eduardomoreira; E não é que o haitiano veio do futuro mesmo...; 196; 3681; 27438; 165; https://twitter.com/eduardomoreira/status/1253697494845923328; None; None
2020-04-24 14:25:07+00:00; eduardomoreira; Moro sai com discurso de herói. Otimo! Vai levar junto uma parte da ja combalida base fundamentalista de Bolsonaro que acredita nele. Base que agora ficará sustentada somente pelas igrejas pentecostais. É verdadeiramente o começo do fim; 149; 608; 4763; 28; https://twitter.com/eduardomoreira/status/1253691444969299969; None; None
2020-04-23 23:29:39+00:00; eduardomoreira; O ministro pede demissão por causa de um acordo não cumprido pelo presidente. E aí o presidente tenta mante-lo fazendo um acordo... Se aceitar é atestado de que é tolo. Se rejeitar é atestado de que foi.; 127; 838; 6685; 35; https://twitter.com/eduardomoreira/status/1253466093756153856; None; None
2020-04-23 14:41:15+00:00; eduardomoreira; Esta é a capa do programa Pro Brasil anunciado pelo governo. Não é possível que as pessoas achem normal isso. Isso é criminoso, doentio, maldoso. Um governo formado so por homens, ricos e brancos jamais compreenderá uma maioria pobre, negra e feminina. https://t.co/gb6ErW5zYQ; 160; 464; 2775; 68; https://twitter.com/eduardomoreira/status/1253333115470147588; None; None
2020-04-23 13:29:32+00:00; eduardomoreira; Minha Live diária do YouTube sendo atacada neste momento por simpatizantes de Bolsonaro tentando derrubar o canal. Obrigado por me darem a certeza de estar acertando o alvo.; 224; 931; 11338; 39; https://twitter.com/eduardomoreira/status/1253315066818105344; None; None
2020-04-23 00:49:36+00:00; eduardomoreira; A comparação feita prlo novo ministro para dizer que o Brasil esta bem em relação ao mundo é ridícula. Que tal usar o numero de pessoas testadas e o numero de casos oficiais? No Brasil da quase 50% dos testados confirmando a doença. Deve ser o maior percentual do mundo...; 74; 674; 3745; 21; https://twitter.com/eduardomoreira/status/1253123826919112704; None; None
2020-04-22 16:58:15+00:00; eduardomoreira; As pessoas que dizem estar te protegendo do comunismo estão de protegendo exatamente de que, você já se perguntou? E querem te dar o que em troca? Porque elas agem violentamente difamando, agredindo, censurando e ameaçando. Se elas ganharem a guerra, é isso que você quer ter?; 66; 770; 4162; 21; https://twitter.com/eduardomoreira/status/1253005206389956610; None; None
2020-04-22 01:00:12+00:00; eduardomoreira; E pensar que no começo da crise a turma falava para não se preocupar porque o vírus não sobrevivia em ambientes quentes e úmidos... se em Manaus está esse caos, imagina o que nos espera se seguirmos Bolsonaro. https://t.co/WlSXo38Juq; 56; 663; 3114; 20; https://twitter.com/eduardomoreira/status/1252764104349155331; None; None
2020-04-21 23:35:32+00:00; eduardomoreira; Amanha a Live do YouTube aa 10:00 da manhã é com o ex-ministro e candidato à presidência da república, @Haddad_Fernando https://t.co/WSTCk99XrJ; 26; 121; 629; 7; https://twitter.com/eduardomoreira/status/1252742797226135552; None; None
2020-04-21 01:10:06+00:00; eduardomoreira; Os parlamentares que se apequenarem e ouvirem calados as agressões e ameaças de Bolsonaro à democracia estarão, de quebra, dando razão a tudo que Bolsonaro fala sobre eles... Reajam! Ou entrem para a história como coniventes e frouxos; 171; 1084; 7171; 52; https://twitter.com/eduardomoreira/status/1252404208029929474; None; None
2020-04-19 23:47:51+00:00; eduardomoreira; Alguém com um mínimo de capacidade cognitiva tem ainda dúvidas de que isso não vai acabar bem?; 368; 1766; 16159; 76; https://twitter.com/eduardomoreira/status/1252021120515145733; None; None
2020-04-19 00:31:44+00:00; eduardomoreira; Chega até a ser estranho ver o mundo inteiro trabalhando por uma causa comum. E que não seja dinheiro. É uma pena imaginar que quando vencermos esta doença voltaremos a que tínhamos antes; 141; 497; 5342; 24; https://twitter.com/eduardomoreira/status/1251669778420371462; None; None
2020-04-18 00:30:14+00:00; eduardomoreira; @FlavioDino Foi um prazer conversar com o senhor governador; 13; 12; 665; 0; https://twitter.com/eduardomoreira/status/1251307010009825283; None; None
2020-04-16 21:14:10+00:00; eduardomoreira; Amanha a Live esta especial! https://t.co/YmZrV4Hp8v; 54; 164; 1463; 16; https://twitter.com/eduardomoreira/status/1250895283359289346; None; None
2020-04-16 20:28:13+00:00; eduardomoreira; “O Brasil estava voando” Ai não deu mais pra assistir...; 321; 962; 8709; 91; https://twitter.com/eduardomoreira/status/1250883717188517888; None; None
2020-04-16 18:45:43+00:00; eduardomoreira; @leonelsouza87 Ola amigo. Eu fiz hoje cedo ta no YouTube; 2; 1; 25; 0; https://twitter.com/eduardomoreira/status/1250857924370542592; None; None
2020-04-16 18:43:02+00:00; eduardomoreira; As CCIs negociam no mercado secundário menos de um milhão de reais por dia, 10.000x menos do que as debentures. Na prática nunca tiveram secundário. E são usadas muitas vezes para estruturar fraudes. Qual o sentido do BC dar liquidez onde nunca existiu e ainda correr este risco?; 14; 65; 328; 4; https://twitter.com/eduardomoreira/status/1250857247372120065; None; None
2020-04-16 17:43:52+00:00; eduardomoreira; Os investidores pessoa fisica com debêntures, CRIs e CRAs vão poder tambem vender seus títulos a preços “de referência” e transferir seus prejuizos para o BC ou a moleza é só para os bancos? Ou vao vender barato para os bancos para estes venderem caro ao BC? Até onde vai a farra?; 44; 479; 2083; 26; https://twitter.com/eduardomoreira/status/1250842358415069185; None; None
2020-04-14 23:09:19+00:00; eduardomoreira; Amanhã a live vai estar incrivel https://t.co/YP0rP1wEtw; 93; 365; 2217; 21; https://twitter.com/eduardomoreira/status/1250199483083886597; None; None
2020-04-14 14:25:58+00:00; eduardomoreira; @iago_montalvao Nao votar a favor da PEC 10 enquanto nao tiverem as condições que os bancos que receberão a ajuda terão de cumprir; 13; 37; 489; 0; https://twitter.com/eduardomoreira/status/1250067780461907969; None; None
2020-04-14 14:12:57+00:00; eduardomoreira; A esquerda está perdendo uma oportunidade histórica, a única dessa geração, de enquadrar o sistema financeiro condicionando a ajuda a regras e condições que garantam um sistema mais justo no futuro. Jamais terão esse poder novamente. Pena pois esse seguirá sendo o cancer do pais.; 296; 1680; 9113; 97; https://twitter.com/eduardomoreira/status/1250064504328773632; None; None
2020-04-14 01:08:06+00:00; eduardomoreira; Finalmente entenderam que a ajuda do BC não é para as empresas e sim para os bancos! Venho falando isso há mais de uma semana mas tem muita gente que não conseguia entender... Trecho do relatorio apresentado pelo senador Antônio Anastasia https://t.co/rqHU06eYH5; 84; 927; 3226; 33; https://twitter.com/eduardomoreira/status/1249866991701196801; None; None
2020-04-14 01:00:20+00:00; eduardomoreira; Informações chocantes durante a Live de hoje com o professor Miguel Nicolelis https://t.co/C81T9qSY56; 13; 88; 367; 6; https://twitter.com/eduardomoreira/status/1249865035830235142; None; None
2020-04-13 01:38:21+00:00; eduardomoreira; Não existe dilema entre confinar a população ou salvar a economia. Isto porque confinar é também a melhor solução economica. Não fosse isso os EUA não estariam ainda em lockdown com a China voando rumo a liderança economica do mundo; 67; 1150; 6203; 31; https://twitter.com/eduardomoreira/status/1249512216384155650; None; None
2020-04-11 21:52:16+00:00; eduardomoreira; Vejo que o senado estuda exigir contrapartida das grandes empresas que tiverem ajuda do governo. Ótimo! Seria ainda melhor cobrar essa contrapartida dos bancos, que desde o começo da crise já sugaram centenas de bilhões de reais do governo e nada ofereceram em troca.; 78; 1239; 6495; 35; https://twitter.com/eduardomoreira/status/1249092930876379140; None; None
2020-04-09 19:48:46+00:00; eduardomoreira; Amanhã as 10:00 da manhã a Live é com o ex-presidente Lula. Iremos conversar sobre a crise do coronavírus e suas possíveis consequências para a desigualdade no país. https://t.co/JU3OSmiOoz; 472; 735; 4455; 67; https://twitter.com/eduardomoreira/status/1248337077340700675; None; None
2020-04-09 00:03:40+00:00; eduardomoreira; Um presidente pode mentir, transgredir regras, faltar com o decoro e cometer crime de responsabilidade quantas vezes quiser desde que sua aprovação esteja acima de 15%.  Já que é assim que funciona a aplicação da lei, deveria ter esse detalhe escrito nela...; 89; 1016; 6163; 38; https://twitter.com/eduardomoreira/status/1248038835482755080; None; None
2020-04-08 19:52:10+00:00; eduardomoreira; Amanhã nossa live matinal é com o senador e amigo @fabianocontarato ! Vai ser incrível, não percam, as 10:00 am no canal do YouTube https://t.co/jBTXOFXIfE; 22; 52; 477; 3; https://twitter.com/eduardomoreira/status/1247975543670288386; None; None
2020-04-08 01:16:11+00:00; eduardomoreira; Respondida a pergunta da manhã... e, infelizmente, a resposta não foi a que os beneficiários esperavam https://t.co/4pGqwKCjmr; 65; 224; 1141; 16; https://twitter.com/eduardomoreira/status/1247694698472448006; None; None
2020-04-07 17:12:08+00:00; eduardomoreira; Estamos torcendo para que logo encontrem uma cura e a vida dos que amamos esteja protegida. Exatamente por isso temos de tomar MUITO cuidado para não sermos iludidos por falsas esperanças que tem interesse de manipular a opinião e respaldar interesses do capital e nunca da vida https://t.co/TQMsYiaqiE; 45; 220; 946; 10; https://twitter.com/eduardomoreira/status/1247572883469152256; None; None
2020-04-07 16:31:05+00:00; eduardomoreira; @Rodrigo_Diligo Abração!; 2; 0; 8; 0; https://twitter.com/eduardomoreira/status/1247562550868312067; None; None
2020-04-07 16:23:38+00:00; eduardomoreira; @Rodrigo_Diligo Obrigado amigo pela respost, espero que seja assim mesmo. Outras respostas aqui dizem que não, fico ainda na dúvida. Um abraço; 15; 0; 117; 0; https://twitter.com/eduardomoreira/status/1247560675737600002; None; None
