2020-05-18 13:03:42+00:00; MarcosBotelho; A democracia em Platão foi a única que funcionou? Como assim, nenhuma? O que é funcionar? E outra, as várias outras “democracias” que a mulher não votou e q não funcionou?; 1; 0; 10; 0; https://twitter.com/MarcosBotelho/status/1262368263922745344; None; None
2020-05-18 13:03:42+00:00; MarcosBotelho; Vemos dois falsos silogismos claros que ele uma parte cairia se não fosse tão gritante a baboseira que falou.; 1; 0; 7; 0; https://twitter.com/MarcosBotelho/status/1262368262517600256; None; None
2020-05-18 13:03:41+00:00; MarcosBotelho; É um “psiquiatra” e conseguiu enganar muita gente por muito tempo. Fala de forma contundente ludibriando a muitos Em sua fala cortada (que foi difícil chegar até o final); 1; 0; 10; 0; https://twitter.com/MarcosBotelho/status/1262368261238403072; None; None
2020-05-18 13:03:41+00:00; MarcosBotelho; Quanta o olavista que falou que mulher não sabe votar pq cai em qualquer sedução, não adianta apenas debochar ou xingar, pois esses pseudo filósofos precisam ser desmascarados em sua filosofia. (Se Ñ se isolam igual os terra planistas); 2; 0; 54; 0; https://twitter.com/MarcosBotelho/status/1262368259501948928; None; None
2020-05-18 01:56:25+00:00; MarcosBotelho; E hoje mais uma vez os eleitores “cristãos” do Bolsonaro dão a cara na minha pag. mostrando o seu caráter e sua postura democrática em discordar.  Essas 3 foram as que deu para mostrar dentre muitas 😢 https://t.co/LGPrrF5MCs; 57; 9; 321; 4; https://twitter.com/MarcosBotelho/status/1262200336250556416; None; None
2020-05-18 01:40:19+00:00; MarcosBotelho; Vamos nos acostumar, assim como nos países europeus, vamos ter sempre 15% da extrema direita, e 15% da extrema esquerda. Com esses não tem diálogo, seus deuses (políticos) podem bater na mãe desses que eles vão defendê-los https://t.co/3cDZRe6vh9; 0; 1; 43; 0; https://twitter.com/MarcosBotelho/status/1262196284720590851; None; https://twitter.com/victorfontana/status/1262012961117409280
2020-05-18 01:35:52+00:00; MarcosBotelho; @fabiobass @tarrais Pois é quem nunca, é só voltar uns 10anos na TL aqui; 0; 0; 11; 0; https://twitter.com/MarcosBotelho/status/1262195163822161927; None; None
2020-05-17 17:43:25+00:00; MarcosBotelho; Aprendendo a fazer e prestar um culto de forma coletiva, com maior participação da comunidade de fé. Não fica o “ideal” de uma apresentação, mas fica mais parecido com o que é COMUNIDADE DE FÉ. https://t.co/vHXKZVG1u7; 0; 0; 4; 0; https://twitter.com/MarcosBotelho/status/1262076268692017153; None; None
2020-05-17 16:50:27+00:00; MarcosBotelho; Ninguém aqui quer impeachment por não gostar do presidente ou incompetência, se fosse assim, já teríamos pedido no final de 2019. Estamos pedindo pelos vários crimes que ele comete diariamente, e outros tantos que o ex-ministro Moro já deixou claro. IMPEACHMENT JÁ!; 6; 15; 188; 0; https://twitter.com/MarcosBotelho/status/1262062939764412416; None; None
2020-05-17 15:33:40+00:00; MarcosBotelho; @victorfontana Vou fazer na minha também; 0; 0; 17; 0; https://twitter.com/MarcosBotelho/status/1262043616467464225; None; None
2020-05-16 22:59:23+00:00; MarcosBotelho; @josiassantos777 Não reduz não, mas o problema é quem decide o que é antropopatismo e o que não é. Prefiro ficar com tudo, inclusive os paradoxos; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1261793398186541056; None; None
2020-05-16 22:57:22+00:00; MarcosBotelho; @andrademicael É pesado, começaria com migalhas filosóficas; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1261792889518067715; None; None
2020-05-16 21:26:01+00:00; MarcosBotelho; 3/3 No final soren kierkegaard tinha razão nos paradoxos da revelação. Sempre que queremos resolver esses paradoxos, caímos em uma heresia que a Bíblia não autorizou afirmarmos.; 3; 2; 22; 1; https://twitter.com/MarcosBotelho/status/1261769898516193281; None; None
2020-05-16 21:26:00+00:00; MarcosBotelho; 2/3 - Alguns vão falar que Ele vai salvar todos, pois como Deus não passa vontade, ignorando o restante da Bíblia no campo soteriológico.  - Os religiosos pegam versículos q não se encaixam em sua sistemática, e interpreta figurativamente d forma aleatória como antropopatismo.; 1; 2; 16; 0; https://twitter.com/MarcosBotelho/status/1261769896981127171; None; None
2020-05-16 21:26:00+00:00; MarcosBotelho; Isto é bom e agradável diante de Deus, nosso Salvador, o qual DESEJA que todas as pessoas sejam salvas e cheguem ao pleno conhecimento da verdade. Tm 2:3,4  O desafio é entender um desejo de Deus não realizado? 1/3; 2; 1; 29; 0; https://twitter.com/MarcosBotelho/status/1261769894447788037; None; None
2020-05-16 19:46:48+00:00; MarcosBotelho; Ele esta surpreso com o “sumiço” dos clientes? Acredito que o povo vai punir esses homens que zombaram da quarentena, principalmente os pastores e igrejas que amenizaram. https://t.co/RTxWEt3aqZ; 3; 0; 42; 0; https://twitter.com/MarcosBotelho/status/1261744931158269957; None; https://twitter.com/o_antagonista/status/1261743627128225798
2020-05-16 19:21:58+00:00; MarcosBotelho; Triste ao ler isso e concordar https://t.co/60jH05w1Gp; 0; 3; 69; 0; https://twitter.com/MarcosBotelho/status/1261738683440476163; None; https://twitter.com/sonsdocoracao/status/1261725334325600257
2020-05-16 17:16:38+00:00; MarcosBotelho; @wVinimartins Então, eu sempre separei soberania/ controle de deterniminio/vontade.; 2; 0; 4; 0; https://twitter.com/MarcosBotelho/status/1261707141632659458; None; None
2020-05-16 17:07:50+00:00; MarcosBotelho; Cuidado com aqueles que afirmam que todas as desgraças da terra foi vontade de Deus!   Cuidado com aqueles que afirmam que nenhuma desgraça da terra foi vontade de Deus!  Provavelmente esses dois deuses não são o Deus revelado na Bíblia.; 4; 17; 155; 1; https://twitter.com/MarcosBotelho/status/1261704925127544832; None; None
2020-05-16 04:00:56+00:00; MarcosBotelho; O cara me comenta isso no meu escrito sobre soberania de Deus e determinismo. Imagina quando ele ler na Bíblia que Deus é amor, o que vai falar? https://t.co/ESbVi2yVR6; 21; 9; 136; 0; https://twitter.com/MarcosBotelho/status/1261506896592351233; None; None
2020-05-15 22:24:38+00:00; MarcosBotelho; Ao invés desse governo propor uma lei de crime hediondo para o servidor que desviar recursos nessa crise, ele propôs a impunidade? Esse governo é uma quadrilha e precisa ser removido o mais rápido possível!; 2; 7; 61; 0; https://twitter.com/MarcosBotelho/status/1261422263817175041; None; None
2020-05-15 22:17:00+00:00; MarcosBotelho; @Nardwillames https://t.co/EI0WU6608D; 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1261420342171635712; None; None
2020-05-15 22:13:15+00:00; MarcosBotelho; Então a pergunta “ Deus está no controle nessa pandemia?” é a melhor pergunta, pois temos mais recursos a luz da Bíblia para responder.  E a resposta é um grande SIM!; 4; 2; 69; 0; https://twitter.com/MarcosBotelho/status/1261419397421453315; None; None
2020-05-15 22:11:11+00:00; MarcosBotelho; Deus mandou o covid?  Uma coisa soberania do Senhor, isso está em toda a Bíblia, pois nada foge do Seu controle. Outra é achar que soberania é igual a determinismo, aí seríamos apenas uma peça de xadrez de um jogador sádico e doido porque estaria jogando consigo mesmo.; 6; 16; 131; 3; https://twitter.com/MarcosBotelho/status/1261418878015541253; None; None
2020-05-15 21:29:55+00:00; MarcosBotelho; Conversando com um pastor querido, ele me contou de um irmão de São Bernado ABC de 41 anos, que foi para o hospital pelo covid19 e teve um infarto por reação da cloroquina 😢; 7; 8; 93; 0; https://twitter.com/MarcosBotelho/status/1261408493942145025; None; None
2020-05-15 20:28:37+00:00; MarcosBotelho; Nelson Teich sai do ministério com um discurso passa pano, se honrasse a ciência que estudou, falaria o real motivo que todos já sabem. O presidente é anti ciência e ele não quis assinar a certidão de óbito dos milhares de brasileiros q vão morrer por causa desse governo.; 2; 3; 63; 1; https://twitter.com/MarcosBotelho/status/1261393065593446400; None; None
2020-05-15 17:45:03+00:00; MarcosBotelho; Hahahahaha https://t.co/j2yl5c97Zm; 0; 4; 65; 0; https://twitter.com/MarcosBotelho/status/1261351905416093698; None; https://twitter.com/burjack/status/1261350739642900480
2020-05-15 16:07:41+00:00; MarcosBotelho; @manoelbessa Obrigado, não da para editar 😢; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1261327400186544129; None; None
2020-05-15 15:31:51+00:00; MarcosBotelho; Nelson Teich pede demissão do governo Bolsonaro!  Nenhum médico que se prese vai ficar no min. Da Saúde sob a obediência de ideias genocidas e de orientações anticientíficas de remédios.; 10; 30; 240; 1; https://twitter.com/MarcosBotelho/status/1261318384144257026; None; None
2020-05-15 13:01:18+00:00; MarcosBotelho; @filipecfontes Pois é, mas na maioria é só falta de conhecer mesmo; 0; 0; 5; 0; https://twitter.com/MarcosBotelho/status/1261280495066808322; None; None
2020-05-15 02:37:15+00:00; MarcosBotelho; Eu nem sou aqueles presbiterianos chatos que ficam querendo doutrinar, e Calvino nem foi o reformador que mais me impactou… mas a turma aqui na net precisa conhecer um pouca mais sobre calvinismo, é um silogismo tão infantil e umas perguntas tão absurdas.; 8; 3; 200; 0; https://twitter.com/MarcosBotelho/status/1261123448283246592; None; None
2020-05-15 02:30:05+00:00; MarcosBotelho; Resposta: eu não sou discípulo de Calvino e sim de Jesus. Se ele mandou orar e evangelizar é o que eu tenho que fazer. Se a Bíblia revela a eleição nas cartas Paulinas e no AT é o que eu aceito, independente da lógica. Entende? https://t.co/KRrKFjnifc; 2; 1; 47; 2; https://twitter.com/MarcosBotelho/status/1261121646699700227; None; None
2020-05-15 02:16:15+00:00; MarcosBotelho; Podem ter criticas da forma, mas não tem como negar que a essência é essa, ele usa até o termo "endeusar", algo que estamos falando a tempos, o problema é a idolatria aos políticos. https://t.co/gW3deFlIyA; 1; 1; 15; 0; https://twitter.com/MarcosBotelho/status/1261118166366814213; None; https://twitter.com/DaniloGentili/status/1130697392712572928
2020-05-15 00:06:58+00:00; MarcosBotelho; As vezes não precisa ser profeta ou vidente para saber que vai dar ruim com alguns candidatos #ficadica https://t.co/Duw5e290HZ; 1; 0; 8; 0; https://twitter.com/MarcosBotelho/status/1261085627912773633; None; https://twitter.com/o_antagonista/status/1261084765404397569
2020-05-14 15:32:27+00:00; MarcosBotelho; Nessa sexta, às 11am, vamos trazer à memória o agir de Deus na vida e na história de @ivanfreitasgx, missionário do @gxinternational . Avisem seus amigos! https://t.co/Guqhkkr5sa; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1260956145566363649; None; None
2020-05-14 02:32:58+00:00; MarcosBotelho; É doença ou mau caratismo? A Biblia iria falar que é pecado mesmo!!!  https://t.co/S3uiTGvLcf; 1; 1; 14; 0; https://twitter.com/MarcosBotelho/status/1260759983035203585; None; None
2020-05-14 02:28:05+00:00; MarcosBotelho; O presidente e suas taras  - Grafeno  - Nióbio  - urna eletrônica  - agora a Cloroquina; 5; 4; 82; 1; https://twitter.com/MarcosBotelho/status/1260758752610918400; None; None
2020-05-14 01:41:38+00:00; MarcosBotelho; No impeachment da Dilma eu era golpista, agora comunista… vamos, que vamos! https://t.co/fPr5fVWmci; 2; 0; 22; 0; https://twitter.com/MarcosBotelho/status/1260747063341522946; None; https://twitter.com/joncristino/status/1260745658463670272
2020-05-14 01:28:20+00:00; MarcosBotelho; Vendo nessa pandemia os estádios cheio de leitos de hospitais e os sambódromos acolhendo os sem teto, percebo que se forçarmos um pouquinho o Brasil poderia ser para todos.; 4; 5; 121; 1; https://twitter.com/MarcosBotelho/status/1260743716052119552; None; None
2020-05-13 23:26:59+00:00; MarcosBotelho; Compararam o Bolsonaro ao apóstolo Pedro, impulsivo na fala, mas q ama a Deus; mas agora perceberam q ele está mais p Herodes Antipas: Falava q amava a mensagem do João Batista, mas q por causa da família e paixões do mundo, acabou matando o profeta e mentindo p o povo de Deus!; 14; 102; 681; 12; https://twitter.com/MarcosBotelho/status/1260713179040092162; None; None
2020-05-13 23:10:13+00:00; MarcosBotelho; Passamos de fase, juntos! 🥳 Que os 5 sejam tão felizes e intensos como todos os seus outros anos, meu amor. . Nós te amamos mais que o universo ♥️ #Danifaz5 #anos #marioparty ・・・ #Repost @naty_oliver https://t.co/KTUGTBJLXK; 0; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1260708960702738432; None; None
2020-05-13 19:12:56+00:00; MarcosBotelho; Entenda a lógica do presidente   https://t.co/r114jPFcfi; 0; 1; 3; 0; https://twitter.com/MarcosBotelho/status/1260649245750685697; None; None
2020-05-13 18:15:34+00:00; MarcosBotelho; Nessa quinta as 11am, vamos trazer à memória o agir de Deus na vida e na história de diegobiten . Avisem seus amigos! https://t.co/3EJOVyJwC7; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1260634808390225920; None; None
2020-05-13 12:40:57+00:00; MarcosBotelho; As 11am vou ter uma Live com o @andrearrais3 no insta; 3; 1; 31; 1; https://twitter.com/MarcosBotelho/status/1260550600254767104; None; None
2020-05-12 20:30:06+00:00; MarcosBotelho; É isso que alguns bolsonaristas idólatras querem, intimidar com peso religioso e palavras de baixo calão https://t.co/GIu7NB4o11; 0; 0; 24; 0; https://twitter.com/MarcosBotelho/status/1260306275373547526; None; https://twitter.com/Raquel25031498/status/1260292091525189634
2020-05-12 20:28:15+00:00; MarcosBotelho; @JuniordeMoraesK @doisdedosdeteo Ele fez vídeo, manda o link; 1; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1260305812209176577; None; None
2020-05-12 19:38:54+00:00; MarcosBotelho; O meu dia estava um caos, encanador, Live, vizinho, falta de água... ele aparece assim 😍 com minha roupas palhaço, eu aguento??? ❤️🤗🤴 https://t.co/WqiSNcT60u; 0; 0; 6; 0; https://twitter.com/MarcosBotelho/status/1260293394078797827; None; None
2020-05-12 19:36:06+00:00; MarcosBotelho; Nessa terça as 11am, vamos trazer à memória o agir de Deus na vida e na história de @andrearrais3 . Avisem seus amigos! https://t.co/hgTFB32Xu5; 1; 0; 4; 0; https://twitter.com/MarcosBotelho/status/1260292689431494656; None; None
2020-05-12 16:59:23+00:00; MarcosBotelho; É pq acredito que está faltando líderes cristão que fazem isso, se pelo menos a metade estivesse falando que o presidente tem atitudes anti cristãs, eu falaria bem menos https://t.co/nMQfk0dYHf; 11; 3; 97; 0; https://twitter.com/MarcosBotelho/status/1260253246716874752; None; https://twitter.com/manoelbessa/status/1260210199517945857
2020-05-12 13:22:10+00:00; MarcosBotelho; Não do Doria não! Foi só um desabafo, um exercício de desapego 🤣😂🤣😂 https://t.co/4PscEPdYGF; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1260198585230151685; None; https://twitter.com/joaobarretop7/status/1260197955165962241
2020-05-12 13:21:20+00:00; MarcosBotelho; Veja que coloquei a tragédia de um segundo turno! No primeiro vou votar em quem meu coração mandar depois de analisar a capivara. Mas nos últimos 20 anos Ñ foi pro segundo turno os que votei no primeiro. Aprendi a votar no menos pior no segundo turno https://t.co/312loIZNMX; 0; 0; 8; 0; https://twitter.com/MarcosBotelho/status/1260198375535902721; None; https://twitter.com/rcavalcantis/status/1260192757160820743
2020-05-12 13:14:55+00:00; MarcosBotelho; O Moro saiu com tudo calculado (como um ex juiz), falou da reunião gravada, que tem sim a pressão do Bolsonaro sobre ele, mas que tbm tem o presidente e mais o ministro Weintraub xingando o STF, queria ver cada ministro do supremo assistindo a fita toda 🤣😂😱😢; 3; 0; 36; 0; https://twitter.com/MarcosBotelho/status/1260196759038562306; None; None
2020-05-12 13:10:02+00:00; MarcosBotelho; Oro por nossas autoridades todos os dias! 🙏🏼 para experimentarem a justiça de Deus o quanto antes em suas vidas, ou pela graça da Cruz, ou pelo fogo que purifica. Mas que toda autoridade seja batizada na justiça de Deus!!!; 1; 2; 35; 0; https://twitter.com/MarcosBotelho/status/1260195531277701131; None; None
2020-05-12 13:08:01+00:00; MarcosBotelho; Mas sejamos sinceros, o presidente não chega nem ao fim do mandato, quanto mais vivo politicamente (mesmo com toda máquina) para 2022.; 16; 1; 88; 0; https://twitter.com/MarcosBotelho/status/1260195022902878210; None; None
2020-05-12 12:54:15+00:00; MarcosBotelho; 2/2 O atual presidente e o Doria,  seu 100x o Doria. Qualquer um contra o atual irresponsável presidente eu encaro, até o Daciolo!!!; 4; 0; 47; 0; https://twitter.com/MarcosBotelho/status/1260191557648617472; None; None
2020-05-12 12:54:14+00:00; MarcosBotelho; Nunca gostei do Doria, fiz campanha contra ele nas duas eleições de São Paulo, seu discurso me parece sempre oportunista, contudo, está fazendo um bom trabalho nessa pandemia, e se tivermos mais um desastre em 2022 de cair no segundo turno outra vez duas terríveis opções! 1/2; 3; 0; 40; 1; https://twitter.com/MarcosBotelho/status/1260191556008660994; None; None
2020-05-12 04:03:52+00:00; MarcosBotelho; @Family_Souza @paulozenjunior @renatopontesofi @Cesarmeir4 Vlw; 1; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1260058081406435333; None; None
2020-05-12 01:56:57+00:00; MarcosBotelho; 2-A alegria de ser abençoado quando estudo, pois primeiro a Palavra fala comigo e depois fala pelos vídeos. Também enche meu coração ler os comentários anos depois de gente sendo abençoada.; 2; 1; 47; 0; https://twitter.com/MarcosBotelho/status/1260026143014445062; None; None
2020-05-12 01:56:56+00:00; MarcosBotelho; 1-Um arrependimento pelo compromisso assumido. Me pergunto pq entrei nessa se já tenho tantas coisas para fazer. Pois tenho que estudar, gravar, editar e postar.; 2; 0; 40; 0; https://twitter.com/MarcosBotelho/status/1260026140011290624; None; None
2020-05-12 01:56:55+00:00; MarcosBotelho; Toda vez que eu entro em uma de fazer uma serie de estudos na internet (evangelho de Marcos, Atos), e agora o Sermão do Monte. Dois sentimentos antagônicos relatam:; 3; 1; 38; 0; https://twitter.com/MarcosBotelho/status/1260026136957825030; None; None
2020-05-11 13:07:38+00:00; MarcosBotelho; Se a grande imprensa parasse de divulgar as besteiras que o presidente fala na saída da alvorada, ele ia ficar sem ser citado por dias, pois tem feito muito pouco do seu trabalho. Ele ñ tem coragem de falar oficialmente, fica usando esse artifício para cortina de fumaça; 2; 3; 125; 1; https://twitter.com/MarcosBotelho/status/1259832537515515904; None; None
2020-05-11 13:00:11+00:00; MarcosBotelho; 10% foi a mari aqui em casa https://t.co/ZYx2I4Nsln; 1; 0; 33; 0; https://twitter.com/MarcosBotelho/status/1259830663257165824; None; https://twitter.com/Estadao/status/1259828100365508609
2020-05-10 23:16:40+00:00; MarcosBotelho; Colocavam que eram bem intencionados, mas boa intenção não faz a maturidade de um discípulo; 1; 2; 69; 2; https://twitter.com/MarcosBotelho/status/1259623418770718730; None; None
2020-05-10 23:15:36+00:00; MarcosBotelho; Por anos vi pregações onde o pregador ñ mostrava o contexto literário e nem o histórico, ñ esclarecia como o primeiro público entendeu aquela mensagem, nem tentavam, pulavam p/ a plicação, sem fazer o básico. Hoje vemos a imaturidade dos cristãos por ñ saberem o que a Bíblia diz!; 3; 17; 215; 0; https://twitter.com/MarcosBotelho/status/1259623151534780421; None; None
2020-05-10 22:18:20+00:00; MarcosBotelho; Nessa cabeleira fiz o ninho do meu coração ❤️ https://t.co/Jdk3PVzVcH; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1259608737859452931; None; None
2020-05-10 22:15:51+00:00; MarcosBotelho; Nessa segunda as 11am, vamos trazer à memória o agir de Deus na vida e na história de carlinhosperegrino . Avisem seus amigos! https://t.co/P5Wk9RsEBz; 0; 0; 2; 0; https://twitter.com/MarcosBotelho/status/1259608114782855168; None; None
2020-05-10 21:47:18+00:00; MarcosBotelho; Minha natural é pensar assim. Mas pela união da igreja, estou me esforçando para ver com mais misericórdia https://t.co/n6MAMnW5Gn; 3; 0; 13; 0; https://twitter.com/MarcosBotelho/status/1259600928971411457; None; https://twitter.com/lauranobrenov/status/1259589537862426624
2020-05-10 19:30:46+00:00; MarcosBotelho; É o que viemos falando a tempos, esse governo é uma seita extremista que só representa seus fiéis fanáticos, mas nao representa nenhum conservador sério ou alguém da direita clássica.; 3; 3; 80; 1; https://twitter.com/MarcosBotelho/status/1259566571799875586; None; None
2020-05-10 19:30:46+00:00; MarcosBotelho; Uma boa parte dos conservadores estão tirando o apoio desse governo, pois perceberam que com esse presidente e suas falas irresponsável, está acabando com a possibilidade de ter um governo de direita sério no futuro próximo.; 7; 3; 92; 0; https://twitter.com/MarcosBotelho/status/1259566570105421825; None; None
2020-05-10 17:52:35+00:00; MarcosBotelho; O erro teológico já começa quando a gente fala de eleição do campo bíblico e a turma já joga na caixa de Calvino. Isso é fruto de uma religião evangélica tupiniquim baseada na Teologia Sistemática, colocando a Bíblia em segundo plano.; 9; 13; 254; 2; https://twitter.com/MarcosBotelho/status/1259541861938626560; None; None
2020-05-10 17:37:04+00:00; MarcosBotelho; Nessa semana vamos ter convidados incríveis, e todos vão trazer as lembranças de suas histórias com Jesus! Convidados: carlinhosperegrino @zebrunoresgate @andrearrais3 diegobiten @ivanfreitasgx https://t.co/LwNkE507o3; 1; 0; 5; 0; https://twitter.com/MarcosBotelho/status/1259537956030668800; None; None
2020-05-10 15:46:43+00:00; MarcosBotelho; Esse rodízio na cidade de SP me parece uma forma covarde de fazer o lockdown, onde vai piorar o contágio para quem pega transporte público!; 2; 0; 32; 0; https://twitter.com/MarcosBotelho/status/1259510187058171912; None; None
2020-05-10 14:43:53+00:00; MarcosBotelho; Hoje também é o dia do pai aqui aqui pra mim! Feliz niver jasielbotelho, que Deus abençoe no seu novo ministério on-line e que esse vírus passe longe da sua casa! https://t.co/wYhN1EYqmS; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1259494371164119043; None; None
2020-05-10 14:37:12+00:00; MarcosBotelho; Feliz dia das mães aos amores da minha vida!!! 😍❤️👨‍👩‍👧‍👦 https://t.co/brx8Pw5yB1; 0; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1259492691513139200; None; None
2020-05-09 19:47:58+00:00; MarcosBotelho; - A gente posta o texto bíblico - Explica o contexto literário e histórico - Faz a interpretação que o primeiro publico fez - Trás para o aqui e agora - O cara comenta: Discordo, essa é sua opinião!  Isso mostra bem o cristianismo que temos aqui no Brasil!; 19; 100; 998; 10; https://twitter.com/MarcosBotelho/status/1259208511680118786; None; None
2020-05-09 17:38:08+00:00; MarcosBotelho; A turma está tão indignada com o líder religioso que afirmou que Deus não está no controle, mas vivem como a ideia tupiniquim que a conversão é uma decisão moral, desprezando por anos o conceito bíblico de eleição. Pensava que ia dar no que???; 40; 70; 720; 17; https://twitter.com/MarcosBotelho/status/1259175834990120960; None; None
2020-05-09 16:00:17+00:00; MarcosBotelho; Qual será a hora de rompermos em amor?  Jesus virou-se e disse a Pedro: Para trás de mim, Satanás! Você é uma pedra de tropeço para mim, e não pensa nas coisas de Deus, mas nas dos homens. Mt16:23  Leia completo em https://t.co/wMNfLc6GNG https://t.co/5cfEoEGNO1; 1; 1; 8; 1; https://twitter.com/MarcosBotelho/status/1259151210520752136; None; None
2020-05-09 00:58:14+00:00; MarcosBotelho; E lentamente o bolsonarismo vai sendo rejeitado pelo Conservadorismo, Liberalismo, Cristianismo, Lavajatismo, etc e está se revelando o que verdadeiramente sempre foi: uma seita inconveniente de extrema-direita. Continuemos no papel de profetizar o óbvio ululante: O REI ESTÁ NÚ!; 1; 10; 115; 1; https://twitter.com/MarcosBotelho/status/1258924205279793152; None; None
2020-05-09 00:39:51+00:00; MarcosBotelho; Mesmo caindo a obrigatoriedade do presidente mostrar seu exame de covid19 que o Ministério Público (do povo) pediu, ficou claro seu medo de ser pego na mentira e na falta de caráter. Alguém que mostra o WhatsApp e não tem coragem de mostrar os exames?; 1; 8; 69; 0; https://twitter.com/MarcosBotelho/status/1258919577108598786; None; None
2020-05-09 00:10:33+00:00; MarcosBotelho; Mas uma pergunta de quando isso (o Twitter) era mato: Ainda existe #FF?; 7; 0; 19; 0; https://twitter.com/MarcosBotelho/status/1258912205015220225; None; None
2020-05-09 00:08:20+00:00; MarcosBotelho; @CaioPeres18 @oatila É logico, é muita palavra em Inglês; 1; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1258911647281770496; None; None
2020-05-09 00:07:17+00:00; MarcosBotelho; @jonatanteixeira @yago_ws @oatila Assiste de novo, ele falou que se nada for feito isso vai acontecer, se não isso vai ser parcelado em anos, ate a vacina ou remedio para amenizar internação. É ciência e não profecia; 1; 0; 14; 0; https://twitter.com/MarcosBotelho/status/1258911382684270594; None; None
2020-05-08 23:40:35+00:00; MarcosBotelho; Fico impressionado como o @oatila sabe o que vai acontecer, fez a live do “breakdown vem ai” e agora é o que está acontecendo. Até quando vamos ignorar a ciência ???; 8; 9; 179; 0; https://twitter.com/MarcosBotelho/status/1258904662159360000; None; None
2020-05-08 22:36:17+00:00; MarcosBotelho; . I believe I can fly  I believe I can touch the sky  I think about it every night and day Spread my wings and fly away…  Qual pai nunca??? https://t.co/DACo3XHfL1; 0; 0; 6; 0; https://twitter.com/MarcosBotelho/status/1258888482434531330; None; None
2020-05-08 17:04:50+00:00; MarcosBotelho; @samuelmizrahy O que tem de diferente do face que vc ama tanto isso aqui?; 1; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1258805069170069513; None; None
2020-05-08 17:04:24+00:00; MarcosBotelho; @samuelmizrahy Mas eu já tenho isso no faceburguer; 0; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1258804959178625025; None; None
2020-05-08 17:02:54+00:00; MarcosBotelho; @samuelmizrahy Mano redescobrindo a alegria do Twitter; 1; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1258804582513287168; None; None
2020-05-08 17:02:15+00:00; MarcosBotelho; @samuelmizrahy Não fala assim dos tonéis do JV; 1; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1258804420600573952; None; None
2020-05-08 16:57:56+00:00; MarcosBotelho; O meu deu +4kg https://t.co/Ch7Pg5Ot97; 1; 0; 1; 0; https://twitter.com/MarcosBotelho/status/1258803331880947714; None; https://twitter.com/samuelmizrahy/status/1258799117062504448
2020-05-08 16:30:39+00:00; MarcosBotelho; Me trouxe esperança no coração ver as respostas de vcs! 🙌🏼🙏🏼🙌🏼🙏🏼 https://t.co/gOWNAV5JgK; 1; 0; 3; 0; https://twitter.com/MarcosBotelho/status/1258796467092893696; None; https://twitter.com/MarcosBotelho/status/1258744499758673920
2020-05-08 16:28:02+00:00; MarcosBotelho; Os grandes empresários vão até o presidente para ver quais serão as ações do governo de recuperação para indústria, e ele, além de não ter nada, inventa uma marcha para pedir o fim do isolamento no STF?!?! Qual o nome que damos a isso?; 8; 2; 41; 0; https://twitter.com/MarcosBotelho/status/1258795806578147328; None; None
2020-05-08 15:58:14+00:00; MarcosBotelho; Eclesiastes 10:13 No início, as palavras da sua boca são tolice e no final são loucura maligna.  Charge de Rodrido Brum https://t.co/YqmQAzAT0J; 0; 1; 24; 0; https://twitter.com/MarcosBotelho/status/1258788308198608897; None; None
2020-05-08 13:51:43+00:00; MarcosBotelho; A turma zomba de políticos que mudam de ideia, isso reflete muito como somos novatos na discussão política. O mundo muda o tempo todo (veja o covid), mudar com a situação é uma habilidade, reconhecer em público é uma virtude; 1; 18; 144; 2; https://twitter.com/MarcosBotelho/status/1258756469937311744; None; None
2020-05-08 13:22:00+00:00; MarcosBotelho; Um candidato mais à esquerda, um mais de centro e outro mais de direita, quem desses você votaria em 22?; 34; 9; 20; 3; https://twitter.com/MarcosBotelho/status/1258748990721593344; None; None
2020-05-08 13:04:09+00:00; MarcosBotelho; Me diga 3 nomes de possíveis candidatos que se elegessem em 2022 você ia ficar ok com isso!   Se não tiver 3 nomes não posta, é um exercício para combater o maniqueísmo político e a polarização; 131; 2; 60; 6; https://twitter.com/MarcosBotelho/status/1258744499758673920; None; None
2020-05-08 12:59:01+00:00; MarcosBotelho; @SkyProtector93 Legal; 0; 0; 0; 0; https://twitter.com/MarcosBotelho/status/1258743207975845889; None; None
